Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
10045,1734172235,594087839,-0.7074694471567121,0.0020821357928945392,0.37993718853570857,0.7816470106415259,0.6231745979929039,0.022918683920363378,0.012494202611912203,255,-1,0.23053903877735138,-1.6797145048724573,-1.9288151899920862,-1.1559761206256312,1.5737711191177368,0.4522973895072937
10061,1734172235,610462427,-0.707463577730744,0.0020761722951603244,0.37992470499608944,0.7798597398073392,0.6254098017774687,0.022885755621723222,0.012554212755847458,255,-1,0.23053903877735138,-1.6796906630145472,-1.9288514296161097,-1.1559880415545862,1.5737587213516235,0.4464164972305298
10077,1734172235,626201629,-0.7074800598306293,0.002081914363492925,0.3799567781860753,0.7779984931562092,0.6277239195415663,0.022845235127661803,0.012614305926332468,255,-1,0.23052705824375153,-1.6797025839435022,-1.9288752714740198,-1.1559880415545862,1.5737587213516235,0.44031989574432373
10093,1734172235,642446756,-0.7074543315384925,0.0020760731400035854,0.3798977227181831,0.7760166670985135,0.6301705057411687,0.022835427325723696,0.012720429948950297,255,-1,0.23053903877735138,-1.6797025839435022,-1.9288514296161097,-1.155964199696676,1.5737227201461792,0.4338398277759552
10109,1734172235,658228158,-0.7074628923799298,0.002058253698500101,0.379912543123799,0.7739027044108755,0.6327653416978135,0.02278495840477413,0.01278562169294005,255,-1,0.23049110174179077,-1.6797507444964808,-1.9288514296161097,-1.155964199696676,1.5737227201461792,0.42710843682289124
10125,1734172235,674458980,-0.7074720720200752,0.002089989800879635,0.37990009346917264,0.771745902746881,0.6353943232061127,0.022735374317706655,0.012861507900761885,255,-1,0.23051507771015167,-1.6797025839435022,-1.9288628737079065,-1.155952278767721,1.5736987590789795,0.42017292976379395
10141,1734172235,690193176,-0.7074876167855372,0.002065469575764765,0.3799416816568919,0.7694998558526702,0.6381133682155026,0.022684789219135262,0.012911292943370812,255,-1,0.23050309717655182,-1.6797145048724573,-1.928791348134176,-1.155952278767721,1.5736987590789795,0.41304606199264526
10157,1734172235,706526994,-0.7074736887331647,0.0020698676310245655,0.37992896748512506,0.7672131012286444,0.6408607202750873,0.02264647781750359,0.012989671053696862,255,-1,0.23053903877735138,-1.6797145048724573,-1.9288390318499964,-1.155940357838766,1.5737347602844238,0.4057757556438446
10173,1734172235,722280263,-0.7074802831102546,0.002090332088760814,0.37994010583991833,0.7648405677595183,0.6436913090003323,0.022568487117101417,0.01307929722812196,255,-1,0.23049110174179077,-1.6797145048724573,-1.9288271109210413,-1.155952278767721,1.5737347602844238,0.3982657790184021
10189,1734172235,738619804,-0.7074783184750743,0.002091922102044474,0.3799234090836739,0.7624023189610004,0.6465766663051074,0.022537530319119908,0.013167321663021161,255,-1,0.23051507771015167,-1.6797145048724573,-1.9288390318499964,-1.1559761206256312,1.5737107992172241,0.39071983098983765
10205,1734172235,754066705,-0.7074804841376965,0.0021021637259073965,0.37992787799383543,0.7599765309744075,0.6494259506909194,0.022498929671832306,0.01324405908031722,255,-1,0.23051507771015167,-1.6797507444964808,-1.9288628737079065,-1.1559761206256312,1.57365083694458,0.38318586349487305
10220,1734172235,770400524,-0.7074803400179083,0.002101068584074239,0.37991388071282084,0.7575169401303051,0.6522930039385219,0.022451038895643056,0.013336914222772807,255,-1,0.23047912120819092,-1.6797145048724573,-1.9288752714740198,-1.155952278767721,1.5737107992172241,0.3756638765335083
10237,1734172235,786238908,-0.7074700225441868,0.002106887870690658,0.37993584599150637,0.7550306715269233,0.6551695391128957,0.02240323398848717,0.01340355098682052,255,-1,0.23047912120819092,-1.6797145048724573,-1.9288628737079065,-1.155964199696676,1.5736747980117798,0.3679741322994232
10253,1734172235,802426815,-0.707484075329481,0.0020905711173973755,0.37992099940548407,0.7524945936776469,0.6580807281956487,0.0223404297112498,0.013510990478666132,255,-1,0.23047912120819092,-1.6797025839435022,-1.9288752714740198,-1.155952278767721,1.5736987590789795,0.3602372109889984
10269,1734172235,818108558,-0.7074790946284009,0.0021013608289813203,0.3799265610856364,0.7499785230707398,0.6609465031873878,0.02229665822847582,0.01359389160022778,255,-1,0.23050309717655182,-1.6796906630145472,-1.9288628737079065,-1.155952278767721,1.5736868381500244,0.35264331102371216
10285,1734172235,834413766,-0.7074808332696203,0.002080070384639996,0.37991570321425383,0.7474508972712999,0.6638029509773542,0.022272246480044482,0.013665484946282374,255,-1,0.23047912120819092,-1.6797145048724573,-1.9288390318499964,-1.1559160391436976,1.5736987590789795,0.34518125653266907
10301,1734172235,850132942,-0.707468627359019,0.0020987347928427915,0.37990563584939485,0.7449933290177607,0.6665601510528483,0.022213159546336514,0.013750646908686874,255,-1,0.23051507771015167,-1.6797145048724573,-1.9288514296161097,-1.1559880415545862,1.5736868381500244,0.33773118257522583
10317,1734172235,866378307,-0.7074705241685532,0.0021129708927978092,0.3799511728869474,0.7425059545166542,0.6693309508119936,0.022129576615841688,0.013829954129651352,255,-1,0.23050309717655182,-1.6797025839435022,-1.92889911333193,-1.1559999624835413,1.5736747980117798,0.330281138420105
10333,1734172235,882144212,-0.7074780312859529,0.002113478562377845,0.3799360766865517,0.7400758084995722,0.6720167674870646,0.022090348957467896,0.013902459238498201,255,-1,0.23051507771015167,-1.6797025839435022,-1.9288628737079065,-1.1559999624835413,1.5736987590789795,0.323155015707016
10349,1734172235,898414134,-0.7074844461289977,0.002136265119582492,0.3798944958562672,0.7377001250267763,0.6746223994468264,0.02206895287549911,0.014003750178579565,255,-1,0.23051507771015167,-1.6797507444964808,-1.9288752714740198,-1.155952278767721,1.5736747980117798,0.3161360025405884
10365,1734172235,914175271,-0.707475569377037,0.0021191280721801617,0.37987938228486146,0.7353442041481539,0.6771891084178607,0.02202504483272592,0.014096462891710303,255,-1,0.2304551601409912,-1.6797145048724573,-1.9288628737079065,-1.1560118834124964,1.5736628770828247,0.30918964743614197
10381,1734172235,930415153,-0.7074746660424274,0.002097317670233567,0.3799321164243444,0.7329839446843804,0.6797443217183187,0.021959144316859445,0.014141778795444763,255,-1,0.23050309717655182,-1.6797383467303675,-1.9288390318499964,-1.155964199696676,1.5737107992172241,0.30232641100883484
10397,1734172235,946371078,-0.7074682869070144,0.0021169053169735204,0.37987917106460956,0.7306953284949309,0.68220253165531,0.021945175517629523,0.014228562480834749,255,-1,0.23047912120819092,-1.6797264258014124,-1.9288390318499964,-1.1559999624835413,1.5736628770828247,0.29571524262428284
10413,1734172235,962321996,-0.7074687601337747,0.0021218547217670544,0.3799090939439878,0.7284738065029291,0.6845748696803639,0.02187414118724127,0.01430674626064089,255,-1,0.23049110174179077,-1.6797264258014124,-1.9288271109210413,-1.1559880415545862,1.5736987590789795,0.2893194258213043
10429,1734172235,978464603,-0.707475929749416,0.0021032324652523597,0.3799225977278602,0.7263343612615943,0.6868446298633843,0.021824589243192256,0.014371408522067666,255,-1,0.23047912120819092,-1.6797145048724573,-1.9288151899920862,-1.1560242811786097,1.5736747980117798,0.2832587659358978
10445,1734172235,994150638,-0.7074898221552977,0.0021180530542027954,0.37994644718377957,0.7242501159877327,0.689042953901532,0.021762869213274957,0.014420634313814214,255,-1,0.23046714067459106,-1.6797264258014124,-1.9288514296161097,-1.1560118834124964,1.5736747980117798,0.2771984934806824
10461,1734172236,10467529,-0.7074852398286006,0.0020999187874102864,0.3799390414670182,0.7221920086986716,0.6911995226729389,0.021719157690082935,0.0144982970625032,255,-1,0.23051507771015167,-1.6797025839435022,-1.9288752714740198,-1.1559999624835413,1.5736628770828247,0.27134159207344055
10477,1734172236,26233434,-0.7074633052592981,0.002105065985186549,0.3799146091738457,0.720184997841335,0.6932893098308819,0.021703068916640565,0.014576644267289874,255,-1,0.23046714067459106,-1.6797507444964808,-1.9288390318499964,-1.1560242811786097,1.5736747980117798,0.2656165063381195
10493,1734172236,41994810,-0.7074899987709634,0.0021072722425473176,0.3799066858389513,0.7182767466779142,0.695266378375776,0.02165742549499613,0.014633325081894223,255,-1,0.2304551601409912,-1.6797264258014124,-1.9288628737079065,-1.1560357252704065,1.57365083694458,0.2602269649505615
10509,1734172236,58236360,-0.7074840507140482,0.00211713804378458,0.37993772139299375,0.7164008883111286,0.6971997805877193,0.021602214015723504,0.01468255853319852,255,-1,0.23051507771015167,-1.6797025839435022,-1.9288514296161097,-1.1560118834124964,1.5736747980117798,0.2549569010734558
10525,1734172236,74551582,-0.7074650954943035,0.0021323246504663753,0.3799305160746624,0.7145819126371915,0.699063557478433,0.021580317520071796,0.01473508171350421,255,-1,0.23049110174179077,-1.6796906630145472,-1.9288151899920862,-1.1560242811786097,1.5736987590789795,0.2497711032629013
10541,1734172236,90309143,-0.7074665060912866,0.002104314873320526,0.37992105034566614,0.7127834513241434,0.700896764613361,0.021546671635485213,0.014806006024511154,255,-1,0.23049110174179077,-1.6797264258014124,-1.9288271109210413,-1.1559880415545862,1.5737107992172241,0.24460889399051666
10557,1734172236,106356143,-0.7074713093028066,0.0021020474939940203,0.3799294362718048,0.710968217376178,0.7027384268981184,0.02149539806267446,0.01486085811199147,255,-1,0.23049110174179077,-1.6797145048724573,-1.9288514296161097,-1.1560118834124964,1.5737107992172241,0.23959051072597504
10573,1734172236,122182846,-0.7074754980739044,0.0021033337628580786,0.379948036316974,0.7092155535771543,0.7045081291600748,0.021443881377048685,0.014891422467615285,255,-1,0.23047912120819092,-1.6797025839435022,-1.9288151899920862,-1.1559999624835413,1.5737347602844238,0.23456013202667236
10589,1734172236,138367891,-0.7074758337925494,0.002089107010301953,0.3799239338650678,0.7074628362814402,0.7062674485129821,0.02140665311843326,0.014979374280968396,255,-1,0.23049110174179077,-1.6797025839435022,-1.9288514296161097,-1.1560242811786097,1.5738070011138916,0.22962599992752075
10605,1734172236,154034614,-0.7074845918177752,0.0020971497935206715,0.3799581434152581,0.7057188540696052,0.7080104509485151,0.021339838024390833,0.015056947614180742,255,-1,0.2304551601409912,-1.6797145048724573,-1.9288390318499964,-1.1560242811786097,1.5738190412521362,0.2247031033039093
10621,1734172236,170484066,-0.7074829162945123,0.0020868036040471785,0.37994253284401175,0.7039698704066095,0.7097490143204869,0.02130655549181972,0.015125770191060315,255,-1,0.23047912120819092,-1.6797145048724573,-1.9288271109210413,-1.1559999624835413,1.5738070011138916,0.2197805792093277
10637,1734172236,186211347,-0.7074748622884252,0.0021067738742217906,0.37992770541995424,0.7022036298676996,0.7114961000605263,0.021281829670121738,0.015180432312029122,255,-1,0.23049110174179077,-1.6797025839435022,-1.92889911333193,-1.1560242811786097,1.573843002319336,0.2146906554698944
10653,1734172236,202551126,-0.7074665104088665,0.0020979944123699534,0.3798873973972119,0.7003345176263946,0.7133346150364114,0.021266330128424965,0.015265438569809242,255,-1,0.23051507771015167,-1.6797025839435022,-1.9288752714740198,-1.156060043965475,1.573854923248291,0.2094445526599884
10669,1734172236,218317031,-0.7074733843804341,0.002091831744886044,0.37994196999343316,0.6985094115950643,0.7151233657492905,0.02117894489995497,0.015317505196604651,255,-1,0.23046714067459106,-1.6797264258014124,-1.9288752714740198,-1.1560357252704065,1.573843002319336,0.20437860488891602
10685,1734172236,234048604,-0.707465318489027,0.002098274094949195,0.37993768084069823,0.6966996188275059,0.7168869086934005,0.021148292470106238,0.015347670677552758,255,-1,0.23052705824375153,-1.6797025839435022,-1.9288628737079065,-1.1560242811786097,1.5738909244537354,0.19937218725681305
10700,1734172236,250389575,-0.707463175606901,0.002099905877167585,0.3799064438071485,0.694919632685505,0.71861163155452,0.02113344513228542,0.015407939499948823,255,-1,0.2304311841726303,-1.6797025839435022,-1.9288752714740198,-1.1560357252704065,1.5738669633865356,0.1944376826286316
10717,1734172236,266128063,-0.7074744650591885,0.0020915781649026403,0.3799289930076301,0.6931367330067694,0.7203320732024772,0.02106369121804494,0.015475612582195137,255,-1,0.23044316470623016,-1.6797383467303675,-1.9288271109210413,-1.1560242811786097,1.5738669633865356,0.18945561349391937
10733,1734172236,282487630,-0.7074692377152814,0.002113154091289085,0.37991685174262363,0.6913571972821945,0.7220402482217735,0.02103468792222395,0.015512821083319387,255,-1,0.23053903877735138,-1.6796906630145472,-1.9288752714740198,-1.1560357252704065,1.5738909244537354,0.1844731718301773
10749,1734172236,298120260,-0.7074726027773511,0.0020858256174291915,0.3798977523117147,0.6895169656452849,0.7237969144363282,0.021012581901194496,0.015583713986567313,255,-1,0.23047912120819092,-1.6797025839435022,-1.928887192402975,-1.1560242811786097,1.5738788843154907,0.17938287556171417
10765,1734172236,314385890,-0.7074807386141686,0.0021115959504456067,0.3799377642490071,0.6876903406578925,0.7255339618394775,0.020949175517694374,0.015607614438866829,255,-1,0.23044316470623016,-1.6797025839435022,-1.9288628737079065,-1.1560118834124964,1.57390296459198,0.17438845336437225
10781,1734172236,330179929,-0.7074553966884224,0.0020813828590113574,0.3798930031362852,0.6858544804468727,0.7272683486246192,0.020933836369484756,0.01568933506000732,255,-1,0.23050309717655182,-1.6797383467303675,-1.9288271109210413,-1.1560118834124964,1.5738669633865356,0.1692989021539688
10797,1734172236,345996141,-0.7074619589932062,0.002122213252766273,0.3799319449295676,0.6840454429116205,0.7289712058056019,0.020868828911059383,0.01572593774794936,255,-1,0.23047912120819092,-1.6797025839435022,-1.9288514296161097,-1.1560242811786097,1.5738909244537354,0.1643044799566269
10813,1734172236,362199783,-0.7074688292753518,0.002102510797286165,0.37994539958581025,0.6822362515086055,0.7306648779075187,0.020822054533450603,0.015778953225214738,255,-1,0.23050309717655182,-1.6797264258014124,-1.9288390318499964,-1.1559999624835413,1.57390296459198,0.15936997532844543
10828,1734172236,378328084,-0.7074781797392579,0.002085645880061772,0.37992077770786575,0.6804002137977833,0.7323743031745586,0.0208042932427439,0.01583068211355602,255,-1,0.23051507771015167,-1.6796906630145472,-1.9288628737079065,-1.1560481230365198,1.5738788843154907,0.1543276160955429
10845,1734172236,394496917,-0.7074699884036686,0.0021045080218257527,0.3799345477178652,0.67856053213392,0.7340791340970133,0.020764127723211907,0.015883328158943392,255,-1,0.23047912120819092,-1.6797145048724573,-1.9289229551898401,-1.1560242811786097,1.5738788843154907,0.14930959045886993
10861,1734172236,410072326,-0.7074719384774145,0.0021136606695601632,0.3798964783602986,0.6766852256276656,0.7358073542845465,0.020746251017205796,0.015944775531259697,255,-1,0.23050309717655182,-1.6797025839435022,-1.9288752714740198,-1.1560242811786097,1.573854923248291,0.14421966671943665
10877,1734172236,426156520,-0.7074761433192179,0.002101934901801191,0.3799446032373376,0.6748377124174922,0.7375035912776142,0.020665368541253285,0.015983031464703912,255,-1,0.23046714067459106,-1.6797264258014124,-1.9288628737079065,-1.1560357252704065,1.573843002319336,0.13912974298000336
10893,1734172236,442412376,-0.7074742869112199,0.0021193209891817956,0.3799398841083404,0.6729852915567375,0.7391945655743886,0.020619709481013423,0.016031816943268745,255,-1,0.23046714067459106,-1.6797145048724573,-1.9288628737079065,-1.1560357252704065,1.573854923248291,0.13418325781822205
10909,1734172236,458561420,-0.7074680210114497,0.002101560201530273,0.3799046969788238,0.6711412454968371,0.7408677500695098,0.02060757610824471,0.01611624357099198,255,-1,0.23047912120819092,-1.6796906630145472,-1.9288628737079065,-1.1560242811786097,1.5738669633865356,0.12921279668807983
