Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
15777,1734172032,413451433,-0.7075052499910811,0.002091813711171334,0.3799541528359336,-0.03286289002000574,0.9991205089257769,0.0036637037851850393,0.025784033392859135,255,-1,0.23050309717655182,-1.679774586354391,-1.928791348134176,-1.1558683554278772,1.5737107992172241,-1.4093526045428675
15793,1734172032,429038763,-0.7075144499321728,0.0020992656012513576,0.37994350247249825,-0.036071010224986495,0.9990095237239315,0.0035888364286102543,0.025806471733291314,255,-1,0.23049110174179077,-1.6797383467303675,-1.928791348134176,-1.1558921972857874,1.5737587213516235,-1.415870491658346
15809,1734172032,445309638,-0.7074991810247713,0.0020858972376184386,0.3799583942184028,-0.03942804917170757,0.9988826695905282,0.0035026654547230234,0.025818068574649036,255,-1,0.23047912120819092,-1.6797383467303675,-1.928791348134176,-1.1558683554278772,1.5737347602844238,-1.4226754347430628
15825,1734172032,461351156,-0.7075221173620679,0.0021036678333429325,0.37997295926671126,-0.04282016869657244,0.9987434537181298,0.0033989272342410436,0.025814610235976462,255,-1,0.23050309717655182,-1.6797145048724573,-1.928791348134176,-1.1558802763568323,1.5737227201461792,-1.4295404593097132
15841,1734172032,477525234,-0.7075104212865079,0.0020663184017720637,0.37993609032802506,-0.046290415324153636,0.9985880199969853,0.0033269412854312957,0.025847538167127617,255,-1,0.23051507771015167,-1.6797383467303675,-1.9288151899920862,-1.1558564344989222,1.5737227201461792,-1.4364655653582972
15857,1734172032,493114471,-0.7075143846658559,0.0020896701551707205,0.3799727254568222,-0.04973568988637031,0.9984228234782727,0.0032275854025822,0.025842008468186028,255,-1,0.23050309717655182,-1.6797626654254358,-1.9288151899920862,-1.1558802763568323,1.5736987590789795,-1.443390194569723
15873,1734172032,509182929,-0.7075065188769971,0.0020768337435125694,0.3799286750285814,-0.05321063666020988,0.9982430423768484,0.0031543184665362863,0.025874828838863707,255,-1,0.23047912120819092,-1.6797383467303675,-1.9288271109210413,-1.1558683554278772,1.5737107992172241,-1.4504111448871058
15889,1734172032,525454759,-0.7075173669369884,0.0020720186230857797,0.37996451995010533,-0.05678002586406281,0.9980468386122434,0.003046794994731252,0.025869936977947254,255,-1,0.23051507771015167,-1.6797383467303675,-1.9288151899920862,-1.1558564344989222,1.5737347602844238,-1.4575279394732874
15905,1734172032,541069507,-0.7074959874250307,0.0020685657598737517,0.3799523054635423,-0.060360854844127454,0.9978365137851279,0.002955307426173716,0.025886774956436286,255,-1,0.23051507771015167,-1.6797626654254358,-1.928791348134176,-1.1558683554278772,1.573746681213379,-1.4647401014911097
15921,1734172032,557298421,-0.7075235058712933,0.0020948714306102648,0.3799599501424904,-0.06391141405852599,0.9976158500871267,0.0028530843105559335,0.025880624372219156,255,-1,0.23049110174179077,-1.6797264258014124,-1.9288390318499964,-1.1558683554278772,1.5736987590789795,-1.4718812147723597
15937,1734172032,573348522,-0.7075180990700131,0.00208766956667991,0.37995092115021895,-0.0674606681702834,0.9973818122116517,0.002763260496561387,0.025902573440658917,255,-1,0.23050309717655182,-1.6797145048724573,-1.9288271109210413,-1.1558564344989222,1.573746681213379,-1.4789746443377894
15953,1734172032,589551687,-0.7075167360876765,0.0020636960615318745,0.379975365983506,-0.07105741176786563,0.997132507287944,0.002673729297701393,0.025893209807840524,255,-1,0.23047912120819092,-1.6797264258014124,-1.9288514296161097,-1.1558440367328089,1.5737227201461792,-1.4861868063556116
15969,1734172032,605132818,-0.7075065032038385,0.0020915196304580634,0.37998406799613754,-0.07455729856125085,0.9968770733545499,0.002580998872677234,0.02589687811561651,255,-1,0.23051507771015167,-1.6797264258014124,-1.9288151899920862,-1.1558683554278772,1.5737107992172241,-1.4932802359210413
15985,1734172032,621405363,-0.707500699985842,0.0020821313048825967,0.37996104444834095,-0.07805030422679281,0.9966091890038871,0.002481405655619705,0.025925219942979406,255,-1,0.23051507771015167,-1.6797025839435022,-1.9288271109210413,-1.1558683554278772,1.5737107992172241,-1.5001452604876917
16001,1734172032,637420177,-0.7075155230541,0.0020894030193379072,0.3799740457131945,-0.08145319212595853,0.9963370215956622,0.002403480819224949,0.02592566624656244,255,-1,0.23050309717655182,-1.6797383467303675,-1.9288151899920862,-1.1558802763568323,1.573746681213379,-1.5069029966937464
16017,1734172032,652992010,-0.7074953036281096,0.002087936126489797,0.37995097879315864,-0.08481353597721113,0.9960559874494133,0.002331674050204196,0.02595567909611104,255,-1,0.23051507771015167,-1.6797025839435022,-1.9288628737079065,-1.1559041182147425,1.5737347602844238,-1.5135887304889124
16033,1734172032,669179677,-0.7075048530954102,0.0020726862314205874,0.37996845674649476,-0.08821939170570142,0.9957607013462607,0.0022161051026135517,0.0259432738807793,255,-1,0.23046714067459106,-1.6797383467303675,-1.9288514296161097,-1.1558921972857874,1.573746681213379,-1.5203817526446741
16049,1734172032,685200929,-0.7075105381134178,0.0020928420045193455,0.3799507127258559,-0.09147070442836748,0.9954668685017696,0.002156961360447991,0.025964812041461078,255,-1,0.23047912120819092,-1.6797025839435022,-1.9288514296161097,-1.1559160391436976,1.5736868381500244,-1.526804272328512
16064,1734172032,701213598,-0.7074887566114496,0.002097953283290409,0.3799123321715694,-0.09463689442414139,0.9951699216693511,0.002079186604975797,0.026006964479405665,255,-1,0.23049110174179077,-1.6797383467303675,-1.9287789503680628,-1.155940357838766,1.5736987590789795,-1.5330703894244593
16081,1734172032,717456340,-0.7074787953032501,0.00210649166992365,0.37993873614157603,-0.0976349339482045,0.9948802312879215,0.0019886894324276394,0.026015191326666107,255,-1,0.2304551601409912,-1.6797626654254358,-1.928887192402975,-1.155964199696676,1.573746681213379,-1.5389536062823694
16097,1734172032,733184099,-0.7074949655972116,0.0021111675740574294,0.37995651563124677,-0.10054893315644499,0.9945899554051617,0.0019121290319961634,0.026020691974355057,255,-1,0.23051507771015167,-1.6797383467303675,-1.9288390318499964,-1.1559761206256312,1.5736987590789795,-1.5447528998004358
16113,1734172032,749188661,-0.7074988357756556,0.0020921899192159242,0.37994963372330715,-0.10337310513697408,0.9943003826610786,0.0018329330349343572,0.026026727240708813,255,-1,0.23047912120819092,-1.6797264258014124,-1.9288271109210413,-1.1559761206256312,1.5737227201461792,-1.5503366629229944
16129,1734172032,765192747,-0.707481140650871,0.002081660709307024,0.379943801213506,-0.10607697602788277,0.9940154172218552,0.0017753940490370151,0.026036003111305515,255,-1,0.23051507771015167,-1.6797025839435022,-1.9288752714740198,-1.155952278767721,1.5736987590789795,-1.5556204954730433
16144,1734172032,781271696,-0.7074833219724909,0.002089618946485282,0.37991790025326794,-0.10861975588027642,0.9937407788605415,0.0017084358635560955,0.026040244028306455,255,-1,0.23050309717655182,-1.6797264258014124,-1.9288390318499964,-1.155952278767721,1.5737347602844238,-1.560568634663717
16161,1734172032,797502994,-0.7075058177748409,0.0020781385400688466,0.3799185846341424,-0.11101884035992696,0.993475310668063,0.0016592408514264335,0.026055154920468098,255,-1,0.23049110174179077,-1.6797264258014124,-1.9288151899920862,-1.155940357838766,1.573746681213379,-1.5651939550982874
16177,1734172032,813152313,-0.7074812502835967,0.002091234082506212,0.37991520402507,-0.11320273511869655,0.9932288313998574,0.0015956333570482642,0.02605922469893509,255,-1,0.23047912120819092,-1.6797383467303675,-1.9288514296161097,-1.155952278767721,1.5737347602844238,-1.5694235006915491
16193,1734172032,829189300,-0.7074867262003273,0.0020876798084812982,0.37992739423658806,-0.11527302811651005,0.9929906669945885,0.0015293996753999342,0.026063867462934136,255,-1,0.23050309717655182,-1.6797145048724573,-1.9288032690631312,-1.155952278767721,1.5737227201461792,-1.5734737555133265
16208,1734172032,845235109,-0.7074765999101512,0.0021154768284676303,0.3799220954381196,-0.11718232234919934,0.9927671625705373,0.0014783391192834442,0.026066813459663735,255,-1,0.23052705824375153,-1.6797264258014124,-1.9288514296161097,-1.155940357838766,1.5737347602844238,-1.5771997610675257
16225,1734172032,861471176,-0.7074764744234062,0.0020720164787763713,0.37992209866992893,-0.11899023349051978,0.9925520855639255,0.0014264980042140558,0.02607003797498818,255,-1,0.23049110174179077,-1.6797025839435022,-1.9288514296161097,-1.155952278767721,1.5737347602844238,-1.5806511084186
16241,1734172032,877089977,-0.7074748249011478,0.002073532591196578,0.3799456210337344,-0.12058386894754389,0.9923602095429964,0.0013886339065988693,0.026054112176298338,255,-1,0.23053903877735138,-1.6797264258014124,-1.9288271109210413,-1.155964199696676,1.5737347602844238,-1.5836461226092737
16257,1734172032,893179655,-0.7074829341361745,0.0020812398020790632,0.37993427601566326,-0.12198705081061904,0.9921882446458188,0.001359366210902468,0.026072950440654587,255,-1,0.23046714067459106,-1.6797145048724573,-1.9288271109210413,-1.155964199696676,1.5737347602844238,-1.5863421599017542
16273,1734172032,909361600,-0.7074644520682473,0.002068637376054073,0.37989956002441655,-0.12328845174383082,0.9920268980074871,0.0013277188722214215,0.02609268975878015,255,-1,0.23055103421211243,-1.6797145048724573,-1.9288271109210413,-1.1559761206256312,1.5737347602844238,-1.5887263456927698
16289,1734172032,925406932,-0.7074932063957603,0.0020607481261225133,0.3799374465166538,-0.12434633717433512,0.9918957887717174,0.0012901057661564134,0.026058938492797366,255,-1,0.23050309717655182,-1.6797264258014124,-1.928887192402975,-1.1559279600726526,1.5737107992172241,-1.5907638708697718
16305,1734172032,941545486,-0.7074749061295328,0.0021305555103600777,0.37992078185936157,-0.12521328207738416,0.991786077622336,0.0012554019210211952,0.02608513354245401,255,-1,0.23050309717655182,-1.6797264258014124,-1.9288271109210413,-1.155952278767721,1.573746681213379,-1.5923574606524866
16321,1734172032,957152605,-0.7074913260025274,0.002080399309749213,0.37992050270046956,-0.1259863676463602,0.9916883612958036,0.001260164417161155,0.02607760003070513,255,-1,0.23049110174179077,-1.6797264258014124,-1.9288514296161097,-1.155964199696676,1.5737107992172241,-1.5936873594867151
16337,1734172032,973530292,-0.707472990666938,0.0020971145192292024,0.3799157136106672,-0.12656208790620066,0.9916150089269556,0.001220582554377119,0.026081068878493235,255,-1,0.23052705824375153,-1.6797145048724573,-1.9288390318499964,-1.155940357838766,1.5736987590789795,-1.5947416464435022
16353,1734172032,989465951,-0.7074764449643072,0.0020912328022135054,0.37990992696234954,-0.1269842420005749,0.9915604432068702,0.001230129153321966,0.02610319009624386,255,-1,0.23050309717655182,-1.6797025839435022,-1.9288628737079065,-1.155940357838766,1.5737227201461792,-1.5954130331622522
16369,1734172033,5063772,-0.7074815696964776,0.00210925011482916,0.37994379478370566,-0.12725202902410826,0.9915270699763935,0.0012307094791897757,0.02606675981884896,255,-1,0.23049110174179077,-1.6797264258014124,-1.928887192402975,-1.1559761206256312,1.5737347602844238,-1.5958440939532679
16385,1734172033,21131753,-0.7074922966198478,0.0020705722498767032,0.3799361231360079,-0.12742393894478687,0.9915049744210837,0.0012155179286224883,0.026068141441354532,255,-1,0.23050309717655182,-1.6797383467303675,-1.9288271109210413,-1.155964199696676,1.5737347602844238,-1.5960596243487757
16401,1734172033,37443399,-0.7074763425712889,0.002080517530500063,0.37993609912885173,-0.1274592631656733,0.9915002534739343,0.0012029894926969217,0.026075590322523757,255,-1,0.23047912120819092,-1.6797383467303675,-1.9288390318499964,-1.155964199696676,1.573746681213379,-1.5960834662066858
16417,1734172033,53596973,-0.7074853641218224,0.002087999453029942,0.37991148065926716,-0.12743566406806187,0.9915028257240334,0.0012110588031183298,0.026092746911055526,255,-1,0.23051507771015167,-1.6797383467303675,-1.9288514296161097,-1.155940357838766,1.573746681213379,-1.595999542866842
16433,1734172033,68847656,-0.7074867310562285,0.002097299641900895,0.3799127974818961,-0.12737647763926482,0.9915105966244223,0.001217683591306513,0.026086145218626604,255,-1,0.23050309717655182,-1.6797626654254358,-1.9288514296161097,-1.155940357838766,1.573746681213379,-1.595879856740133
16449,1734172033,85297346,-0.707466579434732,0.0021093581088910103,0.37989349007913453,-0.12734042462612213,0.9915142779294455,0.0012159914928247806,0.026122294745648457,255,-1,0.23055103421211243,-1.6797264258014124,-1.9288032690631312,-1.1559761206256312,1.5736987590789795,-1.5958321730243128
16465,1734172033,101336240,-0.7074975539848568,0.002080566503049793,0.37989425830809953,-0.12731607137873602,0.9915178398459348,0.0011914063654191317,0.02610692986178832,255,-1,0.23047912120819092,-1.6797626654254358,-1.9288514296161097,-1.1559999624835413,1.5737587213516235,-1.5957840124713343
16481,1734172033,117704391,-0.7074679511042685,0.0020982971102899185,0.3798693468754169,-0.12729844906761548,0.9915191730138279,0.001207345348336454,0.02614147524843354,0,-1,0.2306109517812729,-1.6798465887652796,-1.9288032690631312,-1.1559761206256312,1.5737587213516235,-1.5954011122332972
17401,1734172034,37226676,-0.7075066168490647,0.0019960159560500975,0.37982854819485184,-0.12716183571219292,0.9915362316833529,0.0012162302557091101,0.02615892928708406,0,-1,0.23059897124767303,-1.6798465887652796,-1.9288271109210413,-1.1559761206256312,1.5737587213516235,-1.5953767935382288
17417,1734172034,53443431,-0.7075222254909808,0.0020019621986343107,0.3798568708983062,-0.12716204903394954,0.9915366844690056,0.0012200647970252465,0.026140544745477248,0,-1,0.23059897124767303,-1.6798222700702112,-1.9288514296161097,-1.155964199696676,1.573746681213379,-1.5953887144671839
17433,1734172034,69544076,-0.7075033357482917,0.0019809747689467578,0.3798765177051073,-0.12719178184778454,0.9915333479950599,0.0012183595483015938,0.026122519865132435,0,-1,0.23059897124767303,-1.6798465887652796,-1.9287789503680628,-1.1559999624835413,1.5737347602844238,-1.5953767935382288
17448,1734172034,85400104,-0.707511217567256,0.0019887342313144054,0.37985057830582675,-0.127185876391565,0.9915334864746386,0.0012265816775284342,0.026145621877200532,0,-1,0.23062293231487274,-1.6798589865313929,-1.9288151899920862,-1.155964199696676,1.573746681213379,-1.5953767935382288
17465,1734172034,100957632,-0.7075290848513617,0.002009951630873364,0.37982928272660976,-0.12717408779392192,0.9915343575226248,0.0012284501462109811,0.026169832942108742,0,-1,0.23057499527931213,-1.6798341909991663,-1.9288628737079065,-1.1559999624835413,1.5737711191177368,-1.5954130331622522
17480,1734172034,117310523,-0.7075160788482457,0.0020214864007228155,0.3798321909946549,-0.12717407937769987,0.9915345157715697,0.0012275244301964156,0.026163920804161703,0,-1,0.2306109517812729,-1.6798222700702112,-1.9288032690631312,-1.155964199696676,1.5737587213516235,-1.5953648726092737
17497,1734172034,133257150,-0.7075288490062233,0.0019930651153693105,0.37988154481087594,-0.12718007931282327,0.9915350148191788,0.001223360302304669,0.026115995157862774,0,-1,0.2306109517812729,-1.6798589865313929,-1.9288628737079065,-1.1559761206256312,1.573746681213379,-1.5953648726092737
17513,1734172034,149085998,-0.7075115666110521,0.001993679593538195,0.37985190815167835,-0.12714403069303173,0.9915389831597814,0.00120867008180145,0.0261415273124878,0,-1,0.23059897124767303,-1.6798465887652796,-1.9288032690631312,-1.1559761206256312,1.5737711191177368,-1.5953171888934534
17528,1734172034,165441513,-0.7075103470176106,0.0020340606585702494,0.3798770572583085,-0.12705455359783946,0.9915510623190548,0.001195091243493663,0.026119015695993328,0,-1,0.23056301474571228,-1.6798589865313929,-1.9288514296161097,-1.1559999624835413,1.573783040046692,-1.5951374212848108
