Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
9692,1734173266,600963354,-0.7074758177065165,0.002092508967660019,0.3799061755655998,0.7574973770920175,0.6523154609593836,0.02245351292534345,0.013345517950686068,255,-1,0.23050309717655182,-1.6797383467303675,-1.9288628737079065,-1.155952278767721,1.5736747980117798,0.3756159543991089
9707,1734173266,617200136,-0.7074877649731242,0.0020931147259677504,0.3799127846751825,0.7550306458062537,0.6551693091243054,0.022406105060256868,0.01341144030297196,255,-1,0.23050309717655182,-1.6797383467303675,-1.928887192402975,-1.155940357838766,1.57365083694458,0.36793819069862366
9724,1734173266,633358478,-0.7075093276420344,0.0020976644795437168,0.37996235698961284,0.7524911700324286,0.6580866008420747,0.022308898063012863,0.013467660619596934,255,-1,0.23046714067459106,-1.6797626654254358,-1.92889911333193,-1.1559279600726526,1.5736868381500244,0.3601652979850769
9740,1734173266,648969173,-0.7074835933707299,0.0021279846134489144,0.3798907477142721,0.7499741439211559,0.6609510187372495,0.02231245967226568,0.013590011894590661,255,-1,0.23049110174179077,-1.6797264258014124,-1.928887192402975,-1.1559041182147425,1.5736868381500244,0.3525834083557129
9756,1734173266,664978742,-0.7074687174710741,0.0021026556969660323,0.37986380342051884,0.7474353633171665,0.6638201427312226,0.022262410404273215,0.013696015852292942,255,-1,0.23050309717655182,-1.6797383467303675,-1.928887192402975,-1.1559041182147425,1.5736987590789795,0.34508538246154785
9772,1734173266,681222200,-0.7074788982691741,0.0020951955117669016,0.37990885892905296,0.7449498278824254,0.6666094634548311,0.022193498111531266,0.013748665825465588,255,-1,0.23052705824375153,-1.6797383467303675,-1.9288628737079065,-1.155940357838766,1.5736868381500244,0.3375518023967743
9788,1734173266,697350740,-0.7074822140400959,0.0020701358765994674,0.3798860257130976,0.7424250999027853,0.66941973163906,0.022155403422324412,0.013832282017874177,255,-1,0.23051507771015167,-1.6797507444964808,-1.9288390318499964,-1.155940357838766,1.5736747980117798,0.3301253318786621
9804,1734173266,713478326,-0.7074932929099064,0.002074876883399338,0.3798929437614896,0.7399911248420374,0.672109550079868,0.022096583603452426,0.013915058013148948,255,-1,0.23050309717655182,-1.6797626654254358,-1.9288514296161097,-1.1559279600726526,1.5736628770828247,0.3229752480983734
9820,1734173266,729064941,-0.7074853684493556,0.002121367254112067,0.379906983005298,0.7376195131461006,0.6747114941032251,0.02205245822407455,0.013983656080523859,255,-1,0.23050309717655182,-1.679774586354391,-1.9288628737079065,-1.155940357838766,1.5736628770828247,0.3158966898918152
9836,1734173266,745187759,-0.7074740762408619,0.0020985963355053473,0.37988582395517373,0.7352592827414042,0.6772822986218409,0.022014388129014347,0.014065625880720325,255,-1,0.23050309717655182,-1.6797626654254358,-1.9288628737079065,-1.155964199696676,1.5736747980117798,0.30899789929389954
9851,1734173266,761363744,-0.7074889035440459,0.002092847532857757,0.379914104762587,0.7328905704386041,0.679845439909757,0.02194389044781146,0.014144089511198938,255,-1,0.23052705824375153,-1.6797264258014124,-1.92889911333193,-1.1559160391436976,1.57365083694458,0.302086740732193
9868,1734173266,776921510,-0.7074781140789509,0.002094239286846319,0.3798677224387133,0.7306140797052687,0.68228995450519,0.021924727348527386,0.014240465175741073,255,-1,0.23049110174179077,-1.679786507283346,-1.9288514296161097,-1.155940357838766,1.5736628770828247,0.2955234944820404
9884,1734173266,793064117,-0.7074849648937859,0.0020853016596160297,0.3799069893293607,0.7283838900313777,0.6846714693167111,0.021855109559330416,0.014291327181312742,255,-1,0.23051507771015167,-1.6797626654254358,-1.9288514296161097,-1.1559041182147425,1.5736747980117798,0.2891755998134613
9900,1734173266,809100627,-0.7074683869379749,0.0020891922860749685,0.37986247380164206,0.7262641943733292,0.686918383243237,0.02183679931775907,0.01437389749902509,255,-1,0.23050309717655182,-1.6797383467303675,-1.9288752714740198,-1.155940357838766,1.573638916015625,0.2830430567264557
9915,1734173266,825325727,-0.7074863707356823,0.0020827025023611263,0.3798971423104004,0.7241839350343523,0.6891117992100887,0.02177174989716794,0.014441168027918193,255,-1,0.2304551601409912,-1.6797507444964808,-1.928887192402975,-1.1559160391436976,1.5736868381500244,0.27705469727516174
9932,1734173266,841267108,-0.7074967984278749,0.0021028738153222107,0.3798987295849326,0.722145938958042,0.6912477080051395,0.021733609086756315,0.014474089267147288,255,-1,0.23047912120819092,-1.6797383467303675,-1.92889911333193,-1.1558921972857874,1.5736868381500244,0.27124571800231934
9948,1734173266,856808900,-0.7074815586613599,0.002112650867932859,0.37987380772475127,0.7201514565888073,0.6933241878764816,0.021711355093939306,0.014562525138905822,255,-1,0.23049110174179077,-1.6797264258014124,-1.9288752714740198,-1.1559160391436976,1.5736268758773804,0.2655206322669983
9964,1734173266,872958660,-0.7074863749222237,0.0020945698993600076,0.37990835906822173,0.7182103206343624,0.695336168833215,0.021639593949858458,0.014603959063146904,255,-1,0.23047912120819092,-1.6797264258014124,-1.9288752714740198,-1.155940357838766,1.5736747980117798,0.2601310908794403
9980,1734173266,889036178,-0.7074658904794582,0.00210051732172664,0.3798995408936643,0.716358586465375,0.6972430623871588,0.02161951751376727,0.01466574283077451,255,-1,0.23049110174179077,-1.6797383467303675,-1.9288271109210413,-1.155952278767721,1.5736747980117798,0.2548254430294037
9995,1734173266,905158996,-0.7075005671123923,0.002091239359861904,0.3799353139924817,0.7145363643081548,0.6991114683284255,0.021552342712419306,0.014711745530801715,255,-1,0.23046714067459106,-1.6797264258014124,-1.92889911333193,-1.1559160391436976,1.5736628770828247,0.24968720972537994
10011,1734173266,921251296,-0.7074747768175723,0.0021069124769217845,0.3798745979138488,0.7127494292035982,0.7009313934249256,0.021558819907804734,0.014786824051158304,255,-1,0.23050309717655182,-1.6797383467303675,-1.9288628737079065,-1.155940357838766,1.5736747980117798,0.24453699588775635
10028,1734173266,937208652,-0.707492682684771,0.0021038396215576982,0.37990556192508407,0.7109300108455341,0.7027778156903409,0.02149810523336561,0.014822041831576946,255,-1,0.23049110174179077,-1.6797383467303675,-1.9288514296161097,-1.155940357838766,1.57365083694458,0.23948264122009277
10044,1734173266,952917814,-0.7074776128920743,0.002129387774447736,0.3799074860378624,0.7092026748337837,0.7045208767195158,0.02145151030106778,0.014890701151209473,255,-1,0.23049110174179077,-1.6797025839435022,-1.928887192402975,-1.155952278767721,1.5736868381500244,0.2344885915517807
10060,1734173266,968858003,-0.7074694645207787,0.0021143597855089974,0.37990695906181937,0.7074369247456251,0.7062936970422705,0.021419596433464222,0.014946970042166972,255,-1,0.23047912120819092,-1.6797383467303675,-1.9288752714740198,-1.1559279600726526,1.573638916015625,0.22955408692359924
10075,1734173266,985186338,-0.7074795948587969,0.0020984302233127278,0.37989455267400307,0.7056790965696066,0.7080502638013585,0.021386954643728636,0.014981147038772425,255,-1,0.23053903877735138,-1.6797264258014124,-1.928887192402975,-1.1559160391436976,1.57365083694458,0.22458325326442719
10091,1734173267,716209,-0.7074924569195927,0.002094282866207603,0.37990556505169154,0.703951377331436,0.7097679761336944,0.021347621520869504,0.015038532629729701,255,-1,0.23051507771015167,-1.6797507444964808,-1.9288628737079065,-1.155940357838766,1.5736628770828247,0.21968470513820648
10108,1734173267,16806840,-0.7074711580064703,0.0020992811695495417,0.3799082728112197,0.7021683506369256,0.7115319679284956,0.021309620756158196,0.015091919786769228,255,-1,0.23047912120819092,-1.6797264258014124,-1.9288628737079065,-1.1559160391436976,1.57365083694458,0.21465469896793365
10123,1734173267,32950878,-0.7074896268475805,0.0021118979253778765,0.3798998225456326,0.7003679522743183,0.7133041972931151,0.02127084834862709,0.015146107144498655,255,-1,0.23049110174179077,-1.6797507444964808,-1.9288628737079065,-1.155940357838766,1.57365083694458,0.20952844619750977
10139,1734173267,49224376,-0.7074705154376006,0.0020909619803899772,0.3799048740197264,0.6985289972367773,0.7151055920278195,0.021222266891424358,0.015193671640299243,255,-1,0.23047912120819092,-1.6797264258014124,-1.9288752714740198,-1.155940357838766,1.5736747980117798,0.20447447896003723
10155,1734173267,64827919,-0.7074983404773802,0.0020748211932165193,0.3799037512644353,0.6967323925934605,0.716855479984888,0.0211962770551354,0.015261447035910182,255,-1,0.23049110174179077,-1.6797025839435022,-1.9288271109210413,-1.155940357838766,1.5736268758773804,0.1994560807943344
10172,1734173267,80921888,-0.7074882641281691,0.002112217685858981,0.37988390912218484,0.6949570971373498,0.718576471635498,0.021166000182027044,0.01531300057470561,255,-1,0.23050309717655182,-1.6797264258014124,-1.9288390318499964,-1.1559041182147425,1.573638916015625,0.19454555213451385
10187,1734173267,97025632,-0.7074930927767955,0.0020879326032814433,0.37992048050398675,0.6931649001890626,0.7203061240053072,0.021119633719197235,0.015345029745971076,255,-1,0.23050309717655182,-1.6797264258014124,-1.928887192402975,-1.1559160391436976,1.57365083694458,0.1896110475063324
10203,1734173267,113197326,-0.707489831923336,0.002112978762772463,0.37992868883024183,0.6914074597838606,0.7219934274222299,0.021073340925519306,0.015399013493309098,255,-1,0.23051507771015167,-1.679798428212301,-1.9288514296161097,-1.1559041182147425,1.5736268758773804,0.18462897837162018
10219,1734173267,128742218,-0.7074800309317462,0.0021056795388836322,0.3798690857350707,0.6895629376745861,0.7237539952088515,0.021061035404174706,0.015477150659106676,255,-1,0.23052705824375153,-1.6797264258014124,-1.92889911333193,-1.1559279600726526,1.573638916015625,0.1793469339609146
10236,1734173267,144825458,-0.7075110681234029,0.002076372485511329,0.3799225757129245,0.6876582655034311,0.7255656754794759,0.020990659188602028,0.01549040598733294,255,-1,0.23049110174179077,-1.6797507444964808,-1.9288628737079065,-1.155940357838766,1.573638916015625,0.1743285357952118
10252,1734173267,160982370,-0.7074824077643147,0.0020989103614446804,0.37992607993827354,0.6858315393920679,0.7272926059904256,0.020947779309502968,0.015548485095411728,255,-1,0.23050309717655182,-1.6797383467303675,-1.9288514296161097,-1.155952278767721,1.57365083694458,0.1692989021539688
10268,1734173267,177147865,-0.7074858981738181,0.0021150420601906104,0.3799069767340982,0.6840259012033796,0.7289902241734639,0.020928838769675304,0.01561420027346972,255,-1,0.23047912120819092,-1.6797626654254358,-1.928887192402975,-1.155940357838766,1.5736268758773804,0.164280503988266
10283,1734173267,193269968,-0.7074855191430212,0.002070500392950658,0.379906983005298,0.6821860306294929,0.7307122320468391,0.0208836888649247,0.01567562089666458,255,-1,0.23050309717655182,-1.6797626654254358,-1.928911034260885,-1.155940357838766,1.573638916015625,0.15933401882648468
10300,1734173267,208821058,-0.7074786082639432,0.0021336926230362003,0.3798932294553982,0.6803895567399808,0.7323850905020518,0.02085544524320442,0.015721981210441046,255,-1,0.23050309717655182,-1.6797626654254358,-1.928911034260885,-1.1559279600726526,1.5736628770828247,0.15426768362522125
10316,1734173267,224998950,-0.707485887533577,0.0020980937497056735,0.37989210798062967,0.6785234592673693,0.734114277550172,0.020816319570077676,0.015774142144279676,255,-1,0.2304551601409912,-1.6797383467303675,-1.9288628737079065,-1.1559279600726526,1.573638916015625,0.1492021083831787
10331,1734173267,241143703,-0.7074927967802209,0.002072190455986898,0.37994561997369714,0.67661819083089,0.7358719819222488,0.020749498644919526,0.015802163286687865,255,-1,0.23050309717655182,-1.6797507444964808,-1.9288514296161097,-1.1559279600726526,1.5736268758773804,0.14411181211471558
10347,1734173267,257297039,-0.7074958043746291,0.0020946262697242495,0.3799265755444692,0.6747871106106603,0.7375505605951803,0.020722516549266917,0.015877758888360176,255,-1,0.23044316470623016,-1.6797383467303675,-1.9288752714740198,-1.155952278767721,1.573638916015625,0.1390698254108429
10364,1734173267,272873878,-0.707491981541273,0.0020955233897126807,0.3799167883334338,0.6729346669108522,0.7392415229743347,0.02067279079205805,0.015922955160217238,255,-1,0.23050309717655182,-1.6797383467303675,-1.9288628737079065,-1.1559160391436976,1.5736149549484253,0.1341233253479004
10380,1734173267,288998126,-0.7074686838384262,0.0020936610575401876,0.3798879309279275,0.6711126606446227,0.7408951791130926,0.02065676183559048,0.015982130018913396,255,-1,0.23049110174179077,-1.6797626654254358,-1.9288628737079065,-1.155940357838766,1.5736029148101807,0.12918882071971893
10395,1734173267,305224418,-0.7074773222182332,0.0020820233971038547,0.3798918597378028,0.6692516494694384,0.7425764331620553,0.020618448450071207,0.016042137584096686,255,-1,0.23050309717655182,-1.6797507444964808,-1.92889911333193,-1.1559160391436976,1.5736149549484253,0.12421873956918716
10411,1734173267,320723772,-0.7075077637239057,0.0020867587517307174,0.3798900178940325,0.6673949606020155,0.7442458397569585,0.020583347727543676,0.016075520639184396,255,-1,0.23052705824375153,-1.6797507444964808,-1.9288628737079065,-1.155964199696676,1.5736268758773804,0.11912844330072403
10428,1734173267,336835861,-0.707475346881136,0.0020666765393916814,0.37986029504257285,0.6654895095877257,0.7459490616981901,0.020560655557336428,0.0161545480695332,255,-1,0.23052705824375153,-1.6797264258014124,-1.9288628737079065,-1.155952278767721,1.573638916015625,0.1140984371304512
10444,1734173267,352973222,-0.7074862932922923,0.0020861188697118274,0.3798934374964394,0.6636346624309706,0.7476009307400285,0.020480082593179696,0.016200289928003986,255,-1,0.23052705824375153,-1.6797383467303675,-1.9288628737079065,-1.1559279600726526,1.57365083694458,0.10898491740226746
10459,1734173267,369133472,-0.7074913221980677,0.0021064280877553035,0.3799154619726871,0.6617565920592796,0.7492643268018646,0.020442924157219624,0.016225544679264334,255,-1,0.23047912120819092,-1.6797264258014124,-1.9288514296161097,-1.155964199696676,1.573638916015625,0.10399049520492554
10475,1734173267,385382413,-0.7074695710036549,0.002120002169431929,0.3798624581061212,0.6598739192921416,0.7509214612867176,0.020436110240595762,0.01630138077841682,255,-1,0.23050309717655182,-1.679774586354391,-1.928887192402975,-1.1559279600726526,1.5736747980117798,0.09904437512159348
10492,1734173267,400840997,-0.7074758320509436,0.0021151348579526103,0.3798905428188314,0.6580016901861783,0.7525629390755617,0.020375301572596642,0.016359875546918604,255,-1,0.23049110174179077,-1.6797383467303675,-1.9288628737079065,-1.155940357838766,1.573638916015625,0.09406193345785141
10508,1734173267,417213916,-0.7074879926883388,0.002104940182909723,0.37990967287291033,0.656129887753229,0.7541965045698193,0.020313705026423594,0.016387686831911365,255,-1,0.23049110174179077,-1.6797145048724573,-1.9288752714740198,-1.1559279600726526,1.5736149549484253,0.08894804120063782
10524,1734173267,432853698,-0.7074957912040513,0.0020946293605087164,0.379883409018689,0.6541762692439179,0.7558908324603159,0.020290935491294758,0.016454060211625543,255,-1,0.23049110174179077,-1.6797145048724573,-1.9288514296161097,-1.1559761206256312,1.57365083694458,0.08384613692760468
10540,1734173267,449214935,-0.7074881874767437,0.002131445114338662,0.37987168483254274,0.6522724920078906,0.7575334224900826,0.02027188938116199,0.016515461882618324,255,-1,0.23052705824375153,-1.6797383467303675,-1.92889911333193,-1.1559160391436976,1.5736149549484253,0.0787801742553711
10555,1734173267,465163946,-0.7074885655179618,0.0020963250419135963,0.3798839059955812,0.6503384341454936,0.7591952650526952,0.020207509104139536,0.0165567862389248,255,-1,0.23046714067459106,-1.6797264258014124,-1.928887192402975,-1.1559041182147425,1.5736029148101807,0.07371421903371811
