Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
40226,1734172663,749816417,-0.707476730377851,0.002016042169189436,0.3800124110216089,0.4435881883061811,0.8958503725274217,0.015476489073042516,0.021026353076358886,0,-1,0.23062293231487274,-1.6796425024615687,-1.9287789503680628,-1.1560958067523401,1.5737107992172241,-0.41682273546327764
40242,1734172663,765541791,-0.7074751613489803,0.002009080574450314,0.3799787127724041,0.44705541794025216,0.8941250015704013,0.015566675821654606,0.02096696117370657,0,-1,0.23056301474571228,-1.6796544233905237,-1.928767506276266,-1.1560958067523401,1.5736987590789795,-0.4091580549823206
40258,1734172663,781272888,-0.7074937129743055,0.0020171270829188155,0.3800004665208616,0.4504473739952709,0.8924214826096929,0.01561566789283137,0.020909604342095333,0,-1,0.230586975812912,-1.679678742085592,-1.928791348134176,-1.156083885823385,1.5737347602844238,-0.40162545839418584
40274,1734172663,797605037,-0.7074733850864615,0.0020326495757525542,0.3799920245539658,0.4537995624275842,0.8907210561356195,0.015714622014766554,0.02085684425105501,0,-1,0.230586975812912,-1.679666821156637,-1.9287312666522425,-1.1560958067523401,1.5737107992172241,-0.3941405455218714
40290,1734172663,813287973,-0.7074899277067856,0.0019852523259043355,0.3800219741627918,0.45711972080134805,0.8890224072672674,0.015773376167635314,0.020782705201312028,0,-1,0.2306349128484726,-1.679666821156637,-1.9287312666522425,-1.1560958067523401,1.5737587213516235,-0.3866193930255335
40306,1734172663,829587459,-0.7074924098612422,0.002018562011244765,0.3800155200514383,0.4604910897316016,0.8872800960929988,0.01586699867568825,0.020741882943128558,0,-1,0.23059897124767303,-1.679666821156637,-1.9288032690631312,-1.1561196486102503,1.5737347602844238,-0.3791101614581507
40322,1734172663,845847368,-0.7074872810924664,0.002043525165546272,0.3800431376141241,0.4637497718695813,0.8855822059117835,0.015950038349294704,0.020637391792252834,0,-1,0.23062293231487274,-1.6796425024615687,-1.9287789503680628,-1.156083885823385,1.5736747980117798,-0.37188846269716436
40338,1734172663,861523866,-0.7075087417740245,0.0019831035915536858,0.38001316883432745,0.4668813090935902,0.8839350347076612,0.016010459015638585,0.02060006887196493,0,-1,0.2306349128484726,-1.6796305815326136,-1.9287431875811976,-1.1560958067523401,1.5737107992172241,-0.3649190107928675
40354,1734172663,877756834,-0.7074909775242498,0.002035849658431799,0.3800375919729916,0.469948792804189,0.8823083546121312,0.016063409364967203,0.0205442547465847,0,-1,0.2306109517812729,-1.6796906630145472,-1.9287431875811976,-1.156060043965475,1.5737107992172241,-0.35798532167543584
40370,1734172663,893424749,-0.7074833255599143,0.002003754045246734,0.37999694643576654,0.47299923514187964,0.8806757199852662,0.01615953935401143,0.020515093748166093,0,-1,0.230586975812912,-1.6796544233905237,-1.9287074247943323,-1.156083885823385,1.5737227201461792,-0.35112315813173467
40386,1734172663,909736633,-0.7074850489025524,0.0020140890802380746,0.3800131822439804,0.47596016782724004,0.8790794048373576,0.01622895670162876,0.020443571044203048,0,-1,0.230586975812912,-1.679666821156637,-1.9287074247943323,-1.15607196489443,1.5736868381500244,-0.3445480505572718
40402,1734172663,925340890,-0.7074943199774515,0.002013052626861393,0.3800025856393266,0.47877348971130845,0.8775500117492885,0.016306794129915828,0.020396345106018947,0,-1,0.2306349128484726,-1.6796425024615687,-1.928791348134176,-1.156083885823385,1.5736987590789795,-0.33821279207338506
40418,1734172663,941599845,-0.7074851762752474,0.001994849070014096,0.38003970463394116,0.48149421713556656,0.8760613731862044,0.016329028216019663,0.020326143599568778,0,-1,0.23059897124767303,-1.679666821156637,-1.9287551085101526,-1.1560958067523401,1.5736987590789795,-0.3320811430560511
40434,1734172663,957787275,-0.7074845442682645,0.0020119382866348435,0.38001318870033973,0.4841827251877184,0.8745774608257048,0.016411069422879277,0.020298533096131173,0,-1,0.230586975812912,-1.679678742085592,-1.928767506276266,-1.1560958067523401,1.5737107992172241,-0.3260090986834925
40450,1734172663,973456621,-0.7075092226236249,0.0019937412473614757,0.38001316243082306,0.4867934404081286,0.8731274153675163,0.016481807351981084,0.020224068227504572,0,-1,0.2306109517812729,-1.6796544233905237,-1.9287312666522425,-1.15607196489443,1.573746681213379,-0.3201053778277796
40466,1734172663,989760875,-0.7074924343707575,0.0019942850626772117,0.3800246112144653,0.48934322186337537,0.8717012844559906,0.016519398210479475,0.020178983545042693,0,-1,0.2306109517812729,-1.6796544233905237,-1.9287312666522425,-1.1560958067523401,1.5736987590789795,-0.31444102922548467
40482,1734172664,5454301,-0.7075024431980698,0.002025827817838791,0.3800442088401988,0.49174757912483413,0.8703473713283321,0.016570030972088125,0.02012972231083577,0,-1,0.2306109517812729,-1.679678742085592,-1.9287312666522425,-1.1561196486102503,1.5737107992172241,-0.30899125734438115
40498,1734172664,21888256,-0.7074931032121041,0.002011069032934125,0.37999913992234546,0.49406970181994103,0.869030375606874,0.01664462548442416,0.0201070251059984,0,-1,0.2306109517812729,-1.679678742085592,-1.9287193457232874,-1.1561082045184534,1.5737107992172241,-0.30376989046205694
40514,1734172664,37592887,-0.7074956529829094,0.002013868646254056,0.37998960498536577,0.49630521346637846,0.8677552822647838,0.01671759041690758,0.020060592172477427,0,-1,0.230586975812912,-1.679666821156637,-1.9287551085101526,-1.15607196489443,1.5737347602844238,-0.2986205259906214
40530,1734172664,53288698,-0.7074946547698485,0.0020095644631910143,0.38000386260414454,0.49854372249330786,0.8664712805894641,0.016747915497737843,0.020029578194521776,0,-1,0.2306109517812729,-1.6796305815326136,-1.9287551085101526,-1.1560958067523401,1.5737347602844238,-0.2934945265399378
40546,1734172664,69599151,-0.707490346734817,0.0020213156515367773,0.38003621255234565,0.5007626901594713,0.8651915053333642,0.016791171934871965,0.01996105679292073,0,-1,0.230586975812912,-1.679666821156637,-1.9287431875811976,-1.1560958067523401,1.5737347602844238,-0.28840524355043584
40562,1734172664,85672616,-0.7075065761978616,0.0020248575440441896,0.38002269758916307,0.50294765913561,0.8639233518458046,0.016832898036589754,0.019918530297438976,0,-1,0.2306109517812729,-1.679678742085592,-1.9287551085101526,-1.15607196489443,1.5736987590789795,-0.2833755652057093
40578,1734172664,101394653,-0.7075054057126776,0.0020166511863975185,0.3800070796665891,0.5050720379003091,0.862682746733884,0.016890315411249586,0.01988547872741654,0,-1,0.23059897124767303,-1.6796544233905237,-1.9287551085101526,-1.1560958067523401,1.5737227201461792,-0.2784526983844202
40594,1734172664,117678642,-0.7074856010873298,0.002005489032194567,0.38002540058417544,0.5072142392673007,0.861425360071235,0.016936063062549734,0.019830135616729923,0,-1,0.230586975812912,-1.6796906630145472,-1.9287431875811976,-1.1560958067523401,1.573746681213379,-0.2735193411456507
40610,1734172664,133943080,-0.7074858535209274,0.00202124155729306,0.3799996361768956,0.5093222657434732,0.8601799120991872,0.016996645473377193,0.019810665855083783,0,-1,0.2306349128484726,-1.679666821156637,-1.9287312666522425,-1.156083885823385,1.5737107992172241,-0.26862079301943
40626,1734172664,149680852,-0.7074838850803172,0.0020008311258807115,0.38000815668966154,0.5114526295763404,0.8589151597615804,0.017059345881444584,0.019746765539774173,0,-1,0.23057499527931213,-1.6796544233905237,-1.9287074247943323,-1.156083885823385,1.5737107992172241,-0.2636030356036585
40642,1734172664,165404319,-0.7074827712718634,0.0020208249135714867,0.3800227667380214,0.513627178574488,0.8576166982973223,0.01708276934163984,0.019720527955171416,0,-1,0.23057499527931213,-1.679678742085592,-1.9287431875811976,-1.156083885823385,1.5737227201461792,-0.25851327577699834
40658,1734172664,181673288,-0.7075043153385192,0.0019999659198282594,0.3800057595367951,0.5157822679602603,0.8563221511649275,0.017141419427221548,0.01967732761482965,0,-1,0.23059897124767303,-1.679666821156637,-1.9287193457232874,-1.1560958067523401,1.5737107992172241,-0.2534592787372034
40674,1734172664,197382450,-0.707500449003245,0.0020082040473000675,0.38002481376323605,0.5179142085024276,0.8550351284869295,0.0171691682220056,0.019621960840046318,0,-1,0.2306109517812729,-1.679666821156637,-1.9287312666522425,-1.1560958067523401,1.5737227201461792,-0.24856120744814092
40690,1734172664,213839769,-0.7075017147385743,0.0020141081871665025,0.38001529478172047,0.5200375371774639,0.853744986732435,0.017217469645991253,0.019596333703565606,0,-1,0.230586975812912,-1.679678742085592,-1.9287431875811976,-1.1560958067523401,1.5737347602844238,-0.24359113374818975
40706,1734172664,229479074,-0.7074937599601769,0.0019792914287552763,0.3800134310699019,0.5221007011892904,0.8524845260791398,0.01729568752754096,0.019540977616930716,0,-1,0.23062293231487274,-1.6796305815326136,-1.9287789503680628,-1.156083885823385,1.5737227201461792,-0.23868161836733037
40722,1734172664,245803833,-0.707489103624143,0.0020385588128801766,0.38002059477115074,0.5242582457053859,0.8511593762106766,0.017339220330991893,0.01950280843562015,0,-1,0.23059897124767303,-1.6796544233905237,-1.9287193457232874,-1.1560958067523401,1.5736987590789795,-0.23355561891664678
40738,1734172664,261404752,-0.7074863380594651,0.002017718250998857,0.3800158882607028,0.526428444520409,0.849819002652387,0.017368059503569032,0.019470645592927664,0,-1,0.2306109517812729,-1.679678742085592,-1.9287431875811976,-1.15607196489443,1.5736868381500244,-0.22850209871401006
40754,1734172664,277672052,-0.7075136371346138,0.001991575662692658,0.3800470421302069,0.5285788375284565,0.8484842919322374,0.017413987301274504,0.019379677695625555,0,-1,0.2306109517812729,-1.679678742085592,-1.9287431875811976,-1.1560958067523401,1.5737587213516235,-0.22339994112123662
40770,1734172664,293380498,-0.7075039085155728,0.00201193034707404,0.3800044298119345,0.5307407864204154,0.8471321819664837,0.017500966573737155,0.019364918681168814,0,-1,0.23059897124767303,-1.679666821156637,-1.9287312666522425,-1.156083885823385,1.5737347602844238,-0.21841842332948858
40786,1734172664,309674739,-0.7075077811893558,0.001999152136184279,0.3800529417840845,0.5328300627814846,0.8458208869681093,0.017506452139865635,0.019304805055597223,0,-1,0.2306109517812729,-1.679678742085592,-1.9287551085101526,-1.1560958067523401,1.5737347602844238,-0.21341211000551397
40802,1734172664,325438499,-0.7074920777985456,0.0020209092405860836,0.37996922170980424,0.5349496090939553,0.8444801152599857,0.017601258113710765,0.019298869747226093,0,-1,0.2306109517812729,-1.6796305815326136,-1.9287789503680628,-1.1560958067523401,1.5737107992172241,-0.20852548280824834
40818,1734172664,341662168,-0.7075011767147689,0.001982610768157913,0.3800139681287492,0.5370166923468773,0.8431680375183584,0.017619700507622637,0.01924262981717795,0,-1,0.23059897124767303,-1.679678742085592,-1.9287074247943323,-1.1561320463763636,1.5737107992172241,-0.20349628130067998
40834,1734172664,357428312,-0.7075011216456242,0.0020199262486846926,0.38003943007537305,0.5391808170206076,0.8417865643710405,0.017663414695327267,0.019168473666177605,0,-1,0.23059897124767303,-1.6796425024615687,-1.9287431875811976,-1.156083885823385,1.5737227201461792,-0.1984179655658167
40850,1734172664,373684167,-0.7075068147138976,0.001971687067875936,0.37999756064244083,0.5413063977722747,0.8404201405007228,0.01772219292014051,0.01916494324672954,0,-1,0.23059897124767303,-1.679666821156637,-1.9287551085101526,-1.1560958067523401,1.5737107992172241,-0.19326860109438115
40866,1734172664,389417648,-0.7074823948910642,0.001985892223355593,0.3800081759790626,0.5434333107771944,0.8390465875624875,0.01776615034534315,0.019116080649255535,0,-1,0.23062293231487274,-1.679666821156637,-1.9287551085101526,-1.15607196489443,1.5737227201461792,-0.1882866064654749
40882,1734172664,405679464,-0.7074777023499648,0.002023155250573167,0.37999973343855586,0.5456216436727497,0.8376248490584761,0.017831802289099637,0.01906989834095607,0,-1,0.2306349128484726,-1.6796544233905237,-1.928767506276266,-1.1560958067523401,1.5737347602844238,-0.18306523958315069
40898,1734172664,421400070,-0.7075114319961485,0.001998294924764616,0.3800192644496983,0.5476966813215596,0.8362700701630066,0.0178666981597479,0.019013051195915214,0,-1,0.2306109517812729,-1.6796425024615687,-1.928767506276266,-1.1560958067523401,1.5737347602844238,-0.17809564272035772
40914,1734172664,437698602,-0.7074891917364563,0.001993906186782886,0.38001852205400194,0.549758481090772,0.8349164706395773,0.017900813222846444,0.01896471485363931,0,-1,0.2306109517812729,-1.6796544233905237,-1.9287789503680628,-1.15607196489443,1.5737227201461792,-0.17313748994936162
40930,1734172664,453418016,-0.7074988447567927,0.0020204608058510044,0.3800367897170934,0.551880960223038,0.8335150620822527,0.017960672359273698,0.018906646284280168,0,-1,0.23062293231487274,-1.6797025839435022,-1.9287431875811976,-1.15607196489443,1.5737227201461792,-0.1680234114276331
40946,1734172664,469674587,-0.707486875185402,0.0020317518679358305,0.37996018973873735,0.5540147587372825,0.8320966168552423,0.01804832823004426,0.018897755618896287,0,-1,0.230586975812912,-1.6796544233905237,-1.9287789503680628,-1.15607196489443,1.5737347602844238,-0.16294557252992803
40962,1734172664,485433101,-0.7075094397297275,0.0019976224240384685,0.38004309121240404,0.556116586214116,0.8306952153786092,0.018040664995215554,0.01882381712549932,0,-1,0.23062293231487274,-1.6797264258014124,-1.9287312666522425,-1.1561082045184534,1.5737587213516235,-0.15792733827699834
40978,1734172664,501714229,-0.7074896802732752,0.0020214721202176716,0.38003281320426746,0.558169092651431,0.8293174963459246,0.018094684567774185,0.018770632743685973,0,-1,0.23059897124767303,-1.6797025839435022,-1.9287193457232874,-1.15607196489443,1.5737107992172241,-0.15292150179018194
40994,1734172664,517424345,-0.7074910796878491,0.001995732159298239,0.37999644372372776,0.5602376794131231,0.8279201593291157,0.018173176220209905,0.01875334658987011,0,-1,0.2306109517812729,-1.679666821156637,-1.9287551085101526,-1.1560958067523401,1.5737587213516235,-0.147987190877096
41010,1734172664,533714771,-0.7075080699714908,0.0020086840117955543,0.3800383124219236,0.5622790766415485,0.8265366195630407,0.018183650788112207,0.018676491545384095,0,-1,0.23059897124767303,-1.6796544233905237,-1.9287431875811976,-1.15607196489443,1.5737587213516235,-0.14304143587221319
41026,1734172664,549611330,-0.7074818917018917,0.002031781527087805,0.3800068461750351,0.5643407212526144,0.8251292212153296,0.018256175475500565,0.018655580657552625,0,-1,0.23064690828323364,-1.6797025839435022,-1.9287431875811976,-1.156083885823385,1.5737227201461792,-0.13798791566957647
41042,1734172664,565772771,-0.7074884057552492,0.002013300931838116,0.3800022732159118,0.5664486686478873,0.8236839173702808,0.01829561743075365,0.018600549330918634,0,-1,0.23062293231487274,-1.679678742085592,-1.9287431875811976,-1.1560958067523401,1.5737587213516235,-0.13282615343202764
41058,1734172664,581583261,-0.7074887129459206,0.001994018613103829,0.3799774333549238,0.5685575878648442,0.82222885765146,0.018353137069574,0.018577870873449073,0,-1,0.2306109517812729,-1.6797025839435022,-1.9287431875811976,-1.15607196489443,1.573746681213379,-0.1277244726764124
41074,1734172664,597877740,-0.7074898558667102,0.0020106911875882975,0.3800219741627918,0.5706141545142747,0.8208037319827127,0.01838124092071771,0.018516214878449094,0,-1,0.23062293231487274,-1.679678742085592,-1.9286835829364222,-1.156060043965475,1.5737347602844238,-0.12275439897646123
41090,1734172664,613607645,-0.707499000965384,0.00201815486260497,0.3799970269823795,0.5726861524084289,0.8193588494783305,0.018445261929741608,0.018477525091835045,0,-1,0.23059897124767303,-1.679666821156637,-1.9287789503680628,-1.15607196489443,1.5737347602844238,-0.11778432527651006
