Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
19546,1734172912,690127611,-0.7075204128398307,0.002082043644739382,0.37994381359034435,0.6368462892658886,0.7705496345710843,0.01985222602786375,0.01691016358215286,255,-1,0.23051507771015167,-1.6797626654254358,-1.9287789503680628,-1.1559160391436976,1.5737227201461792,0.038515426218509674
19562,1734172912,705604791,-0.70753830041535,0.002056365696329498,0.37999041399768585,0.6349167016314226,0.7721417081132169,0.019762555527309045,0.016953052247574013,255,-1,0.23051507771015167,-1.6797383467303675,-1.9288032690631312,-1.1559041182147425,1.5737107992172241,0.0334974080324173
19578,1734172912,721773386,-0.7075116042912872,0.0020818415647962975,0.3799578661404184,0.6329997025351486,0.7737126579466658,0.019760440013291518,0.017018358734031545,255,-1,0.23047912120819092,-1.679786507283346,-1.928791348134176,-1.1559160391436976,1.573746681213379,0.02849174663424492
19594,1734172912,738003730,-0.707515492128844,0.002106351307353688,0.37996498190192907,0.631047256888594,0.7753061059276761,0.019712331578508345,0.017065335284804053,255,-1,0.23046714067459106,-1.6797383467303675,-1.9288271109210413,-1.155952278767721,1.573746681213379,0.023437773808836937
19610,1734172912,753833055,-0.707508571344428,0.0021164455664898717,0.37996607157687795,0.6290907136027473,0.7768945132916543,0.019668853960482173,0.01711506529321691,255,-1,0.23047912120819092,-1.679774586354391,-1.9287789503680628,-1.155964199696676,1.573783040046692,0.018371816724538803
19626,1734172912,769509315,-0.7075067992823273,0.0020818402117565734,0.3799525888229341,0.6271391620243565,0.7784697249775124,0.019646505724489907,0.017186435396601765,255,-1,0.23047912120819092,-1.6797507444964808,-1.9287551085101526,-1.1559761206256312,1.5737587213516235,0.013401360251009464
19642,1734172912,785992622,-0.7075258675019186,0.002070023653180043,0.3799559512881826,0.6251748970528549,0.7800488678025633,0.01958842573717315,0.01721643145459074,255,-1,0.23049110174179077,-1.6797626654254358,-1.928767506276266,-1.155940357838766,1.5737587213516235,0.008491198532283306
19658,1734172912,801596641,-0.7075143753968662,0.002094699522071751,0.38000472960439086,0.6232681952374135,0.7815743496464825,0.01950616672102402,0.017256947587177867,255,-1,0.2304551601409912,-1.6797626654254358,-1.9287789503680628,-1.155964199696676,1.573746681213379,0.0035091310273855925
19674,1734172912,817940473,-0.7075148292868169,0.0020703449515374994,0.3799384932022799,0.6212995443728911,0.7831382299550386,0.019514077428393416,0.01733752367109339,255,-1,0.23051507771015167,-1.6797383467303675,-1.9287312666522425,-1.1559761206256312,1.5738070011138916,-0.0015443007098596695
19690,1734172912,833669424,-0.7075294665000086,0.0020753805489617605,0.3799633700479877,0.6193235833655477,0.7847027858387111,0.019446784047746406,0.017368349789880128,255,-1,0.2304311841726303,-1.679774586354391,-1.928767506276266,-1.1559761206256312,1.5737711191177368,-0.006646458302633107
19707,1734172912,849959135,-0.7075158929329037,0.0020955175501238066,0.3799398133181388,0.6173291767538029,0.7862719689252572,0.01942082382468175,0.017433015024427595,255,-1,0.23044316470623016,-1.6797626654254358,-1.9287789503680628,-1.1559761206256312,1.5737950801849365,-0.011652771626607716
19722,1734172912,865864515,-0.7075311028412535,0.0021150680964845364,0.3799949410785437,0.6153741963623617,0.7878045303474738,0.01933185990896176,0.017461374740666717,255,-1,0.23047912120819092,-1.6797507444964808,-1.9287789503680628,-1.155952278767721,1.573783040046692,-0.016718212758199513
19738,1734172912,882320880,-0.7075222181431222,0.002099060630861756,0.3799822511691112,0.6133812656112082,0.7893562149388347,0.01930748364056029,0.017533111820154226,255,-1,0.23049110174179077,-1.6797383467303675,-1.928767506276266,-1.156060043965475,1.5737711191177368,-0.021724526082174123
19754,1734172912,897810459,-0.7074996085046781,0.0020970355979631366,0.37994772832814805,0.6114069690886061,0.7908840505204116,0.019323697382280465,0.017621904034164287,255,-1,0.23047912120819092,-1.679774586354391,-1.9287789503680628,-1.156083885823385,1.573783040046692,-0.02665883699526006
19770,1734172912,914155721,-0.7074931663841767,0.002123968401725023,0.3799610361110891,0.609459223196393,0.7923867662642796,0.019260807689504084,0.01765472166971279,255,-1,0.23047912120819092,-1.6797507444964808,-1.9287431875811976,-1.1560958067523401,1.573783040046692,-0.03162843385805303
19786,1734172912,929720163,-0.7074908621501379,0.002095678467508694,0.37994756076526326,0.6074452975959371,0.7939306854833202,0.0192281698294031,0.017735686104014263,255,-1,0.23049110174179077,-1.6797264258014124,-1.9287789503680628,-1.156083885823385,1.5738190412521362,-0.03671867052187139
19802,1734172912,946211338,-0.7075170027140529,0.002082214296963897,0.37999329809449145,0.6054517850831929,0.7954533558221308,0.019155659003062108,0.01775261611831458,255,-1,0.23046714067459106,-1.6797145048724573,-1.9287431875811976,-1.1561082045184534,1.5737950801849365,-0.041784111653463185
19819,1734172912,962002515,-0.7075213565001455,0.0020907922095070256,0.38000070722055235,0.6034256753623978,0.7969916487808623,0.019109426989907245,0.017793141575176454,255,-1,0.23046714067459106,-1.6797507444964808,-1.9287789503680628,-1.1561320463763636,1.5737950801849365,-0.046814743672506154
19834,1734172912,978058099,-0.7075249475982965,0.0020899495625991906,0.3799527319547359,0.6014185608830654,0.7985061496059478,0.01909225760244661,0.017864192298226233,255,-1,0.2304551601409912,-1.6797507444964808,-1.9287789503680628,-1.1561082045184534,1.573783040046692,-0.05188018480409795
19851,1734172912,993975400,-0.7075133175639641,0.0021022892727039656,0.379971634173652,0.5994470532303062,0.7999878514473925,0.01903771202144404,0.0178950672274695,255,-1,0.23046714067459106,-1.679774586354391,-1.9287431875811976,-1.1560958067523401,1.573783040046692,-0.05679065385927373
19866,1734172913,10195732,-0.7075064444648939,0.0020931623431328364,0.3799758333207113,0.5974427234240008,0.8014854048279341,0.018994657521859783,0.017959428196428453,255,-1,0.23050309717655182,-1.6797383467303675,-1.9287551085101526,-1.156060043965475,1.573783040046692,-0.061760727559224904
19882,1734172913,25755643,-0.7075043284573483,0.0020925186145860416,0.37995681971140755,0.5954205674560451,0.8029887944913842,0.018945255426753384,0.018011692547057968,255,-1,0.23044316470623016,-1.6797025839435022,-1.928767506276266,-1.15607196489443,1.5738070011138916,-0.06679040590395147
19898,1734172913,41980504,-0.7075332352698696,0.0021026771430056775,0.3799940797480463,0.5933948668231304,0.8044880611467343,0.018872304773547354,0.018036840434563765,255,-1,0.2304551601409912,-1.6797383467303675,-1.9287074247943323,-1.1560958067523401,1.5737587213516235,-0.07190448442567998
19914,1734172913,57565450,-0.7075162520808138,0.0021016007289103044,0.37993450520061817,0.5913784625905084,0.8059701612044718,0.01887071433217459,0.018097220027333313,255,-1,0.23047912120819092,-1.6797025839435022,-1.9287312666522425,-1.15607196489443,1.5737587213516235,-0.07693416277040654
19930,1734172913,73972225,-0.7075092145048896,0.0020947815614748297,0.37996422193726487,0.5892965304836816,0.8074940373532105,0.018814942632720662,0.018137715750187754,255,-1,0.2304551601409912,-1.6797264258014124,-1.9287431875811976,-1.1560958067523401,1.5737711191177368,-0.08201200166811162
19946,1734172913,89823007,-0.7074961360985049,0.0021113814814348528,0.3799705903365599,0.5872204965490951,0.8090047865501412,0.018760595710872414,0.01820395067472629,255,-1,0.23047912120819092,-1.6797383467303675,-1.9287312666522425,-1.156083885823385,1.5738190412521362,-0.08714944521059209
19962,1734172913,105904340,-0.7074861158308549,0.0020883220072810808,0.3799652383562938,0.5851985414418657,0.8104685748891518,0.018715917071715032,0.018250223550001,255,-1,0.23046714067459106,-1.679774586354391,-1.928767506276266,-1.1560958067523401,1.5738070011138916,-0.09217960039247686
19978,1734172913,121742010,-0.7074981868554441,0.0021323897170211627,0.3799718443355267,0.5831969341219888,0.8119103168067474,0.018681000832893542,0.018275494558589414,255,-1,0.23044316470623016,-1.6797264258014124,-1.9287312666522425,-1.1561196486102503,1.5737950801849365,-0.09718591371645147
19995,1734172913,138044595,-0.707497784628079,0.0021228849114986043,0.37995730644891956,0.5811239993505247,0.8133951039810234,0.01863509154627119,0.018331272776694527,255,-1,0.2304551601409912,-1.6797626654254358,-1.928791348134176,-1.1560958067523401,1.5738070011138916,-0.10221559206117803
20010,1734172913,153806447,-0.7075035728143504,0.0021203867024221744,0.3799554402504191,0.5790667378908694,0.814860774515757,0.01858919867823414,0.018386759271523515,255,-1,0.23047912120819092,-1.6797264258014124,-1.9287312666522425,-1.1561196486102503,1.5737950801849365,-0.10731727281679326
20026,1734172913,169886350,-0.7075021535524065,0.0020941692006221316,0.3799392013910151,0.5769863423135055,0.8163347747692374,0.01854822641585006,0.018446126503059098,255,-1,0.23047912120819092,-1.6797507444964808,-1.9287551085101526,-1.1560958067523401,1.5738190412521362,-0.11234695116151983
20042,1734172913,185687303,-0.7074985265970923,0.0021204416517178466,0.3799446321697126,0.5749658298978958,0.8177597256004814,0.01848799946120622,0.018480246523565138,255,-1,0.23046714067459106,-1.6797025839435022,-1.9287074247943323,-1.15607196489443,1.5738309621810913,-0.11724502245058233
20058,1734172913,201914072,-0.7074976826150428,0.0021302388314430746,0.3799718509249431,0.5729516002915,0.8191724204925159,0.018441954613438408,0.018517654761814387,255,-1,0.2304551601409912,-1.6797383467303675,-1.9287193457232874,-1.15607196489443,1.5737711191177368,-0.12227517763246709
20074,1734172913,217608451,-0.707522414075339,0.00213290738794998,0.38000208012626313,0.5709145944802446,0.820594347258812,0.01837333141132955,0.01854356355158392,255,-1,0.23047912120819092,-1.6797145048724573,-1.9287551085101526,-1.156083885823385,1.5737587213516235,-0.12729341188539678
20090,1734172913,233894824,-0.7075094377705162,0.0020817202864230285,0.37999409786050276,0.5687999856590817,0.8220610959652661,0.01832384856974073,0.01861094807383738,255,-1,0.23047912120819092,-1.6797264258014124,-1.9287431875811976,-1.15607196489443,1.573783040046692,-0.13237077394594365
20106,1734172913,249619483,-0.707512822723946,0.002117087624943547,0.37995701490947476,0.566720439607709,0.8234955471755284,0.018297152503728892,0.01866122512530864,255,-1,0.23044316470623016,-1.6797264258014124,-1.9287312666522425,-1.15607196489443,1.5737950801849365,-0.1374128500567835
20123,1734172913,265877485,-0.7075204194727607,0.002126045039283079,0.3799705126802848,0.5646571851787713,0.8249118637052745,0.01825383730570012,0.018694324483504127,255,-1,0.23044316470623016,-1.6797383467303675,-1.9287789503680628,-1.156083885823385,1.573843002319336,-0.14249068895448858
20138,1734172913,281658172,-0.7075033219367503,0.002119316612904932,0.3799554435484238,0.5625611630351036,0.8263421136161013,0.0182116124551131,0.018761297419171194,255,-1,0.2304311841726303,-1.6797264258014124,-1.9287074247943323,-1.15607196489443,1.5737587213516235,-0.14750892320741826
20155,1734172913,298007011,-0.7075224588851604,0.0020990041440737814,0.37998778220376545,0.5604963725946202,0.8277451676977347,0.018142747439094376,0.01877749654993997,255,-1,0.2304551601409912,-1.6797145048724573,-1.928767506276266,-1.1561196486102503,1.573783040046692,-0.15246659914125615
20170,1734172913,313650131,-0.7075007960610633,0.0021244814509778784,0.3799745338546289,0.5584320457798316,0.8291389083098881,0.01811655769542465,0.01881784552246389,255,-1,0.23044316470623016,-1.679774586354391,-1.9287789503680628,-1.1560958067523401,1.573783040046692,-0.1574485937701624
20186,1734172913,329981803,-0.7075162859372506,0.002099323586431084,0.3799898987875834,0.5563309641643506,0.8305506591235031,0.018039759951637258,0.01886870431073294,255,-1,0.2304551601409912,-1.6797383467303675,-1.9287431875811976,-1.15607196489443,1.5737950801849365,-0.162574593220846
20202,1734172913,345712661,-0.7075152398428968,0.0021345903595048946,0.3799742776255013,0.5542450898795801,0.8319436976184851,0.01800422621570184,0.018918566955046782,255,-1,0.23046714067459106,-1.6797264258014124,-1.9287431875811976,-1.1560958067523401,1.5738070011138916,-0.16762811342348272
20219,1734172913,362052440,-0.7074874270032001,0.0021315158348850275,0.379966607845241,0.5521211967522549,0.8333541680587934,0.017965071227060887,0.01898080324172209,255,-1,0.23044316470623016,-1.6797025839435022,-1.9287431875811976,-1.156083885823385,1.5737950801849365,-0.17274171510805303
20234,1734172913,377671718,-0.7075108462456139,0.0021221235684252427,0.37997983298404736,0.5500082012473726,0.8347506559373228,0.01792509408349842,0.01900031512729978,255,-1,0.2304311841726303,-1.6797264258014124,-1.9287551085101526,-1.156060043965475,1.5737950801849365,-0.17774802843202764
20250,1734172913,394147634,-0.7075026870022101,0.0021279358661070867,0.37996634178301514,0.547952507376548,0.8361012772820393,0.017865736576160814,0.019066180626644075,255,-1,0.2304551601409912,-1.6797626654254358,-1.9287551085101526,-1.15607196489443,1.5737587213516235,-0.18270618120302373
20266,1734172913,409702062,-0.7075146411544937,0.0021347308031833784,0.37999942113270313,0.5458482806242541,0.8374776608843308,0.01779577052047073,0.01908225906013459,255,-1,0.2304551601409912,-1.6797383467303675,-1.9287431875811976,-1.1560481230365198,1.5738070011138916,-0.18772393861879522
20282,1734172913,426132202,-0.7074996321148465,0.0021320506617213296,0.37997078872447854,0.5437401237633864,0.8388473922336718,0.017769319288828706,0.01913064673651401,255,-1,0.23039522767066956,-1.6797383467303675,-1.9287312666522425,-1.1560481230365198,1.5737950801849365,-0.1927416960345667
20298,1734172913,441828966,-0.7075030533412979,0.002149362645351124,0.37999147161980407,0.5416386551049303,0.8402060332746935,0.01772076433778124,0.01916672784311073,255,-1,0.23039522767066956,-1.6797264258014124,-1.9287074247943323,-1.1560481230365198,1.5737950801849365,-0.19778377214540654
20314,1734172913,457600593,-0.7075057448072082,0.0021221463151506114,0.379968972029715,0.5395136316101318,0.8415717513700292,0.01767719987990485,0.019223558651684514,255,-1,0.23047912120819092,-1.6797264258014124,-1.9287551085101526,-1.156060043965475,1.5738070011138916,-0.20280152956117803
20331,1734172913,473821401,-0.7075038023047312,0.002136144499369486,0.37993873867264183,0.5374007336061944,0.8429219562964307,0.01762890049329627,0.019293754956452032,255,-1,0.23041920363903046,-1.6797383467303675,-1.9287789503680628,-1.156060043965475,1.5737950801849365,-0.2078192869769495
20346,1734172913,489602565,-0.7075130663705561,0.002121602702975781,0.37996817545713646,0.5352839229606345,0.8442683883659049,0.017584856212290313,0.019307590680974,255,-1,0.23046714067459106,-1.6797264258014124,-1.9287312666522425,-1.15607196489443,1.5737587213516235,-0.21276551881899053
20362,1734172913,505706071,-0.7075004634841745,0.002121116185082426,0.37994910444948216,0.5332096429473876,0.8455790001199838,0.01754604707467704,0.019384722233270126,255,-1,0.23044316470623016,-1.6797145048724573,-1.9287431875811976,-1.156060043965475,1.5737950801849365,-0.21775943437685186
20378,1734172913,521581411,-0.7074960986706192,0.002123280455446145,0.3799528308504968,0.5310764406863377,0.8469207963847762,0.017492721208884374,0.019416063030785222,255,-1,0.2304551601409912,-1.6797626654254358,-1.9287431875811976,-1.156060043965475,1.5738309621810913,-0.2228010336505335
