Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1423,1734174110,874070167,-0.00021987116696197214,0.2561410002362831,1.4272999797846542,-0.7071067744153934,-0.00010576319506511498,-9.728906816011561e-05,0.707106773355228,0,-1,1.1984225238848012e-05,-1.5708921591388147,-0.000119511281148732,-1.5708563963519495,0.0,-4.7985707418263246e-05
1438,1734174110,890348434,-0.00019055821206723114,0.2561410001833154,1.4272999835580256,-0.7071067780244316,-9.305712737385033e-05,-6.763474736501056e-05,0.7071067749907501,0,-1,0.0,-1.5709040800677698,-9.566942323857575e-05,-1.5708683172809046,2.3968450477696024e-05,-3.5587941304981996e-05
1455,1734174110,906053781,-0.00023204840773462216,0.25614099747375646,1.4272999769227785,-0.7071067717607079,-0.000122812900273915,-0.00010586464654914673,0.707106772022315,0,-1,1.1984225238848012e-05,-1.5708921591388147,-0.000119511281148732,-1.5708563963519495,1.1984225238848012e-05,-3.5587941304981996e-05
1470,1734174110,922357320,-0.00022262453976190576,0.25614099748737984,1.4272999778215096,-0.7071067731738913,-0.00013535550315332687,-9.298486884697073e-05,0.7071067701304443,0,-1,2.3968450477696024e-05,-1.5708563963519495,-7.18275653284195e-05,-1.5708683172809046,2.3968450477696024e-05,-2.366701234990387e-05
1487,1734174110,938035249,-0.00020649212345887443,0.2561410025801124,1.4272999793422836,-0.7071067777866438,-0.00010595396534633348,-8.036319303696754e-05,0.7071067720816315,0,-1,-2.366701234990387e-05,-1.5708921591388147,-0.00010759035219365387,-1.5708683172809046,4.793690095539205e-05,0.0
1502,1734174110,953802585,-0.0001934732495172757,0.25614099339297786,1.4272999853385502,-0.7071067749150651,-0.00011430445716761297,-6.345969717779965e-05,0.7071067753717067,0,-1,1.1984225238848012e-05,-1.5708802382098597,-0.0001557509051721695,-1.5708320776568812,7.190534961409867e-05,-3.5587941304981996e-05
1519,1734174110,970091104,-0.00020602238676258833,0.2561409977326905,1.4272999806507543,-0.7071067733722461,-0.0001269037546258028,-9.300724780022515e-05,0.7071067714964833,0,-1,2.3968450477696024e-05,-1.5708921591388147,-7.18275653284195e-05,-1.5708444754229944,3.5952674807049334e-05,-5.990663637334137e-05
1534,1734174110,985804796,-0.00019437923999701174,0.2561409933604051,1.4272999844478884,-0.7071067736537361,-0.0001227338267748748,-7.18890668232329e-05,0.7071067744134361,0,-1,2.3968450477696024e-05,-1.570916000996725,-5.990663637334137e-05,-1.5708802382098597,2.3968450477696024e-05,-4.7985707418263246e-05
1551,1734174111,2118349,-0.00019348263733946178,0.256140997836623,1.4272999829594208,-0.7071067737660731,-0.00013114081837183774,-8.877018403351211e-05,0.7071067708741556,0,-1,4.793690095539205e-05,-1.5708921591388147,-9.566942323857575e-05,-1.5708320776568812,-1.1746083394825746e-05,1.1984225238848012e-05
1566,1734174111,18382310,-0.00015586627105759225,0.2561409983337727,1.4272999888221594,-0.7071067765493163,-0.00010161564582653825,-6.77191388716764e-05,0.7071067752796703,0,-1,3.5952674807049334e-05,-1.5708921591388147,-9.566942323857575e-05,-1.5708444754229944,2.3968450477696024e-05,-2.366701234990387e-05
1583,1734174111,34067869,-0.00025031590304647444,0.2561409971555203,1.4272999705077378,-0.7071067688226095,-0.00016098078654732412,-0.00011861015240222031,0.7071067652781062,0,-1,0.0,-1.5708921591388147,-0.000119511281148732,-1.5708563963519495,4.793690095539205e-05,-2.366701234990387e-05
1598,1734174111,50359725,-0.00019281555133941408,0.2561410002429041,1.42729998291086,-0.7071067713207315,-0.00011855345821796322,-0.00011855345819366366,0.7071067711757015,0,-1,2.3968450477696024e-05,-1.5708683172809046,-9.566942323857575e-05,-1.5708563963519495,1.1984225238848012e-05,-1.1746083394825746e-05
1615,1734174111,66088676,-0.0002212744090725022,0.25614099501287413,1.4272999790914638,-0.7071067698491822,-0.0001270275850246692,-0.00011007933137166897,0.7071067725456949,0,-1,3.5952674807049334e-05,-1.5708802382098597,-3.5587941304981996e-05,-1.5708563963519495,4.793690095539205e-05,-1.1746083394825746e-05
1630,1734174111,82114458,-0.00017803306573115427,0.256140991976366,1.4272999874748336,-0.7071067744390553,-0.00010992118560593807,-5.9076424299328557e-05,0.7071067769224842,0,-1,3.5952674807049334e-05,-1.5709040800677698,-0.00010759035219365387,-1.5708444754229944,0.0,-1.1746083394825746e-05
1646,1734174111,98466157,-0.00020594703613005698,0.25614099762765813,1.427299981592171,-0.7071067759371126,-0.00012273382772557832,-7.188906582688016e-05,0.7071067721300596,0,-1,2.3968450477696024e-05,-1.5709040800677698,-9.566942323857575e-05,-1.5708444754229944,0.0,-1.1746083394825746e-05
1663,1734174111,113883495,-0.0002100754025770382,0.25614099274973934,1.4272999827847772,-0.7071067746652654,-0.00012275620572394598,-6.343731824776664e-05,0.7071067742067716,0,-1,4.793690095539205e-05,-1.5708802382098597,-5.990663637334137e-05,-1.5708563963519495,1.1984225238848012e-05,-1.1746083394825746e-05
1679,1734174111,130298376,-0.0001923314616927866,0.2561409956999708,1.427299984786014,-0.7071067744499546,-0.00010586976953048014,-8.044738893241783e-05,0.7071067754213579,0,-1,3.5952674807049334e-05,-1.5709040800677698,-9.566942323857575e-05,-1.5708320776568812,3.5952674807049334e-05,-2.366701234990387e-05
1694,1734174111,146662473,-0.0002126113343008324,0.2561409951609259,1.4272999773499107,-0.7071067722332665,-0.00013552409017764762,-9.315345664277379e-05,0.7071067710165884,0,-1,2.3968450477696024e-05,-1.570916000996725,-9.566942323857575e-05,-1.5708683172809046,2.3968450477696024e-05,0.0
1711,1734174111,161912918,-0.00023933234360648726,0.2561409913800681,1.4272999729339084,-0.7071067736660589,-0.00015656319850572306,-6.334780382005914e-05,0.7071067685368295,0,-1,3.5952674807049334e-05,-1.5708683172809046,-0.0002992788897913101,-1.570820156727926,0.00015579492901451886,-2.366701234990387e-05
1726,1734174111,178360223,-0.0003925762119125828,0.25614097304103856,1.4272999134985926,-0.7071067759235317,-0.0002583264717179753,-4.102671716962718e-06,0.7071067392506102,0,-1,9.58738019107841e-05,-1.5708444754229944,-0.0006588141070764664,-1.5706999937640589,0.0004550260491669178,5.992112710373476e-05
1743,1734174111,194015741,-0.0007943837574960263,0.2561408814305711,1.4272996213649956,-0.7071067779158977,-0.0005419993226837906,6.813773622064401e-05,0.7071065734522487,0,-1,0.00016777915880084038,-1.5708563963519495,-0.0013049284564417007,-1.5705440680133265,0.00097034772625193,0.00025166873820126057
1759,1734174111,210024118,-0.001406298445752554,0.25614057043946153,1.427298779657516,-0.7071068381376551,-0.0009266714727371865,0.00020833136518034093,0.7071060863385294,0,-1,0.00032282507163472474,-1.5708563963519495,-0.0023348967181604507,-1.570244614277975,0.0017609321512281895,0.000514947168994695
1774,1734174111,226246833,-0.0024141365804625893,0.256139785455781,1.4272964291436554,-0.7071069952374637,-0.0015745269284818347,0.00037319552063503367,0.707104715637154,0,-1,0.0005025884602218866,-1.5708802382098597,-0.0038073698626917007,-1.5698965231524866,0.00297058979049325,0.0008864581468515098
1791,1734174111,242328166,-0.003782653818298379,0.25613816301003745,1.4272911375856212,-0.707107405215508,-0.002454802886238962,0.0005601222178280605,0.7071016742274636,0,-1,0.0007179299718700349,-1.5709403196917933,-0.005831066762105763,-1.569477383290426,0.004479852970689535,0.0013774369144812226
1807,1734174111,258040428,-0.005649441966888189,0.25613479256853766,1.4272802787335732,-0.7071083230403179,-0.0036530078673348925,0.0008186478986086833,0.7070953293837038,0,-1,0.0010411295806989074,-1.5710724035846155,-0.008345905934469044,-1.5689733664142054,0.00651604775339365,0.002000242006033659
1823,1734174111,274274110,-0.007952137695631675,0.256128507114463,1.427261285871766,-0.7071097786428465,-0.005143387621921008,0.0011575576973063696,0.707084129769303,0,-1,0.0013763133902102709,-1.571240250264303,-0.011291329060689748,-1.5683859030352991,0.008935738354921341,0.002790451981127262
1839,1734174111,290361404,-0.01075480857944789,0.25611914527352375,1.4272296965914795,-0.7071126417242465,-0.006933592670255879,0.0015180484530505267,0.7070652959489206,0,-1,0.0017474498599767685,-1.5714438597308558,-0.014823738728658498,-1.5677264372455042,0.011810453608632088,0.003724846988916397
1855,1734174111,306428670,-0.01392692878600182,0.25610537859890764,1.4271823773944514,-0.7071169885987093,-0.00896142573185959,0.0019376317807403907,0.7070371297654935,0,-1,0.002238054061308503,-1.5717080275165003,-0.018834892903463185,-1.566922966633932,0.015068665146827698,0.004730772692710161
1871,1734174111,322523832,-0.017467040469388188,0.25608529310669503,1.4271154756762947,-0.7071233371003687,-0.01121332150125651,0.002428985552179628,0.7069971340664226,0,-1,0.0027646110393106937,-1.5720074812518519,-0.023133103047506154,-1.5660832563983362,0.01864970102906227,0.005868525244295597
1887,1734174111,338173389,-0.02138194540319773,0.25605728344960355,1.4270250519423622,-0.7071308559002614,-0.013718776203094528,0.0029545693696866895,0.7069434336162214,0,-1,0.0033391048200428486,-1.5722959677325647,-0.02787477174867803,-1.5651009718524378,0.022446827962994576,0.007042230572551489
1903,1734174111,354263544,-0.025556031257380474,0.2560212228034273,1.4269086507312678,-0.7071407923190062,-0.01636818289627377,0.003530641060466964,0.7068744704689967,0,-1,0.003973519895225763,-1.57267934480776,-0.03287965456117803,-1.5640690962420862,0.026507608592510223,0.008287466131150723
1919,1734174111,370273828,-0.029947913334603248,0.25597684503458734,1.4267633756070142,-0.7071529451636773,-0.019186278336414897,0.004106362349635689,0.7067883252135595,0,-1,0.004607560113072395,-1.57300311723818,-0.038063828145162404,-1.5629904905902308,0.03083166666328907,0.009581013582646847
1935,1734174111,386438369,-0.034464454014181266,0.25592517254057084,1.4265894249621942,-0.7071681582235598,-0.022076160046086823,0.0047115068964351525,0.7066849657768888,0,-1,0.005265943240374327,-1.5733626524554651,-0.04342824617494756,-1.5618751684771937,0.03519167751073837,0.010922498069703579
1951,1734174111,402012109,-0.039042962063500816,0.25586244459559415,1.4263896576187471,-0.707185522492106,-0.024956857798997895,0.0054012637399382555,0.7065667826726496,0,-1,0.005924326833337545,-1.57367450395693,-0.048864189778463185,-1.560580078755514,0.03958763927221298,0.012395434081554413
1967,1734174111,418245077,-0.04368909868105289,0.25579186804431575,1.426160773903605,-0.7072060867808507,-0.027866743828715856,0.0061283599550996685,0.7064314818952799,0,-1,0.006594319827854633,-1.57399827638735,-0.054407898579732716,-1.559345547352926,0.04417535290122032,0.013772870413959026
1983,1734174111,434270858,-0.04829606656053375,0.25571104811292644,1.425908111457345,-0.7072280367217366,-0.030826655009945622,0.006889327434716144,0.7062795187339875,0,-1,0.007276671938598156,-1.5743101278888147,-0.05995160738100225,-1.5581463019000452,0.04866718873381615,0.015293744392693043
1999,1734174111,450496673,-0.05297339186510252,0.2556249578823665,1.4256235810972449,-0.7072554021212318,-0.033790367921909044,0.007594553870707132,0.7061092903775884,0,-1,0.007935055531561375,-1.574646298085348,-0.06541139284242803,-1.5569356123553675,0.05323093384504318,0.01679064892232418
2015,1734174111,466121673,-0.057518119213489344,0.2555339254401475,1.4253210806528427,-0.7072849440588865,-0.03671025028579382,0.008342152529676523,0.7059254733488116,0,-1,0.008545126765966415,-1.5748980681048792,-0.0708230177508753,-1.555784050618307,0.05774673819541931,0.018263958394527435
2031,1734174111,482305765,-0.06193010500335548,0.25543769211316636,1.42500461992409,-0.7073150859588134,-0.03953271209908222,0.009058748122932399,0.7057339958735253,0,-1,0.009191526100039482,-1.5751860777484339,-0.07604343095888311,-1.5546091238604944,0.062083154916763306,0.019653379917144775
2047,1734174111,498427629,-0.06624418983919292,0.2553352258242549,1.424672692025617,-0.7073463638084443,-0.0422865357035037,0.00976708053359569,0.7055335389923135,0,-1,0.009742051362991333,-1.5754616896258753,-0.08108455339540654,-1.5534818808185022,0.06631171703338623,0.020994490012526512
2063,1734174111,514542818,-0.07048159792730392,0.2552319243995171,1.4243239177813016,-0.7073795808151084,-0.04496340463589529,0.010364574074111187,0.7053261631994466,0,-1,0.01032852940261364,-1.5757129828082483,-0.08602887788881475,-1.552427117024557,0.07034852355718613,0.022288037464022636
2079,1734174111,530142545,-0.07457334527147531,0.2551234771149102,1.4239672136238792,-0.7074122428401485,-0.04759749969064727,0.010970383710351661,0.7051113723266114,0,-1,0.010855086147785187,-1.5759652296649378,-0.09091359773744756,-1.5513718763934534,0.07421755790710449,0.02350967936217785
2095,1734174111,546268939,-0.07841610310080334,0.2550166773310485,1.4236117080361839,-0.7074463335673183,-0.050061403232945396,0.011575950639545552,0.7048968281921105,0,-1,0.011345691047608852,-1.5761931578265589,-0.09554702440370733,-1.5503886381732386,0.07799109071493149,0.024683009833097458
2111,1734174111,562372922,-0.08222911339391432,0.2549061285267291,1.423241618361551,-0.7074801491317687,-0.052483497645858114,0.012103967648286012,0.7046778093756867,0,-1,0.011872622184455395,-1.5764454046832483,-0.09992963472475225,-1.5493930021869105,0.08169234544038773,0.025856714695692062
2127,1734174111,578527688,-0.08583993541766365,0.2547954592421451,1.4228752545517198,-0.7075141622826951,-0.05479835965323844,0.012662527164651763,0.7044576001112736,0,-1,0.012398804537951946,-1.576649014149801,-0.10428744951357061,-1.5484941641436976,0.08516664803028107,0.02698248252272606
2143,1734174111,594082355,-0.08943835174959834,0.2546783925645435,1.4224946527047695,-0.7075493385014362,-0.057125397856605344,0.013206707455935775,0.7042273818761082,0,-1,0.012901767157018185,-1.5768888632403772,-0.1085737387286585,-1.547570530568258,0.08871210366487503,0.028060315176844597
2159,1734174111,610252141,-0.09299605946907114,0.2545594613716692,1.4221028079486335,-0.7075855322900636,-0.059392524387803104,0.01375979157210002,0.7039928342508353,0,-1,0.01347626093775034,-1.5771048704730433,-0.11285955110658819,-1.5466116110431116,0.09221000224351883,0.029210051521658897
2175,1734174111,626408100,-0.09653503981403486,0.2544359669251419,1.4216942701483153,-0.707624766232467,-0.061658732352098414,0.014328895052761826,0.7037471660374525,0,-1,0.013978850096464157,-1.5772727171527308,-0.11732560793031865,-1.545556370412008,0.09585170447826385,0.03033619374036789
2191,1734174111,642994642,-0.10028955907971732,0.254295764899886,1.421248915410325,-0.7076632504193067,-0.06405929812436308,0.014888732520279236,0.7034823778700752,0,-1,0.014529375359416008,-1.577512566243307,-0.12188703218568975,-1.544537369404928,0.09950502216815948,0.03148593008518219
2207,1734174111,658417463,-0.10411260363719718,0.2541561654409267,1.4207731620892554,-0.7077070933577353,-0.06651317737078645,0.015434881483292561,0.7031987142200878,0,-1,0.015079900622367859,-1.5777643362628382,-0.12662870088686162,-1.543530289326803,0.10335046052932739,0.03271918371319771
2223,1734174111,674030780,-0.1080538408299796,0.2540033697273444,1.4202641537243663,-0.7077546446849338,-0.06904569259222613,0.016026658444934644,0.7028934495927902,0,-1,0.015654394403100014,-1.5780518690692347,-0.13142949739565069,-1.542523209248678,0.10738764703273773,0.033976778388023376
2239,1734174111,690159082,-0.11221277374452533,0.2538282194452472,1.419714454756602,-0.707802620131308,-0.07173725160139278,0.016642310231054253,0.7025612081364209,0,-1,0.016252482309937477,-1.5783756414996546,-0.13634998003114873,-1.5415399710284632,0.11138887703418732,0.03522238880395889
2254,1734174111,706303834,-0.11641686013887965,0.25365563781371775,1.4191353494303356,-0.7078562144985265,-0.07438532208742309,0.017189140526130825,0.7022185819969016,0,-1,0.016922850161790848,-1.5787237326251429,-0.14139062563051397,-1.5405085722552698,0.11541370302438736,0.03651556000113487
2271,1734174111,721932649,-0.120769737565427,0.25346446275278334,1.418520582935889,-0.7079111985802583,-0.07712458402688076,0.01778562667437399,0.7018526946212733,0,-1,0.017509328201413155,-1.579083267842428,-0.14655048051942998,-1.539417568837301,0.11958234757184982,0.03784506022930145
2287,1734174111,738169670,-0.12509008501606825,0.2532672944334434,1.4178776960398911,-0.7079666827369463,-0.07992573092914182,0.018368164723857078,0.7014682203739265,0,-1,0.01816733554005623,-1.5794194380389612,-0.151710335408346,-1.538314167653219,0.123811274766922,0.03910265490412712
2303,1734174111,753916978,-0.1295533601879058,0.2530615672461675,1.4171922533542174,-0.7080285576610075,-0.08275345585756472,0.018937066473554743,0.7010626324327089,0,-1,0.018801750615239143,-1.5797069708453577,-0.15697795549501592,-1.5372474829303187,0.12809975445270538,0.040431778877973557
2319,1734174111,770178079,-0.1338864288283089,0.2528509756205253,1.4164998110435896,-0.7080891350567122,-0.08555911336864126,0.019542839516959783,0.700647908979841,0,-1,0.019460508599877357,-1.5800426642047327,-0.16218597093691045,-1.53615647951235,0.132340669631958,0.041689373552799225
2334,1734174111,786269903,-0.1382127194184423,0.25262997264447495,1.4157826464619274,-0.7081511073374586,-0.0883712110402958,0.020173189251098924,0.700218237888333,0,-1,0.020070206373929977,-1.5803545157061976,-0.16742974916567022,-1.5350292364703577,0.13668908178806305,0.04310276359319687
2351,1734174111,802072525,-0.14264403744426474,0.2523968796502963,1.4150346362548138,-0.7082199633034417,-0.09119382047072032,0.020864755867125596,0.6997662700138033,0,-1,0.020716605708003044,-1.5806906859027308,-0.17264968553651983,-1.5338905493365687,0.1410738080739975,0.04447982832789421
