Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1419,1734173926,834955215,-0.00017905540590930523,0.2561410284845375,1.4272999813233038,-0.7071067783977592,-2.544826443383516e-05,-0.00015197871475315593,0.7071067671849834,0,-1,-0.000119511281148732,-1.570916000996725,-4.7985707418263246e-05,-1.5707719961749476,-3.5587941304981996e-05,-3.5587941304981996e-05
1435,1734173926,850546360,-0.00016861053907088586,0.25614102429643915,1.427299984166556,-0.7071067766597093,-4.543427612110109e-06,-0.00015636198711534255,0.7071067684106851,0,-1,-0.00013143221010381012,-1.57092792192568,0.0,-1.5707839171039026,-5.990663637334137e-05,-1.1746083394825746e-05
1451,1734173926,866245269,-0.00019131130031088532,0.25614103287092865,1.4272999787721732,-0.7071067766360255,-8.589525233533648e-06,-0.00016074525919283644,0.7071067674139399,0,-1,-0.000119511281148732,-1.5709403196917933,-5.990663637334137e-05,-1.5707839171039026,-5.990663637334137e-05,-2.366701234990387e-05
1467,1734173926,882556915,-0.00014052541400968186,0.2561410270834629,1.4272999866174052,-0.7071067776389148,2.984840070728369e-05,-0.00013882889835623507,0.7071067704758032,0,-1,-0.00013143221010381012,-1.570916000996725,-1.1746083394825746e-05,-1.5707600752459925,-5.990663637334137e-05,-2.366701234990387e-05
1483,1734173926,898307561,-0.0001997906692786963,0.25614103128069665,1.4272999780123625,-0.7071067761011377,-4.543427783266256e-06,-0.000156361987078914,0.7071067689692567,0,-1,-0.000119511281148732,-1.57092792192568,-5.990663637334137e-05,-1.5707719961749476,-4.7985707418263246e-05,-2.366701234990387e-05
1499,1734173926,914793252,-0.00016939325489533707,0.25614102715146314,1.4272999835104583,-0.7071067807113426,-1.601552626986407e-07,-0.00010983186677654404,0.7071067731318775,0,-1,-0.00013143221010381012,-1.570916000996725,0.0,-1.5707839171039026,-7.135072817021637e-05,0.0
1515,1734173926,930536508,-0.00017710991040278634,0.25614102823820845,1.4272999819934882,-0.7071067799447357,3.992712287515699e-06,-0.0001141083688618898,0.7071067732100474,0,-1,-0.000119511281148732,-1.57092792192568,-3.5587941304981996e-05,-1.570796314870016,-4.7985707418263246e-05,-3.5587941304981996e-05
1531,1734173926,946835041,-0.00013880012187812382,0.25614102477659706,1.4272999874749972,-0.7071067788108836,2.9617996138349868e-05,-0.00011410836892113831,0.70710677373488,0,-1,-0.00013143221010381012,-1.57092792192568,-2.366701234990387e-05,-1.5707719961749476,-7.135072817021637e-05,-4.7985707418263246e-05
1547,1734173926,962546110,-0.00015713560829667508,0.25614102082578427,1.427299986096279,-0.7071067802671407,3.4560690472912594e-07,-0.00010089673501767099,0.707106774907416,0,-1,-0.00010711351503545075,-1.5709403196917933,-3.5587941304981996e-05,-1.5707719961749476,-7.135072817021637e-05,-1.1746083394825746e-05
1563,1734173926,978223562,-0.00013418852351538998,0.2561410198572511,1.4272999887107483,-0.7071067782452134,2.141903107770872e-05,-0.0001219701591620907,0.7071067732840494,0,-1,-0.00014335313905888825,-1.5709527174579065,-1.1746083394825746e-05,-1.5707719961749476,-7.135072817021637e-05,-4.7985707418263246e-05
1579,1734173926,994531154,-0.00023794710698103882,0.256141030344048,1.4272999717637718,-0.7071067754005768,-3.826090641275516e-05,-0.0001651285313448841,0.7071067666564007,0,-1,-0.00014335313905888825,-1.5709527174579065,2.384185791015625e-05,-1.5707600752459925,-1.1746083394825746e-05,-3.5587941304981996e-05
1595,1734173927,10245800,-0.00013740607621068622,0.25614102663117305,1.4272999873950158,-0.7071067781546435,2.118862638858103e-05,-0.00013939647774737732,0.7071067701609312,0,-1,-0.00013143221010381012,-1.57092792192568,-1.1746083394825746e-05,-1.5707600752459925,-3.5587941304981996e-05,0.0
1611,1734173927,26558399,-0.00018263399802504086,0.25614102373350744,1.4272999821830485,-0.7071067774432476,-4.206252892290373e-06,-0.0001310738783187266,0.7071067727689867,0,-1,-0.0001671949969690445,-1.570916000996725,0.0,-1.5707600752459925,-5.990663637334137e-05,-2.366701234990387e-05
1627,1734173927,42310714,-0.00018173968996840236,0.25614102368592034,1.4272999824721673,-0.7071067786170736,8.432021781161161e-09,-0.00011842982388748763,0.707106773838408,0,-1,-0.00013143221010381012,-1.5709403196917933,-7.18275653284195e-05,-1.5707600752459925,-5.990663637334137e-05,-3.5587941304981996e-05
1643,1734173927,58271408,-0.00016889664134686334,0.25614102433404223,1.4272999840415377,-0.7071067762870371,8.43780160178838e-06,-0.0001433807579828039,0.7071067714989835,0,-1,-0.00013143221010381012,-1.5709527174579065,-2.366701234990387e-05,-1.5707719961749476,-3.5587941304981996e-05,-3.5587941304981996e-05
1659,1734173927,74564933,-0.00015344867899565813,0.25614102455245336,1.427299985653604,-0.7071067774410045,2.1081856251549624e-05,-0.00013916607316980125,0.707106770923145,0,-1,-0.00015527406801396637,-1.5709403196917933,-2.366701234990387e-05,-1.570723835621969,-7.135072817021637e-05,-2.366701234990387e-05
1675,1734173927,90300559,-0.00014342065069542645,0.2561410212469559,1.42729998788473,-0.7071067793390393,1.2382643328516302e-05,-0.0001057184379016953,0.7071067750227353,0,-1,-0.00014335313905888825,-1.5709040800677698,-4.7985707418263246e-05,-1.5707476774798792,-3.5587941304981996e-05,-2.366701234990387e-05
1691,1734173927,106672286,-0.0001707647939136489,0.2561410247337989,1.42729998383108,-0.7071067779607332,8.432006075386214e-09,-0.00013528856312045856,0.7071067714701896,0,-1,-0.0001671949969690445,-1.5709403196917933,-7.18275653284195e-05,-1.5707600752459925,-7.135072817021637e-05,-2.366701234990387e-05
1707,1734173927,122326850,-0.0001735278020737388,0.2561410300403647,1.4272999819617658,-0.7071067777923494,2.52965410874918e-05,-0.0001349513883507687,0.7071067712505154,0,-1,-0.000119511281148732,-1.5709403196917933,-5.990663637334137e-05,-1.5707476774798792,-3.5587941304981996e-05,-2.366701234990387e-05
1723,1734173927,138584613,-0.00013159761661198896,0.25614101958597024,1.4272999893005383,-0.7071067786023988,1.2590669355432983e-05,-0.00012270632595573028,0.7071067730118068,0,-1,-0.00013143221010381012,-1.5709403196917933,-1.1746083394825746e-05,-1.5707476774798792,-3.5587941304981996e-05,-2.366701234990387e-05
1739,1734173927,154318571,-0.00019315954225456532,0.25614102237647174,1.4272999806506168,-0.7071067796411886,-2.123357953079763e-05,-0.00011370937683765391,0.7071067732703317,0,-1,-0.00010711351503545075,-1.5709527174579065,-3.5587941304981996e-05,-1.5707719961749476,-4.7985707418263246e-05,-1.1746083394825746e-05
1755,1734173927,170581579,-8.424041526867797e-05,0.25614101624559665,1.427299993649315,-0.7071067789352522,3.38326810355598e-05,-0.00011832305371612873,0.7071067727287139,0,-1,-0.0001671949969690445,-1.57092792192568,-5.990663637334137e-05,-1.5707719961749476,-3.5587941304981996e-05,-3.5587941304981996e-05
1771,1734173927,186310768,-0.0001798684133045392,0.2561410286336485,1.427299981583056,-0.7071067797043399,-8.58952503162773e-06,-0.0001266906060137756,0.7071067712671605,0,-1,-0.00014335313905888825,-1.5709403196917933,-3.5587941304981996e-05,-1.5707476774798792,-4.7985707418263246e-05,-4.7985707418263246e-05
1787,1734173927,202846527,-0.00014325342388536713,0.25614102330444555,1.4272999871037513,-0.7071067787121916,2.1188626412176237e-05,-0.00011410836892828778,0.7071067741364029,0,-1,-0.00014335313905888825,-1.5709527174579065,3.5762786865234375e-05,-1.5707719961749476,-4.7985707418263246e-05,-2.366701234990387e-05
1803,1734173927,218510150,-0.00020037515139414275,0.2561410372185803,1.4272999768127437,-0.7071067782044765,-1.6015543092381748e-07,-0.00015231588959885612,0.7071067677636308,0,-1,-0.00013143221010381012,-1.5709040800677698,-4.7985707418263246e-05,-1.5707476774798792,-7.135072817021637e-05,-3.5587941304981996e-05
1819,1734173927,234816074,-0.00015155388345930034,0.25614102226815927,1.427299986472772,-0.7071067792329355,1.7204346258753613e-05,-0.0001096632794797042,0.7071067744271724,0,-1,-0.00014335313905888825,-1.5709646383868616,-2.366701234990387e-05,-1.5707719961749476,-3.5587941304981996e-05,-3.5587941304981996e-05
1835,1734173927,250352621,-0.00012087615947757873,0.2561410201963851,1.4272999902379095,-0.7071067804585215,2.5341494155744946e-05,-8.433021758667193e-05,0.7071067764318253,0,-1,-0.00015527406801396637,-1.5709527174579065,-4.7985707418263246e-05,-1.5707719961749476,-3.5587941304981996e-05,0.0
1851,1734173927,266332626,-0.00012231356192840122,0.25614101821152513,1.427299990632723,-0.7071067771890991,1.6867171383224608e-05,-0.00013495138838620117,0.707106772105081,0,-1,-0.00010711351503545075,-1.57092792192568,-2.366701234990387e-05,-1.5707839171039026,-3.5587941304981996e-05,-1.1746083394825746e-05
1867,1734173927,283081054,-0.00016623676055407325,0.25614102183314535,1.4272999847127803,-0.7071067786136357,-4.037665419522513e-06,-0.00012247592130057696,0.7071067731410814,0,-1,-0.00015527406801396637,-1.57092792192568,-5.990663637334137e-05,-1.5707719961749476,-3.5587941304981996e-05,-2.366701234990387e-05
1883,1734173927,298336505,-0.00021764783655897822,0.256141031034701,1.4272999734600398,-0.7071067818252149,-4.21213562080289e-05,-0.00011810970880935769,0.7071067694292538,0,-1,-9.519258608037262e-05,-1.57092792192568,-0.00021535554994756012,-1.570723835621969,8.388957940042019e-05,-1.1746083394825746e-05
1899,1734173927,314625501,-0.00038935716904472934,0.25614105098093853,1.4272999082135307,-0.707106792288829,-0.00018183917318086333,-0.00010529324055168858,0.7071067388639789,0,-1,-4.7985707418263246e-05,-1.5709040800677698,-0.0006106535540979507,-1.5706637541400355,0.00043105758959427476,9.58738019107841e-05
1915,1734173927,330473423,-0.0007517106528711973,0.25614100993582656,1.4272996415243338,-0.7071068094731815,-0.0004487219355765558,-4.1705963046583894e-05,0.7071066092930366,0,-1,1.1984225238848012e-05,-1.5708563963519495,-0.0012214819537561539,-1.5704720656024378,0.0009104266064241529,0.000215716048842296
1931,1734173927,346966743,-0.0013586263508810262,0.25614080998743693,1.4272988419154364,-0.7071068816834235,-0.0008421969398524734,0.00013206247285831623,0.7071061668093149,0,-1,0.00013182648399379104,-1.5708921591388147,-0.0022991339312952164,-1.5702088514911097,0.0017010109731927514,0.00044341632747091353
1947,1734173927,362391948,-0.002314659336925265,0.25614019031907476,1.4272966179117874,-0.7071070934896032,-0.0014605702640732687,0.00031819974963695626,0.7071048888390665,0,-1,0.00033480930142104626,-1.570916000996725,-0.0037596861468713882,-1.5698846022235315,0.002875090576708317,0.0008505054865963757
1963,1734173927,378226995,-0.003722601298012543,0.25613860947941863,1.4272913692861746,-0.7071075082176091,-0.0023745794633444088,0.0005132344744073268,0.7071018807675667,0,-1,0.0006100719911046326,-1.5709765593158167,-0.005735699330465138,-1.5694530645953577,0.0044319164007902145,0.0013894210569560528
1979,1734173927,394589424,-0.005573774587923649,0.2561357432280008,1.4272805929787495,-0.7071085131920402,-0.003555535738472887,0.0007379009614970927,0.7070957249475673,0,-1,0.0009456302504986525,-1.5710724035846155,-0.008213822041646779,-1.568960968648092,0.006384221371263266,0.0019762737210839987
1995,1734173927,410871505,-0.007776021395098774,0.256130212987371,1.427262566405388,-0.7071102112945651,-0.004978188120769506,0.001136332587244755,0.7070849139065554,0,-1,0.0011969244806095958,-1.571240250264303,-0.011171642933980763,-1.568362061177389,0.008863832801580429,0.002766483463346958
2011,1734173927,426362991,-0.010563317397074347,0.2561214027234551,1.4272316645404646,-0.7071130790746124,-0.006760223303498397,0.0014713683027343853,0.7070666360802392,0,-1,0.0016515760216861963,-1.5714557806598108,-0.014620129262105763,-1.5676782766925257,0.011654659174382687,0.003652941668406129
2027,1734173927,442634344,-0.013673387604172109,0.2561082989282107,1.4271858886281439,-0.7071174475782476,-0.00874118991776806,0.001920621031621675,0.7070394742474417,0,-1,0.002118586329743266,-1.5717080275165003,-0.018655125294820607,-1.5668872038470667,0.014864559285342693,0.004682836122810841
2043,1734173927,458348512,-0.01728262142898797,0.2560880074738376,1.4271191916318637,-0.707123276809974,-0.01105643978144991,0.0023825309898486352,0.7069998232524295,0,-1,0.0026091905310750008,-1.5720074812518519,-0.02291757265199834,-1.5660117308246058,0.018470313400030136,0.005808603949844837
2059,1734173927,474658966,-0.021144561966601257,0.25606105800465406,1.4270306010547387,-0.7071313937197874,-0.013502777045510879,0.0029418332470070347,0.7069471073886058,0,-1,0.0031952939461916685,-1.5723679701434534,-0.027647320424215138,-1.5650165716754358,0.022219128906726837,0.006982309278100729
2075,1734173927,490316390,-0.025335104323685253,0.25602713857356096,1.4269149817703286,-0.7071417076412235,-0.01612697917920541,0.00350104465175739,0.7068792460832007,0,-1,0.0038061151280999184,-1.572667423878805,-0.032604519520894826,-1.5639727751361292,0.026315860450267792,0.00827548187226057
2091,1734173927,506495714,-0.029658102922927806,0.255984532534789,1.4267725286034012,-0.7071539460647579,-0.01891143621639816,0.0040683643836114764,0.7067949508566943,0,-1,0.004428171087056398,-1.5729787985431116,-0.03777677217592412,-1.5629304091082972,0.030568387359380722,0.00954506080597639
2107,1734173927,522627830,-0.03418156751113942,0.25593215419826437,1.4266006597750795,-0.7071687015524759,-0.021788251892869075,0.004694849989288551,0.7066934682078336,0,-1,0.005122507456690073,-1.57335073152651,-0.04311687151064092,-1.5617311636554163,0.03491603955626488,0.010874561034142971
2123,1734173927,538242578,-0.0387400424285222,0.255871738267112,1.4264022310231386,-0.7071863263524153,-0.024677730777654595,0.005367684623287701,0.7065760379362052,0,-1,0.005804484710097313,-1.573686424885885,-0.04860049882997686,-1.5605319182025355,0.03933597356081009,0.012323528528213501
2139,1734173927,554374933,-0.04333988696468619,0.25580254194078567,1.4261770769612527,-0.7072067698072101,-0.0275788926900609,0.006103870862799338,0.7064423063331726,0,-1,0.006474477704614401,-1.5739744345294397,-0.054084602986471,-1.5592730681048792,0.043899714946746826,0.013772870413959026
2155,1734173927,570131778,-0.048090987822908875,0.2557213571658104,1.4259187652314564,-0.7072291741488612,-0.03060251612580596,0.006809303706029254,0.7062889030860732,0,-1,0.007156829349696636,-1.5742982069598597,-0.05964023271669561,-1.5580623785602015,0.048391927033662796,0.01528176013380289
2171,1734173927,586371421,-0.05270407024660621,0.2556346028395202,1.4256402573694171,-0.7072551970926203,-0.03356587445075508,0.007590769306543355,0.7061202436406775,0,-1,0.007779634557664394,-1.5746100584613245,-0.06511193910707647,-1.5568631331073206,0.05301558971405029,0.01679064892232418
2187,1734173927,602624654,-0.05725697034382859,0.25554541716411006,1.4253391576372343,-0.7072865381845124,-0.03643114516929695,0.008325263316546334,0.7059385345448511,0,-1,0.00838970672339201,-1.5748737494098108,-0.07051164308656865,-1.555676285420553,0.05745949223637581,0.01823999173939228
2204,1734173927,618854999,-0.06167302161737487,0.2554515642143589,1.425021460906158,-0.7073177602975972,-0.03924938408663377,0.009012777813814384,0.705747718134809,0,-1,0.009024121798574924,-1.5751741568194788,-0.07575637498964483,-1.554560963307516,0.06189178302884102,0.01961742714047432
2219,1734173927,634759664,-0.06598779705440504,0.2553480484816808,1.424691295372672,-0.7073484073518665,-0.04205001743956751,0.009750308706217682,0.7055458582758767,0,-1,0.009634568355977535,-1.575437370930807,-0.08089238802065069,-1.5534699598895472,0.06608401238918304,0.021006474271416664
2235,1734173927,650444269,-0.07021086352629705,0.2552423042995387,1.4243464206725993,-0.7073808824062224,-0.044722842334076106,0.01040304943517793,0.7053395856906124,0,-1,0.010197077877819538,-1.5757129828082483,-0.08584911028017217,-1.5523307959186,0.07018112391233444,0.02230002172291279
2251,1734173927,666274547,-0.0742736165295702,0.25513768687913685,1.4239908399503283,-0.7074157734941461,-0.04730574921360341,0.01100032406919545,0.7051269973369276,0,-1,0.010747228749096394,-1.5759533087359827,-0.09065038362611944,-1.551300350819723,0.07402580976486206,0.023617537692189217
2267,1734173927,682489871,-0.07817456998813278,0.25503094747792765,1.4236297958396236,-0.7074498968522975,-0.04980430603720136,0.011571754467671747,0.7049115327772459,0,-1,0.011262175627052784,-1.5761931578265589,-0.09530765215028936,-1.55031663576235,0.07784727960824966,0.024778883904218674
2283,1734173927,698742866,-0.08198069978078251,0.25492227575661514,1.42326321958625,-0.7074841181047392,-0.05225088352682469,0.012134353481804748,0.7046905883193022,0,-1,0.011752779595553875,-1.5764215628253382,-0.09979755083192998,-1.54932147661318,0.0815005972981453,0.02590465173125267
2299,1734173927,714375019,-0.08569562560634747,0.25480840517106984,1.4228875336706885,-0.7075191394626907,-0.05459125210044364,0.012666663672297978,0.7044686069084216,0,-1,0.01230293046683073,-1.576649014149801,-0.10415536562074834,-1.5483983198748987,0.08499886840581894,0.027078356593847275
2315,1734173927,730500936,-0.08924001059193522,0.254697585706918,1.4225124510769362,-0.7075556823309523,-0.056867697425623545,0.013228668913061471,0.7042414527060139,0,-1,0.012805894017219543,-1.5768769423114222,-0.10845357576479131,-1.547438923512594,0.0885443240404129,0.028156187385320663
