Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
32803,1734173532,653014898,-0.7074696242274481,0.002002506875766096,0.37998194049000833,0.36312543130953345,0.9313738255189289,0.013627131924028769,0.022293935274559445,255,-1,0.23056301474571228,-1.6796186606036585,-1.9287551085101526,-1.156083885823385,1.5735909938812256,-0.6001532713519495
32819,1734173532,668552160,-0.707464779669192,0.002029065438220328,0.37999961749447575,0.3599167956621783,0.9326189478834983,0.013539549221923167,0.022326640047566675,255,-1,0.2306349128484726,-1.6796305815326136,-1.9288151899920862,-1.1560958067523401,1.5735670328140259,-0.6071351210223597
32835,1734173532,684671163,-0.7074990370208367,0.0020210222265511796,0.38003199221410755,0.3566363101881625,0.9338795115464037,0.013437317178707395,0.022339173580550077,255,-1,0.23059897124767303,-1.6796425024615687,-1.928767506276266,-1.1561196486102503,1.573578953742981,-0.6141775290118616
32851,1734173532,700909137,-0.7074729674839999,0.0020271430383674315,0.379985900670209,0.35335698794499826,0.9351240844134068,0.013382254757309465,0.022420996365831586,255,-1,0.230586975812912,-1.6796544233905237,-1.928767506276266,-1.156083885823385,1.5735670328140259,-0.6211479345904749
32867,1734173532,717003583,-0.707487801372683,0.0020343998681855795,0.38001314766365724,0.3500732614562472,0.9363586815476165,0.013306576769092327,0.02245141684802328,255,-1,0.23059897124767303,-1.6796425024615687,-1.9287789503680628,-1.1560958067523401,1.5736268758773804,-0.6282261053668421
32883,1734173532,733276844,-0.7074944636147005,0.0020305664684808905,0.3799977882001009,0.34676864063110396,0.9375873477871491,0.01322060741710428,0.022509790843957125,255,-1,0.230586975812912,-1.6796544233905237,-1.9288151899920862,-1.1561196486102503,1.5735909938812256,-0.6353157202350062
32899,1734173532,748698949,-0.7074747483910266,0.0020351951152387513,0.37999062005697337,0.3434146066998556,0.9388206958233991,0.013146728316018156,0.022567067453199398,255,-1,0.23057499527931213,-1.6796544233905237,-1.9287789503680628,-1.15607196489443,1.5736029148101807,-0.6424778143512171
32915,1734173532,764886617,-0.7074602120977934,0.0020335361185317216,0.3799765788236801,0.3400501252147346,0.9400442710813348,0.013087639021559431,0.022614032224408227,255,-1,0.2306109517812729,-1.6796425024615687,-1.9288151899920862,-1.1560958067523401,1.5736029148101807,-0.6496160666095179
32931,1734173532,780859947,-0.7074729926074843,0.0020197959224968758,0.3800025706317287,0.3367326330634885,0.9412378780706365,0.012994643079161388,0.022661199581239286,255,-1,0.2306109517812729,-1.6796544233905237,-1.9287551085101526,-1.156083885823385,1.5736029148101807,-0.6566336790667933
32947,1734173532,797169923,-0.7074800711894633,0.00203394545385793,0.3800136499043338,0.3334276455674363,0.9424143612070803,0.012896730124539625,0.02269033525758413,255,-1,0.230586975812912,-1.6796425024615687,-1.928791348134176,-1.156083885823385,1.573578953742981,-0.6635802427874964
32963,1734173532,812669515,-0.7074812552446171,0.0020336674670019044,0.3800150228245103,0.3301413921441461,0.9435707748696742,0.012814247752786008,0.022729915518934347,255,-1,0.23059897124767303,-1.6796544233905237,-1.928791348134176,-1.15607196489443,1.5735670328140259,-0.67059833208193
32980,1734173532,828804492,-0.7074637504823407,0.002055856746666948,0.37996975299893576,0.3268732688242413,0.9447069199089986,0.012759094221429184,0.022801471857249248,255,-1,0.23062293231487274,-1.679666821156637,-1.928767506276266,-1.15607196489443,1.5735909938812256,-0.6774495283709925
32996,1734173532,844882965,-0.7074747916693421,0.0020566743595220836,0.3800038814877219,0.32371419519362993,0.9457944226133829,0.01269173776950996,0.022824324216682342,255,-1,0.230586975812912,-1.679666821156637,-1.928767506276266,-1.1560958067523401,1.5736029148101807,-0.6839645544635218
33011,1734173532,861081123,-0.7074741204433064,0.0020234627780649017,0.37997605681183655,0.3206552280701115,0.9468356531714199,0.012586362058755175,0.02289222760854142,255,-1,0.2306109517812729,-1.6796067396747034,-1.928791348134176,-1.1561196486102503,1.5736268758773804,-0.6903961340533655
33027,1734173532,877100467,-0.7074855736334592,0.0020219139906708142,0.37999691778294764,0.3176597586410771,0.9478451526175112,0.012512890475427977,0.022918812611685095,255,-1,0.23056301474571228,-1.6796544233905237,-1.928767506276266,-1.1560958067523401,1.5736149549484253,-0.6966117064105433
33043,1734173532,892570972,-0.7074759469795394,0.0020315041664923763,0.3799808289916376,0.3147580522679854,0.9488121979854178,0.012446533689571462,0.022975319054556725,255,-1,0.23057499527931213,-1.679678742085592,-1.9287789503680628,-1.1561196486102503,1.5736268758773804,-0.7026360670672815
33059,1734173532,908820629,-0.7074898267306566,0.002029385824192822,0.38001930526316907,0.3119100162286505,0.9497531026207634,0.012366915887630291,0.022983586097579393,255,-1,0.23059897124767303,-1.6796425024615687,-1.9287312666522425,-1.1561082045184534,1.5736029148101807,-0.7084925810443323
33075,1734173532,924981832,-0.7074836282325079,0.0020489211883131684,0.37998032648648206,0.3092467233978753,0.9506228110476604,0.012322568784925386,0.02304103908383676,255,-1,0.230586975812912,-1.6796906630145472,-1.9288032690631312,-1.1561196486102503,1.5736149549484253,-0.713966194783346
33091,1734173532,940550565,-0.7074750918071409,0.0020509251138379064,0.3799366113865977,0.30668955968302175,0.9514502204971446,0.012273000902573068,0.023094703856396195,255,-1,0.2306109517812729,-1.6796544233905237,-1.9287551085101526,-1.1561196486102503,1.5736149549484253,-0.719271485005514
33107,1734173532,956689357,-0.707494058983134,0.002031790456045389,0.380008630561835,0.30423848777977497,0.9522386337899295,0.012190502577189288,0.02306335878140607,255,-1,0.23059897124767303,-1.6797025839435022,-1.928791348134176,-1.1561320463763636,1.5736149549484253,-0.724217716847555
33123,1734173532,972842454,-0.707478599690476,0.002011671528457928,0.3799871712426082,0.3019346868148118,0.9529704241259722,0.012125838433788581,0.023146915161285597,255,-1,0.23057499527931213,-1.679678742085592,-1.9287789503680628,-1.1561196486102503,1.573638916015625,-0.7289012114154261
33140,1734173532,988894224,-0.7074746406530893,0.002022211646002045,0.3799943812357764,0.2997764781019591,0.9536515491371753,0.012078186076178499,0.023171176624431914,255,-1,0.23062293231487274,-1.6796425024615687,-1.9287431875811976,-1.1561320463763636,1.5736268758773804,-0.7332480589496058
33155,1734173533,5013227,-0.7074869845013896,0.0020311820993078643,0.3799982875732406,0.2977537882303756,0.9542856894638,0.012032215600802277,0.0231674397980525,255,-1,0.23059897124767303,-1.6796906630145472,-1.928767506276266,-1.1561196486102503,1.5736268758773804,-0.7373207251178187
33171,1734173533,20572423,-0.7074733160389559,0.0020309928563194447,0.3799638420995672,0.2959189223170059,0.9548550923705211,0.01199343858079983,0.023235778872978587,255,-1,0.23059897124767303,-1.6796544233905237,-1.928767506276266,-1.1561196486102503,1.573638916015625,-0.7409737745868128
33187,1734173533,36677598,-0.7074792046324172,0.0020211400788669592,0.37994743210473714,0.29427197703115754,0.9553636151316945,0.011959652868326197,0.023266566569702395,255,-1,0.23055103421211243,-1.679666821156637,-1.928791348134176,-1.1561439673053187,1.5736268758773804,-0.7442668120013636
33203,1734173533,52786111,-0.7074744620631376,0.0020499439625832156,0.38000527286139585,0.2928467836821871,0.9558027799567111,0.011910077550407527,0.023236978434478424,255,-1,0.23059897124767303,-1.679678742085592,-1.9288032690631312,-1.1561558882342737,1.57365083694458,-0.7471535841571253
33219,1734173533,68893194,-0.7074698895171471,0.0020317973188774085,0.38001211119283695,0.2914903689567524,0.9562172929069801,0.011867411451967238,0.023259795711326615,255,-1,0.2306109517812729,-1.679678742085592,-1.928767506276266,-1.1561196486102503,1.57365083694458,-0.7497404257403772
33235,1734173533,84997892,-0.7074778455812494,0.0020287891520616623,0.37996041246810025,0.290327532733234,0.9565696734285969,0.011858060678222133,0.02331887670304946,255,-1,0.23062293231487274,-1.6796544233905237,-1.9288151899920862,-1.1561320463763636,1.573638916015625,-0.7519806067096155
33251,1734173533,100542783,-0.7074621153662943,0.002033622497148721,0.37994297858710097,0.28935340269100485,0.9568648046541384,0.011839405514971407,0.023327718327921517,255,-1,0.23057499527931213,-1.679678742085592,-1.928767506276266,-1.1561439673053187,1.573638916015625,-0.7538483778582972
33267,1734173533,116666078,-0.7074792307603023,0.0020199936613657828,0.37997632617448884,0.2885226214612164,0.9571159533540831,0.011808255096837111,0.0233305347521337,255,-1,0.230586975812912,-1.6796544233905237,-1.928767506276266,-1.1561439673053187,1.5736268758773804,-0.7553814093219202
33283,1734173533,132764101,-0.7074627085659139,0.0020589038408747543,0.37994637795852204,0.2879206412709146,0.9572965659615603,0.011809701143446621,0.023356371448743578,255,-1,0.2306109517812729,-1.679666821156637,-1.9287789503680628,-1.1561558882342737,1.57365083694458,-0.7565553824054163
33299,1734173533,148827791,-0.7074768512247368,0.002005881056136918,0.3799845248955381,0.28738158700669647,0.9574593568222719,0.011788412034747233,0.023333170052373595,255,-1,0.23057499527931213,-1.679678742085592,-1.9288390318499964,-1.1561558882342737,1.57365083694458,-0.7573817412005823
33315,1734173533,164948225,-0.7074577625815959,0.0020527238917847426,0.3799376956965018,0.2870833381131962,0.9575476877273885,0.011800543036649458,0.023373700814291184,255,-1,0.230586975812912,-1.679678742085592,-1.9288151899920862,-1.1561558882342737,1.5736628770828247,-0.7579925696002405
33331,1734173533,180487632,-0.7074702805410792,0.002028295966771957,0.3799612116567483,0.28684885375630664,0.9576185655289503,0.011762835979107461,0.02336779285035316,255,-1,0.23059897124767303,-1.679678742085592,-1.928791348134176,-1.1561320463763636,1.573638916015625,-0.7583039442645472
33347,1734173533,196591377,-0.7074823672609959,0.0020265985836840604,0.38000921237887564,0.286734347610885,0.9576540164937974,0.01174424056996902,0.023329625091126703,255,-1,0.23062293231487274,-1.679678742085592,-1.9288151899920862,-1.1561797300921839,1.57365083694458,-0.7583516279803675
33363,1734173533,212634563,-0.7074627576963584,0.002041952278784134,0.37994637795852204,0.2867622977986512,0.9576441904135838,0.011781996057613367,0.023370359373522505,255,-1,0.23056301474571228,-1.679678742085592,-1.9287789503680628,-1.1561558882342737,1.5736628770828247,-0.7583277861224573
33379,1734173533,228831291,-0.7074775945295564,0.0020277191029372194,0.3799604156209919,0.28678569030043954,0.9576374925445688,0.011766516334351313,0.02336556879694653,255,-1,0.23059897124767303,-1.6796544233905237,-1.9287789503680628,-1.1561911741839808,1.57365083694458,-0.758280102406637
33395,1734173533,245246171,-0.7074731125741875,0.0020406503274683786,0.37999489390863883,0.2868540455602914,0.9576172151660715,0.01178037622368046,0.02335055672357244,255,-1,0.23059897124767303,-1.6796544233905237,-1.9288032690631312,-1.1561673323260706,1.5736987590789795,-0.7581718603717249
33411,1734173533,260499715,-0.7074777538649593,0.0020214807015189727,0.3799768389023578,0.286842601274113,0.9576201402257322,0.011784516067613337,0.02336908875847262,255,-1,0.23057499527931213,-1.679678742085592,-1.9287789503680628,-1.1561911741839808,1.5736868381500244,-0.7581241766559046
33427,1734173533,276446819,-0.70746967529328,0.002001898482558812,0.3799633471824305,0.2868775730320114,0.9576094656088877,0.011768117993596497,0.02338548409617074,255,-1,0.230586975812912,-1.6796544233905237,-1.928791348134176,-1.156203571950094,1.5736747980117798,-0.7580884138690394
33443,1734173533,292392253,-0.7074612172590349,0.002029294811403709,0.38000050761243376,0.28691809894919484,0.9575984746506369,0.011747237103358099,0.023348838570496553,255,-1,0.23059897124767303,-1.6796544233905237,-1.9288032690631312,-1.1562154928790491,1.5737107992172241,-0.7580402533160608
33459,1734173533,308770418,-0.7074884544072438,0.0020194906539783256,0.3799850971446236,0.286918394863568,0.9575977022470368,0.011743632420341687,0.023378674848781898,255,-1,0.230586975812912,-1.679666821156637,-1.9288032690631312,-1.1562512556659144,1.5737227201461792,-0.7579925696002405
33475,1734173533,324501514,-0.7074700202721612,0.002059978826902988,0.3799811000246846,0.28697537944073415,0.9575799878386205,0.011766294161135867,0.02339343513782449,255,-1,0.23056301474571228,-1.679678742085592,-1.9288032690631312,-1.1562874952899378,1.5736987590789795,-0.7579563299762171
33491,1734173533,340780019,-0.7074389814626807,0.002045786475589311,0.3799045516555246,0.2870612054027882,0.9575517683303454,0.011792973749814082,0.023481931144244007,0,-1,0.230586975812912,-1.679678742085592,-1.9287431875811976,-1.1562154928790491,1.5736987590789795,-0.7576449553119105
34412,1734173534,260842561,-0.707490398437444,0.002016764974693316,0.37996473348458987,0.2871134781466129,0.9575383975227884,0.011752862427795645,0.023408078964286674,0,-1,0.2306109517812729,-1.6796906630145472,-1.9287074247943323,-1.1562154928790491,1.5737587213516235,-0.7576330343829554
34427,1734173534,276441812,-0.70749792907445,0.002008795696089835,0.380015539536056,0.2871077741705708,0.9575415892956938,0.011736650151492568,0.023355552297451232,0,-1,0.230586975812912,-1.6797025839435022,-1.9287312666522425,-1.1562393347369593,1.5737227201461792,-0.7576330343829554
34444,1734173534,292491912,-0.707497572720506,0.002003818372283387,0.3800142098377497,0.28711297419260484,0.9575398951138292,0.011755638375138678,0.023351537038632634,0,-1,0.23059897124767303,-1.6797025839435022,-1.9287312666522425,-1.1562393347369593,1.5737587213516235,-0.7576449553119105
34459,1734173534,308701038,-0.7074935391874541,0.0020024961659305977,0.37998166105936804,0.2871073795806987,0.9575407417825846,0.01175996988311301,0.023383402770135238,0,-1,0.23056301474571228,-1.6797025839435022,-1.9286711851703089,-1.1562512556659144,1.5737227201461792,-0.7576091925250452
34475,1734173534,324558258,-0.7075077705141692,0.0020268464261756396,0.3800341039184227,0.2871245195324408,0.9575366021417204,0.01175199003466678,0.023346446675644488,0,-1,0.2306109517812729,-1.679678742085592,-1.9287193457232874,-1.1562512556659144,1.5737227201461792,-0.7576091925250452
34491,1734173534,340532541,-0.7074993186476396,0.002020349547997556,0.3800046845596703,0.287170260036847,0.9575223914637844,0.011762419298207082,0.023361444477988286,0,-1,0.2306109517812729,-1.6797025839435022,-1.9286711851703089,-1.156203571950094,1.5737347602844238,-0.7575491110431116
34507,1734173534,356855154,-0.7074967114012739,0.002007952598223025,0.37999121239773126,0.28719369652986904,0.9575145127422029,0.01175735234662257,0.023398786878141863,0,-1,0.23064690828323364,-1.6797025839435022,-1.9287074247943323,-1.1562512556659144,1.573746681213379,-0.7573817412005823
34523,1734173534,372615098,-0.7075118442790813,0.0019981981205050435,0.38000178507808197,0.287313824850229,0.9574791425086187,0.011759066010828994,0.02337053866398987,0,-1,0.23062293231487274,-1.6797025839435022,-1.9287431875811976,-1.1562154928790491,1.5737347602844238,-0.756998364125387
34539,1734173534,389006614,-0.7074911925652199,0.002017718812614716,0.37999119271306586,0.2875550037483071,0.9574067197138423,0.01175400586886176,0.023373836059280114,0,-1,0.23057499527931213,-1.6796906630145472,-1.9287551085101526,-1.1562512556659144,1.5737347602844238,-0.7564356962787073
34555,1734173534,404666900,-0.7074922906071734,0.0020123888155966258,0.37993714917859356,0.28785241152711866,0.9573163883549498,0.011795069750812511,0.023392265701096426,0,-1,0.23062293231487274,-1.6796906630145472,-1.9287789503680628,-1.156203571950094,1.5737347602844238,-0.7556570211993616
