Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1439,1734173083,137631893,-0.00016964349068546654,0.2561410223398182,1.4272999840016183,-0.7071067794090898,5.516933079295625e-05,-2.0863779582700864e-05,0.7071067805040143,0,-1,-9.519258608037262e-05,-1.5709646383868616,-2.366701234990387e-05,-1.5706761519061487,3.5952674807049334e-05,8.388957940042019e-05
1455,1734173083,154003143,-0.00019562798922763568,0.256141022607109,1.427299980331494,-0.707106780192003,5.076368192737516e-05,4.453691857326171e-07,0.707106780358772,0,-1,-0.00013143221010381012,-1.5709403196917933,-2.366701234990387e-05,-1.5706761519061487,3.5952674807049334e-05,0.000107858024421148
1471,1734173083,169739007,-0.00017400186085896876,0.2561410277125463,1.4272999824409736,-0.7071067803404341,5.495598790710599e-05,-1.2513481200002588e-05,0.707106779786361,0,-1,-0.00015527406801396637,-1.5709646383868616,-2.366701234990387e-05,-1.5706880728351038,4.793690095539205e-05,0.000107858024421148
1487,1734173083,185498714,-0.00016227253129961371,0.25614102140593775,1.4272999852713957,-0.7071067797139552,5.5124573919232664e-05,-3.9602832732105705e-06,0.7071067804993512,0,-1,-0.000119511281148732,-1.5709765593158167,-2.366701234990387e-05,-1.5706637541400355,4.793690095539205e-05,0.00013182648399379104
1503,1734173083,201827526,-0.00022761915055295346,0.25614103236511565,1.427299972717863,-0.7071067801811899,4.657137373924773e-05,-3.7891106361558165e-05,0.7071067796430477,0,-1,-0.00014335313905888825,-1.5709646383868616,-4.7985707418263246e-05,-1.5706761519061487,3.5952674807049334e-05,7.190534961409867e-05
1519,1734173083,217520713,-0.00014962940820984535,0.25614102426502544,1.4272999862542008,-0.7071067791348543,6.374491124017497e-05,-1.219868535198612e-05,0.7071067802597502,0,-1,-0.000119511281148732,-1.5709403196917933,-3.5587941304981996e-05,-1.5706761519061487,3.5952674807049334e-05,0.000107858024421148
1535,1734173083,233767747,-0.00022405060920170937,0.2561410288420827,1.427299974532401,-0.7071067809030503,3.388256132261561e-05,-4.2150549077224146e-05,0.7071067794019718,0,-1,-0.000119511281148732,-1.5709403196917933,-2.366701234990387e-05,-1.5706637541400355,2.3968450477696024e-05,0.000107858024421148
1551,1734173083,249511480,-0.00019650014021258298,0.2561410254965232,1.4272999796577688,-0.7071067818674284,2.9454532254053338e-05,-2.963032501659806e-05,0.7071067792713935,0,-1,-0.00015527406801396637,-1.5709403196917933,-5.990663637334137e-05,-1.5706999937640589,3.5952674807049334e-05,0.00014381069922819734
1567,1734173083,265784740,-0.0001891332554263631,0.25614102466906497,1.427299980748217,-0.707106780495385,4.2379069125902514e-05,-3.365404129857681e-05,0.7071067798068914,0,-1,-0.00014335313905888825,-1.5709527174579065,-2.366701234990387e-05,-1.5706880728351038,1.1984225238848012e-05,0.00013182648399379104
1583,1734173083,281742572,-0.00019206744977225566,0.25614102763950936,1.4272999798216406,-0.707106781074832,4.212096443977674e-05,-2.53932625199073e-05,0.7071067795877763,0,-1,-9.519258608037262e-05,-1.5709403196917933,-3.5587941304981996e-05,-1.5706761519061487,5.992112710373476e-05,7.190534961409867e-05
1600,1734173083,298039436,-0.0001699177965945067,0.2561410223792218,1.427299983973832,-0.7071067791051269,5.519170937246089e-05,-2.9315527894331106e-05,0.7071067805063449,0,-1,-0.00013143221010381012,-1.5709646383868616,-4.7985707418263246e-05,-1.5706761519061487,0.0,0.000107858024421148
1615,1734173083,313791990,-0.00012126082659277608,0.2561410221527295,1.4272999895821439,-0.7071067763234842,8.480127496849599e-05,-1.6519944354880172e-05,0.7071067807716492,0,-1,-8.32716571252945e-05,-1.5709527174579065,-4.7985707418263246e-05,-1.5706880728351038,2.3968450477696024e-05,0.000107858024421148
1632,1734173083,330049753,-0.00017092779153803447,0.2561410323416915,1.42729998203067,-0.7071067808057873,5.074130180993557e-05,-4.206103426589582e-05,0.70710677849577,0,-1,-0.00013143221010381012,-1.5709403196917933,-4.7985707418263246e-05,-1.5706637541400355,2.3968450477696024e-05,0.000107858024421148
1647,1734173083,345851659,-0.00016669741860987806,0.2561410291085397,1.427299982587097,-0.7071067826138926,2.5509885456331123e-05,-5.0388953323931663e-05,0.7071067775036726,0,-1,-0.00013143221010381012,-1.57092792192568,-4.7985707418263246e-05,-1.570711914693014,3.5952674807049334e-05,0.000107858024421148
1664,1734173083,362169265,-0.00017650274962043225,0.2561410180992493,1.4272999844224943,-0.7071067829592405,1.2742001354369146e-05,-2.0672814216698504e-05,0.7071067789968568,0,-1,-0.000119511281148732,-1.570916000996725,-2.366701234990387e-05,-1.5706999937640589,2.3968450477696024e-05,0.00013182648399379104
1680,1734173083,377906322,-0.00014906900011648713,0.2561410241383425,1.4272999864320577,-0.7071067793757391,5.929449959976139e-05,-8.174969399128861e-06,0.7071067804640272,0,-1,-0.000119511281148732,-1.5709527174579065,-2.366701234990387e-05,-1.5706880728351038,2.3968450477696024e-05,9.58738019107841e-05
1695,1734173083,394318103,-0.00017432578237340965,0.25614102284643725,1.4272999836908025,-0.7071067815136672,3.383780447826775e-05,-2.524705277708422e-05,0.7071067795990731,0,-1,-0.000119511281148732,-1.5709403196917933,0.0,-1.5706999937640589,-1.1746083394825746e-05,9.58738019107841e-05
1712,1734173083,410074472,-0.00012463513548956385,0.25614102463489574,1.4272999886866964,-0.7071067768638916,8.05812683292784e-05,-2.0695193790647687e-05,0.7071067806148706,0,-1,-0.00013143221010381012,-1.57092792192568,-4.7985707418263246e-05,-1.5706999937640589,3.5952674807049334e-05,9.58738019107841e-05
1727,1734173083,425666809,-0.00014933347057180334,0.2561410199125417,1.4272999865955809,-0.707106777652273,7.236524489215461e-05,-3.667865394996331e-06,0.7071067810083828,0,-1,-9.519258608037262e-05,-1.5709527174579065,-1.1746083394825746e-05,-1.5706880728351038,4.793690095539205e-05,0.00011984225420746952
1743,1734173083,442074298,-0.0001615503890925789,0.25614102137922223,1.4272999852559762,-0.7071067784176405,6.339067441191061e-05,-2.111656283295335e-05,0.707106780798727,0,-1,-0.000119511281148732,-1.5709646383868616,0.0,-1.5706637541400355,2.3968450477696024e-05,8.388957940042019e-05
1759,1734173083,457339286,-0.000179257487549841,0.2561410234689364,1.4272999827137898,-0.7071067800512735,5.070186274032418e-05,-1.685712075246608e-05,0.7071067803031438,0,-1,-0.00013143221010381012,-1.5709527174579065,-5.990663637334137e-05,-1.5706999937640589,8.388957940042019e-05,0.00011984225420746952
1775,1734173083,473449468,-0.00020393304469961928,0.25614102071041,1.4272999778490438,-0.7071067829571267,2.123850920857651e-05,-1.2176306455960767e-05,0.7071067789921733,0,-1,-0.00013143221010381012,-1.57092792192568,-0.00014382997621709137,-1.5706761519061487,0.00014381069922819734,9.58738019107841e-05
1791,1734173083,489411592,-0.0003453193466477313,0.2561410367872081,1.42729993812227,-0.7071067954756486,-8.916236068739464e-05,-2.0842895037410375e-05,0.7071067609688132,0,-1,-0.000119511281148732,-1.570916000996725,-0.0004194418536584976,-1.5706160704242151,0.0003115898580290377,0.00015579492901451886
1807,1734173083,505918979,-0.0006594758387411462,0.2561410132975056,1.427299760862493,-0.7071068150807823,-0.00030912450225225837,4.411261576784167e-06,0.7071066797088649,0,-1,-4.7985707418263246e-05,-1.5708921591388147,-0.0009220282184045914,-1.570484463368551,0.0007430219557136297,0.000215716048842296
1823,1734173083,522204399,-0.0010613138466737308,0.25614093039303965,1.4272993143564394,-0.7071068794032538,-0.0005752590773635167,0.00013630256770748406,0.7071064358349429,0,-1,8.388957940042019e-05,-1.5708921591388147,-0.001759831105367482,-1.5702326933490198,0.0013298745034262538,0.00044341632747091353
1840,1734173083,537966012,-0.001854581454628753,0.2561405853434601,1.4272978587319964,-0.707107040982234,-0.0010963113967190007,0.00028444052955855294,0.70710561430967,0,-1,0.0002512942301109433,-1.5708921591388147,-0.0030053297625940445,-1.5699446837054651,0.002312206430360675,0.0007786001078784466
1855,1734173083,554035663,-0.0029980993729849677,0.2561395723948763,1.4272943902842616,-0.7071073527503082,-0.00184500720159392,0.0004922579739954214,0.7071036312429488,0,-1,0.00045465154107660055,-1.5709646383868616,-0.0047295729266565445,-1.5695965925799769,0.0036533160600811243,0.0011980480048805475
1872,1734173083,569899320,-0.004606976224199691,0.2561375141882831,1.4272866994858986,-0.7071081628549847,-0.002874315978782452,0.0007081024019139367,0.7070992030277583,0,-1,0.000741898431442678,-1.571024243031637,-0.006992642079488576,-1.5691054503070276,0.0054022641852498055,0.0017365891253575683
1887,1734173083,586127042,-0.006682953608981879,0.2561331898164148,1.4272724376500154,-0.7071093224192428,-0.004220245948813335,0.0009711597521443205,0.7070909789557964,0,-1,0.0010291453218087554,-1.5712040106402796,-0.009734932576314748,-1.5685656706439417,0.007654174696654081,0.0024672523140907288
1904,1734173083,601922750,-0.00921631213474746,0.2561260742903708,1.4272480265952427,-0.7071116889197714,-0.0058415956975071594,0.0013316029687877988,0.7070764894877136,0,-1,0.001460202969610691,-1.571359936391012,-0.01291972795595342,-1.5679543654071253,0.010265237651765347,0.0033057737164199352
1920,1734173083,618275403,-0.012143762092204025,0.2561149927744605,1.42721011750643,-0.7071153216618512,-0.007699868152745898,0.0017341391253287942,0.7070541893398136,0,-1,0.0018792763585224748,-1.571587864552633,-0.016667668019429982,-1.5672228972064417,0.013319717720150948,0.004275746643543243
1935,1734173083,634347438,-0.01556068956316621,0.25609865020144673,1.4271534160740373,-0.7071207511924652,-0.009871278664496469,0.002188005558456035,0.707020518600562,0,-1,0.0023455375339835882,-1.5718758741961878,-0.02082235017885381,-1.5663836638080042,0.016721364110708237,0.005353203509002924
1952,1734173083,649831533,-0.01928920904259833,0.2560757343253517,1.4270756180373172,-0.7071280717158971,-0.012237282068983587,0.0027007016008574985,0.7069744304639202,0,-1,0.002920031314715743,-1.5721996466266077,-0.025312725697652638,-1.5654719511615198,0.02039864845573902,0.006527283228933811
1968,1734173083,665823221,-0.023297974372491415,0.2560446638814708,1.4269744586965123,-0.7071368770003886,-0.014768360139300747,0.003267745436500644,0.7069148849505825,0,-1,0.003470931202173233,-1.5725353399859827,-0.03020936647524053,-1.5644410292254847,0.024303633719682693,0.007736940868198872
1983,1734173083,682130336,-0.02760882374057142,0.25600532589556285,1.426843730115681,-0.707148359981789,-0.017527669581600843,0.0038355951652581086,0.7068375103118344,0,-1,0.0041173305362463,-1.5728829542743128,-0.035334412251607716,-1.5633977095233362,0.028531819581985474,0.009018129669129848
1999,1734173083,698274135,-0.03201782832384445,0.2559584542799249,1.4266863975074746,-0.7071621764853798,-0.020362483475672464,0.004428190087934053,0.7067442370106095,0,-1,0.004751370754092932,-1.573219124470846,-0.040602986012594044,-1.562247101460592,0.0327480174601078,0.010323661379516125
2016,1734173083,713910341,-0.036609663136942014,0.2559013593894008,1.4264994624879628,-0.7071785695245764,-0.023256328966974847,0.005054422818292665,0.7066343232380717,0,-1,0.005421738605946302,-1.573566738759176,-0.04601461092104131,-1.5610721747027796,0.03712038695812225,0.01177300326526165
2031,1734173083,730047225,-0.04126883989983613,0.2558351810167085,1.426283730003948,-0.7071982341413942,-0.026170542522976327,0.005760765673542655,0.7065073063388669,0,-1,0.006104090251028538,-1.5738666693316858,-0.051474873219625294,-1.5598128477679651,0.04168413206934929,0.013186017982661724
2047,1734173083,746228694,-0.04589887954938615,0.2557608443976027,1.4260429219031463,-0.7072192945439091,-0.029118106487736817,0.006483609248052341,0.706364614140957,0,-1,0.00683363014832139,-1.5741904417621058,-0.0570295492755335,-1.5586016813861292,0.046235889196395874,0.014635360799729824
2063,1734173083,761785507,-0.050567596094399224,0.25567712557345096,1.4257734852409076,-0.7072447637455431,-0.03210312524359956,0.007244199623713401,0.7062023471186685,0,-1,0.007456060498952866,-1.5744784514056605,-0.06254941621889287,-1.5574029127704065,0.050823602825403214,0.01615585945546627
2079,1734173083,777862071,-0.05516008568639389,0.25558783164087256,1.4254820754621247,-0.7072726578472311,-0.0350535814599165,0.007978837960434366,0.7060261836740529,0,-1,0.008114444091916084,-1.5748141447650355,-0.06799775758852178,-1.556239430104391,0.05536337569355965,0.017629168927669525
2095,1734173083,794148206,-0.059615953490111236,0.2554969771666348,1.4251744225767828,-0.7073040510277958,-0.03788005957385765,0.00873492831797766,0.7058397704250094,0,-1,0.008712906390428543,-1.5750778357135218,-0.07330161729921514,-1.555124584828512,0.05979566648602486,0.019030200317502022
2111,1734173083,810253620,-0.06398299075630037,0.2553971431106249,1.4248516242883413,-0.7073349978791131,-0.04067684050843318,0.009459959717544465,0.7056437518916674,0,-1,0.009335337206721306,-1.5753658453570765,-0.07831842104067022,-1.5539377371417444,0.0640598013997078,0.020443590357899666
2127,1734173083,826193571,-0.06819781689100522,0.25529590945862235,1.4245169777852302,-0.7073669793245326,-0.04336280482943329,0.010125635969182459,0.7054424818614417,0,-1,0.009885862469673157,-1.5756171385394495,-0.08335906664003545,-1.5528462568866175,0.0681801289319992,0.02177271619439125
2144,1734173083,841955900,-0.0723785883547268,0.2551876679941416,1.424164922194196,-0.7073999003161292,-0.046014471025693206,0.010756824769543236,0.7052321179653077,0,-1,0.010447997599840164,-1.5758932272540491,-0.08820802370180303,-1.551767651234762,0.07213342934846878,0.023078247904777527
2159,1734173083,858102321,-0.0763249919787887,0.255082306549136,1.4238088829528215,-0.7074344714691894,-0.048563589486262465,0.011361748123347233,0.7050169905987373,0,-1,0.01099889725446701,-1.5761449972735804,-0.09293729463686162,-1.5507362524615687,0.0760268047451973,0.024275921285152435
2175,1734173083,874279975,-0.08013464593112986,0.25497529279467995,1.423447451934547,-0.7074685422089524,-0.05100651579636892,0.011920645702439264,0.7048010324461021,0,-1,0.011525453999638557,-1.5763610045062464,-0.09746247926820928,-1.5497410933123987,0.07974004000425339,0.02538970485329628
2191,1734173083,890249967,-0.08377532441670275,0.25486693120317033,1.4230872128574348,-0.7075022554940572,-0.05335137176581733,0.012491637919051361,0.7045836703924003,0,-1,0.012040026485919952,-1.5765770117389124,-0.10183269182314092,-1.548781696950094,0.08330946415662766,0.026551051065325737
2208,1734173083,905921459,-0.08746071315404715,0.254752909595246,1.4227077780599529,-0.7075380177174284,-0.05568331860636183,0.013015666451845586,0.7043578024983387,0,-1,0.0125665832310915,-1.5768407026873987,-0.10608321825136358,-1.5478585402118128,0.08684369176626205,0.02767719328403473
2224,1734173083,922214746,-0.09096727091084245,0.25463866133934265,1.4223278597072528,-0.7075751732942709,-0.057933573357901114,0.013585547555545014,0.7041281901139758,0,-1,0.013033219613134861,-1.5770085493670862,-0.11048919359316045,-1.5469477812396448,0.09036517888307571,0.028790976852178574
2240,1734173083,937926292,-0.09451436184397233,0.25451584152963863,1.421929705274789,-0.7076114559290598,-0.06023013026948676,0.01415059437168191,0.7038878600491735,0,-1,0.0135361822322011,-1.5772488752948206,-0.1147993246661585,-1.5459159056292933,0.09393535554409027,0.02986880950629711
2255,1734173083,954220533,-0.09817579579237412,0.2543849224705171,1.4215007677043514,-0.7076514288412676,-0.06256777374930317,0.014723657498929716,0.7036319654882249,0,-1,0.014074723236262798,-1.5774524847613733,-0.11933690706361944,-1.5449212233172815,0.09757668524980545,0.03106648288667202
2272,1734173083,969940185,-0.1020121817625885,0.25424658016218027,1.4210378145706715,-0.7076941453975286,-0.06499256942171203,0.015282810382302446,0.7033572336990955,0,-1,0.014624874107539654,-1.5776680151568812,-0.1239703337298792,-1.543877903615133,0.10127831250429153,0.032240185886621475
2287,1734173083,985796451,-0.10586741701794004,0.2540973213003572,1.4205526433836795,-0.707738095203733,-0.06747992259186164,0.015845698189886508,0.7030662575413951,0,-1,0.015247679315507412,-1.5779202620135706,-0.1287472883807581,-1.542846981679098,0.10518329590559006,0.03344947099685669
2304,1734173084,1975774,-0.10989591119539828,0.2539380347921512,1.4200262693136196,-0.7077875991778965,-0.0700501161351194,0.01644105707533126,0.7027512983422309,0,-1,0.015798205509781837,-1.5782559553729456,-0.133643929158346,-1.5418275038348597,0.10918453335762024,0.034695081412792206
2319,1734173084,18201351,-0.11406902904552851,0.2537680636046195,1.4194621156744553,-0.7078387036873987,-0.07274521342308941,0.01699313119459992,0.7024127967074456,0,-1,0.01644423045217991,-1.5785558859454554,-0.1385887304889124,-1.540832821522848,0.11328163743019104,0.03603656589984894
2336,1734173084,33990144,-0.11842961535381855,0.25357997889668804,1.418853415605796,-0.7078945139990795,-0.07548512807101958,0.017581065895859522,0.7020528887570182,0,-1,0.01705467514693737,-1.5789397398578089,-0.1437132994281214,-1.5398133436786097,0.117378368973732,0.037342097610235214
2351,1734173084,49794912,-0.12273090058763728,0.25339355906326816,1.4182273489087058,-0.7079519590277342,-0.07822765696390918,0.018156242127704024,0.7016799899288354,0,-1,0.017689090222120285,-1.5792515913592737,-0.14889699617494756,-1.5387104193316858,0.12160730361938477,0.038635268807411194
