Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
9445,1734173768,689749479,-0.7074120599153924,0.002115419179826958,0.3799593956403693,0.7329058209367794,0.6798276775823716,0.02198714967582481,0.014140427117919924,255,-1,0.23053903877735138,-1.6796305815326136,-1.928887192402975,-1.156060043965475,1.5735909938812256,0.30209872126579285
9462,1734173768,705833673,-0.7074304819809895,0.0020664686231055282,0.37994003593157477,0.7305930131346325,0.6823118661889044,0.02194961327972855,0.01423309149635497,255,-1,0.23053903877735138,-1.6795948187457483,-1.928887192402975,-1.1561082045184534,1.5736029148101807,0.2955234944820404
9478,1734173768,721927404,-0.7074482224116749,0.002083792860189306,0.3799843179563297,0.7283706585257443,0.6846849388764678,0.021888650448564716,0.014269031363118918,255,-1,0.23057499527931213,-1.6796067396747034,-1.9288628737079065,-1.1560958067523401,1.5736029148101807,0.28913965821266174
9493,1734173768,738022804,-0.7074192210898658,0.0020798506478661694,0.3799586034974196,0.7262308648327928,0.6869536698601074,0.02184867693739184,0.014353457633260722,255,-1,0.23052705824375153,-1.6796186606036585,-1.9289229551898401,-1.156083885823385,1.5736268758773804,0.28298312425613403
9509,1734173768,754139423,-0.7074363111625216,0.0020673695472896566,0.3799630582672875,0.7241334483021029,0.6891642403501045,0.021805200224063688,0.014419851454064615,255,-1,0.23052705824375153,-1.6796067396747034,-1.928911034260885,-1.1561196486102503,1.573638916015625,0.2769348621368408
9525,1734173768,769729137,-0.7074413814950636,0.002065039080772273,0.37998609038725434,0.7220918692034779,0.6913037316557483,0.021743991150210844,0.014480396331732887,255,-1,0.23051507771015167,-1.6796067396747034,-1.92889911333193,-1.1561082045184534,1.57365083694458,0.27113786339759827
9542,1734173768,785872459,-0.7074282827911809,0.0020641827858337413,0.3799734185221223,0.7200888720174436,0.6933897189570969,0.02171934366878622,0.01452529351996055,255,-1,0.23051507771015167,-1.6795828978167933,-1.92889911333193,-1.1561196486102503,1.5736268758773804,0.2654247581958771
9558,1734173768,801985263,-0.707430341151993,0.0020710401823709583,0.37999035833174366,0.7181638583851284,0.6953839761314886,0.02166040816674846,0.014581665439734291,255,-1,0.230586975812912,-1.6795828978167933,-1.928887192402975,-1.1561196486102503,1.57365083694458,0.26004719734191895
9573,1734173768,818126916,-0.70743465189421,0.0020762286572473345,0.3800012290371884,0.7163041716781648,0.6972992118994732,0.021620144536379473,0.014653056713791874,255,-1,0.23055103421211243,-1.6795828978167933,-1.928911034260885,-1.1561082045184534,1.5736268758773804,0.2547415494918823
9589,1734173768,833731174,-0.707443487096006,0.002082635057690226,0.37996256235077064,0.7144891303038867,0.6991579909059548,0.021602206479722386,0.014721790147660958,255,-1,0.23052705824375153,-1.6795828978167933,-1.9288628737079065,-1.156060043965475,1.5736268758773804,0.24959133565425873
9606,1734173768,849868535,-0.7074444955937514,0.0020931372779337096,0.379974773645451,0.7126824998895985,0.7010003978484024,0.021549623221022215,0.014755009540010442,255,-1,0.23056301474571228,-1.6795828978167933,-1.9288628737079065,-1.1560958067523401,1.5736268758773804,0.24439318478107452
9621,1734173768,866019248,-0.707424259337101,0.00206905829026992,0.37996733880687467,0.7108665300324943,0.7028413725678195,0.021512882554030235,0.014831634123076653,255,-1,0.23053903877735138,-1.6796305815326136,-1.9289229551898401,-1.156083885823385,1.5736268758773804,0.239350825548172
9637,1734173768,881637811,-0.7074441589835819,0.0020836063317240246,0.37998877707741735,0.709121944457808,0.7046021946675859,0.021466742587175614,0.01486587100356262,255,-1,0.23052705824375153,-1.6796067396747034,-1.9288752714740198,-1.156083885823385,1.5736628770828247,0.23436875641345978
9653,1734173768,897724151,-0.7074309690070463,0.0021002430034188333,0.3799665497040703,0.7073899510055789,0.7063403278691085,0.021435585086947245,0.014943698808031852,255,-1,0.23053903877735138,-1.6796067396747034,-1.9288752714740198,-1.15607196489443,1.573638916015625,0.22944623231887817
9670,1734173768,913841485,-0.7074285339421017,0.0020861447427189123,0.37996045131732914,0.7056277666847418,0.7081007629215138,0.021404975123555513,0.014986376260904715,255,-1,0.23055103421211243,-1.6796067396747034,-1.928887192402975,-1.1560958067523401,1.5736268758773804,0.22448737919330597
9685,1734173768,929687023,-0.7074286231813914,0.0020945932917019556,0.37998904447662557,0.7038830166040312,0.7098355839316438,0.021357742321148974,0.015032949270683481,255,-1,0.23056301474571228,-1.6796067396747034,-1.9288628737079065,-1.1561196486102503,1.5736628770828247,0.21958883106708527
9702,1734173768,945850372,-0.7074256268577946,0.002072146803157521,0.37995643224609654,0.7020905598750111,0.7116074546236768,0.021352115792014768,0.015091832546428163,255,-1,0.23052705824375153,-1.6796067396747034,-1.9288628737079065,-1.1560958067523401,1.5736149549484253,0.21449890732765198
9718,1734173768,961939573,-0.7074323361578769,0.0021168716635818195,0.37999675957772827,0.7003123867340845,0.7133587508650239,0.021269849942426387,0.015147509185657923,255,-1,0.23055103421211243,-1.6795948187457483,-1.9288628737079065,-1.1560958067523401,1.57365083694458,0.20940861105918884
9733,1734173768,978147506,-0.7074362165805774,0.0020758613867247235,0.37993451794051036,0.6984637121318584,0.7151674168505863,0.021273325353880768,0.015213623455041342,255,-1,0.23053903877735138,-1.6795948187457483,-1.9288628737079065,-1.1560958067523401,1.573638916015625,0.2043306678533554
9749,1734173768,994142055,-0.7074421195495455,0.0020795465356759366,0.37997346924605646,0.6966721578148096,0.7169138108673966,0.02119999790690192,0.015266053910259168,255,-1,0.23057499527931213,-1.6795709768878382,-1.9288752714740198,-1.15607196489443,1.57365083694458,0.19930028915405273
9765,1734173769,9714841,-0.7074266256109445,0.002076972356991527,0.37999857210054394,0.6948927005618335,0.7186394063511614,0.021153915518513103,0.015298699401188281,255,-1,0.23053903877735138,-1.6795948187457483,-1.9288752714740198,-1.156083885823385,1.5736628770828247,0.19440174102783203
9782,1734173769,25832891,-0.707421030188876,0.002065277790910061,0.3799790079074791,0.6930958598562585,0.7203714097664259,0.021127834440081546,0.015387516145181815,255,-1,0.23053903877735138,-1.6795828978167933,-1.9288514296161097,-1.1561082045184534,1.5736628770828247,0.1894196718931198
9797,1734173769,41944026,-0.7074196864909252,0.0021051600855008577,0.3799850643811999,0.6913250749792702,0.7220718861262775,0.021085615378516873,0.01540223344375166,255,-1,0.23050309717655182,-1.6795948187457483,-1.9288752714740198,-1.1561082045184534,1.5736868381500244,0.18443723022937775
9813,1734173769,58034181,-0.7074207949623675,0.002096952009910484,0.3799625857887471,0.6894899426702831,0.7238239047197196,0.02103345043065304,0.015497350606129008,255,-1,0.23056301474571228,-1.6796067396747034,-1.9288390318499964,-1.1561082045184534,1.573746681213379,0.1792031228542328
9829,1734173769,73590040,-0.7074342291586191,0.0020977302866785714,0.3800184449205586,0.6876202142323753,0.7256011573938241,0.020960117241068995,0.015558754866821558,255,-1,0.23051507771015167,-1.6795709768878382,-1.9288628737079065,-1.1560958067523401,1.5737347602844238,0.1741734892129898
9845,1734173769,89748144,-0.7074262447161302,0.0021018732465703815,0.37997477651280454,0.6857839579484502,0.7273360668185125,0.020947223416862167,0.015614824900031497,255,-1,0.23051507771015167,-1.6795828978167933,-1.9288628737079065,-1.1560958067523401,1.5737347602844238,0.169155091047287
9862,1734173769,105837106,-0.7074208773046873,0.002088463289812372,0.3799768822589381,0.6839610267410999,0.7290507875362318,0.020910116208797555,0.015653438350574377,255,-1,0.23055103421211243,-1.6795828978167933,-1.9288390318499964,-1.1560958067523401,1.5737587213516235,0.16416066884994507
9878,1734173769,121972084,-0.7074235173904696,0.0020663557137155335,0.3799720901437905,0.6821340492855911,0.7307597828876646,0.020872989333863678,0.01573521005529975,255,-1,0.23052705824375153,-1.6796305815326136,-1.9288628737079065,-1.1561082045184534,1.5737587213516235,0.159178227186203
9893,1734173769,137550354,-0.7074262521290049,0.00209227309330976,0.38000361674446836,0.6803205234704747,0.7324493023164054,0.02081672492466914,0.015769237282788767,255,-1,0.23055103421211243,-1.6795948187457483,-1.9288628737079065,-1.1561196486102503,1.5737227201461792,0.15417180955410004
9909,1734173769,153700590,-0.7074235951159523,0.002074817493401478,0.3799864395335091,0.6784586136093271,0.7341736541872864,0.020788442949154582,0.015836532333380823,255,-1,0.23051507771015167,-1.6795828978167933,-1.9288514296161097,-1.1561320463763636,1.5737711191177368,0.14909425377845764
9926,1734173769,169837236,-0.7074376932620535,0.0021172764623518248,0.3799956900710859,0.6766098523680475,0.7358784804251264,0.020742923332527394,0.015865082959653786,255,-1,0.23051507771015167,-1.6795828978167933,-1.9288390318499964,-1.1561196486102503,1.5737347602844238,0.14399196207523346
9941,1734173769,185957670,-0.7074389108043877,0.002039602571613314,0.37998301309671134,0.6747171776614524,0.7376142319953423,0.02070022060716337,0.015920923129639424,255,-1,0.23051507771015167,-1.6795948187457483,-1.9288390318499964,-1.1561082045184534,1.5737227201461792,0.13898593187332153
9957,1734173769,202039957,-0.7074389006560826,0.0020819639894064826,0.3800116067859335,0.6728955793890279,0.7392767990362251,0.020650099650300933,0.015966434476423853,255,-1,0.23052705824375153,-1.6795948187457483,-1.9288390318499964,-1.1561196486102503,1.573746681213379,0.13402745127677917
9973,1734173769,217584609,-0.7074530715213594,0.0020616878733261757,0.38001002241357784,0.6710606684150722,0.7409427951339154,0.020610835629938623,0.01601708775317621,255,-1,0.23050309717655182,-1.6796067396747034,-1.9288514296161097,-1.15607196489443,1.5737347602844238,0.12908096611499786
9989,1734173769,233734607,-0.7074427273631203,0.00209687623196657,0.3800190225068555,0.6692219835043604,0.742604118058207,0.020562002070899758,0.016070616301763,255,-1,0.23053903877735138,-1.6796067396747034,-1.9288628737079065,-1.156083885823385,1.5736987590789795,0.12408691644668579
10005,1734173769,249874591,-0.7074261008928392,0.002083839115396484,0.3799890763612325,0.6673561473311656,0.7442804961763113,0.020541739494560084,0.016135444505349972,255,-1,0.23052705824375153,-1.6795828978167933,-1.9288151899920862,-1.156083885823385,1.5736987590789795,0.11899661272764206
10021,1734173769,266010284,-0.7074276937455749,0.002102673450778385,0.37999038995205625,0.6654508943651085,0.7459846764263869,0.020502032863979943,0.016175177715873554,255,-1,0.23051507771015167,-1.679558579121725,-1.9288390318499964,-1.156083885823385,1.5737347602844238,0.11394301801919937
10037,1734173769,281603097,-0.7074362461401866,0.002075257646564235,0.3800198080806856,0.6635727952011665,0.7476564184081277,0.020447066370617287,0.016215515991692474,255,-1,0.23052705824375153,-1.6795948187457483,-1.9288271109210413,-1.1560958067523401,1.5737587213516235,0.108924999833107
10053,1734173769,297750473,-0.707431448844997,0.002074114392189496,0.3800121055757251,0.6617084253937204,0.7493067303638581,0.02040473545527458,0.016279753234858606,255,-1,0.23051507771015167,-1.6795828978167933,-1.9287789503680628,-1.156083885823385,1.5737347602844238,0.10385866463184357
10070,1734173769,313835859,-0.7074223950809196,0.002095447515836923,0.3799673610642167,0.6598256184708882,0.7509642142083367,0.020394645042951673,0.01633893024458551,255,-1,0.23051507771015167,-1.6796186606036585,-1.9288390318499964,-1.1560958067523401,1.5737227201461792,0.09892453253269196
10085,1734173769,329967975,-0.7074346077376541,0.0020829715347166107,0.3800038978508774,0.6579397254879347,0.7526178585103406,0.02033090190238126,0.016380815120303954,255,-1,0.23052705824375153,-1.6796067396747034,-1.9288271109210413,-1.1561082045184534,1.5737227201461792,0.09394247084856033
10101,1734173769,346033096,-0.7074395563289461,0.002081810103386883,0.3800007620424164,0.6560446234890491,0.7542699558630693,0.02029911475308751,0.01643872299407947,255,-1,0.23051507771015167,-1.6795948187457483,-1.9288514296161097,-1.1560958067523401,1.5737227201461792,0.0888281986117363
10117,1734173769,361589670,-0.707442174139023,0.0021004042417127693,0.3799748020602393,0.6541362726237728,0.7559255824333314,0.020264141483595108,0.016480753339538474,255,-1,0.23053903877735138,-1.6796067396747034,-1.9288628737079065,-1.1560958067523401,1.5737347602844238,0.08373827487230301
10133,1734173769,377780914,-0.7074538756232769,0.0021112100852703724,0.38003988731374305,0.6522203382114047,0.7575804764029074,0.02018266947220522,0.0165261020667417,255,-1,0.23050309717655182,-1.6795948187457483,-1.9288514296161097,-1.15607196489443,1.5737227201461792,0.07870826870203018
10149,1734173769,393838405,-0.7074185750211942,0.002097473000678328,0.37997424215382614,0.6502889768873922,0.7592373553337559,0.02019019512273092,0.01659038352355752,255,-1,0.23052705824375153,-1.6795709768878382,-1.9288628737079065,-1.1561196486102503,1.5737107992172241,0.0736662819981575
10165,1734173769,409721136,-0.7074395613819031,0.0021083685459765246,0.38002376851188985,0.6484285560847822,0.7608287017116823,0.020102191411394094,0.01661313353885697,255,-1,0.23050309717655182,-1.6795828978167933,-1.9288752714740198,-1.1561082045184534,1.5736987590789795,0.06873214989900589
10182,1734173769,425835609,-0.7074500574919637,0.002070875692711982,0.3800039300769267,0.646503622228873,0.7624642370626239,0.02007652509668987,0.01668192990931434,255,-1,0.23052705824375153,-1.6796067396747034,-1.9288271109210413,-1.156083885823385,1.5737107992172241,0.06378566473722458
10197,1734173769,441952466,-0.7074406243762259,0.0020900290847904747,0.3800020293132181,0.6446204134823049,0.7640566308637741,0.02004466115285624,0.01673914317603837,255,-1,0.23052705824375153,-1.6796067396747034,-1.9288390318499964,-1.156083885823385,1.5736868381500244,0.058779627084732056
10213,1734173769,458093881,-0.7074558033918931,0.0020802661586588715,0.38001265620286134,0.6426785711664954,0.7656915544316594,0.019990190348393746,0.01676573664519757,255,-1,0.23050309717655182,-1.6795828978167933,-1.9288271109210413,-1.156083885823385,1.5737227201461792,0.053677719086408615
10229,1734173769,473765134,-0.7074493735448913,0.002090244995443771,0.3800026035186578,0.6407551431494384,0.7673012558896428,0.019962149949259097,0.016826818092646124,255,-1,0.23049110174179077,-1.679558579121725,-1.928791348134176,-1.1560958067523401,1.5737107992172241,0.048647716641426086
10246,1734173769,489938259,-0.7074321291887937,0.002102761531409858,0.3800120958875547,0.6388279053331452,0.7689067409719877,0.01991509920537945,0.016873644512745558,255,-1,0.23052705824375153,-1.6796067396747034,-1.9288390318499964,-1.1560958067523401,1.5737347602844238,0.04359336942434311
10262,1734173769,505956649,-0.7074319283977216,0.002084740634453252,0.380012099093066,0.636878350134517,0.7705223025266472,0.019869096176623424,0.01692830340269049,255,-1,0.23052705824375153,-1.6795709768878382,-1.9288752714740198,-1.1560958067523401,1.5736987590789795,0.038635268807411194
10277,1734173769,522086143,-0.7074229817340056,0.0020891096419305448,0.37998165116390226,0.6349610082225333,0.772102299963825,0.019853179718105934,0.01698256996676261,255,-1,0.23049110174179077,-1.6795709768878382,-1.9288151899920862,-1.1561196486102503,1.5737107992172241,0.03362923488020897
10293,1734173769,537720680,-0.7074520553047627,0.002088486654488296,0.37999440202028717,0.633031487777522,0.7736854517082489,0.019793572892632543,0.01703442894034878,255,-1,0.23051507771015167,-1.6795948187457483,-1.9288628737079065,-1.1561082045184534,1.5736987590789795,0.02858724631369114
10310,1734173769,553871154,-0.7074369391916497,0.0021101128340373348,0.3799803665062489,0.631055498585783,0.7752976178384748,0.019762720157472973,0.01708790129338196,255,-1,0.23047912120819092,-1.6796186606036585,-1.9288390318499964,-1.1560958067523401,1.5736987590789795,0.023521663621068
