Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
4317,1734174012,342752456,-0.6558490619017845,0.15937904387223767,1.0944587114726239,-0.7373665196272792,-0.4451151383622422,0.08039333383185318,0.5016971608539513,0,-1,0.1111469492316246,-1.62360126176943,-0.9305070082293909,-1.3706486860858362,0.7592950463294983,0.2408241331577301
4333,1734174012,358449459,-0.6581113881404621,0.1584424603688962,1.0912143829225205,-0.7376467561557651,-0.4469700333418728,0.08051820483874066,0.4996117203557067,0,-1,0.11179334670305252,-1.6238887945758265,-0.935498062764303,-1.3695576826678675,0.7634314894676208,0.24210569262504578
4349,1734174012,374684333,-0.6603336470997965,0.1575627936073213,1.0879457966444823,-0.7379325040907018,-0.448807559044519,0.08056844209577713,0.49753001968643695,0,-1,0.11236821860074997,-1.624164883290426,-0.9406445662127894,-1.3684552351581019,0.7675192356109619,0.24336329102516174
4365,1734174012,390850067,-0.6625285030685277,0.15668218370295006,1.0846478827279025,-0.7382249979376639,-0.4506337476319956,0.08061798938584909,0.4954329598467002,0,-1,0.11301424354314804,-1.6243928114520472,-0.9457791487323206,-1.3674123922931116,0.7716193199157715,0.24469241499900818
4381,1734174012,406433582,-0.6647583852558991,0.15575339644922145,1.0812905923185052,-0.7385204237589967,-0.45249286521693916,0.08064275706378275,0.4932895056168826,0,-1,0.1135767474770546,-1.6247041861163538,-0.9507702032672327,-1.3663337866412562,0.7756834626197815,0.245961993932724
4397,1734174012,422589540,-0.6669098491407628,0.15482356196644298,1.0780208075185627,-0.7388114747234872,-0.4542999392380621,0.08072317946996274,0.491175058733095,0,-1,0.11421079188585281,-1.624932591115133,-0.9557011763202112,-1.3652308622943323,0.7798195481300354,0.24732744693756104
4413,1734174012,438593864,-0.669022461189732,0.15393467207002146,1.0747859149623193,-0.739101781925652,-0.4560742516833641,0.0807899631562006,0.48907853639165666,0,-1,0.11480962485074997,-1.6252439657794397,-0.9606202284442347,-1.364188019429342,0.7838481068611145,0.24864496290683746
4429,1734174012,454710483,-0.6711760439602059,0.15302017943615961,1.0714963469431076,-0.7394017134183686,-0.45783574357860796,0.08087431284197426,0.48696086456525683,0,-1,0.11543168127536774,-1.6255081335650843,-0.9656708876239222,-1.363061253224508,0.7879238724708557,0.24995049834251404
4445,1734174012,470296621,-0.6732729901327169,0.15211554750677908,1.0681421138952498,-0.7397179793835714,-0.4596019805555518,0.08091341824000498,0.48480547562379944,0,-1,0.1160421296954155,-1.625723663960592,-0.9707577864276331,-1.362018887196676,0.792084276676178,0.2512560188770294
4461,1734174012,486507177,-0.6753717675878707,0.15117707472209174,1.0647723246753227,-0.7400046280259575,-0.4614473067567168,0.08093926819409247,0.4826058106274122,0,-1,0.11666455864906311,-1.6259515921222132,-0.9758923689471644,-1.3609159628497522,0.796292245388031,0.2525855302810669
4477,1734174012,502592325,-0.6774540115070175,0.1502353796314657,1.0613806439842648,-0.7402838283849239,-0.46325689683259796,0.08094999241072451,0.4804373004851892,0,-1,0.11727463454008102,-1.6262033621417444,-0.9809792677508753,-1.359861199055807,0.8003447651863098,0.25381913781166077
4493,1734174012,518841743,-0.6795088956133845,0.14931429525764592,1.0580498904207813,-0.7405940299788669,-0.46500003518405353,0.08100811501181505,0.47826053082051706,0,-1,0.11786148697137833,-1.6265152136432093,-0.9858744780169886,-1.3587940374957483,0.8044568300247192,0.25514864921569824
4509,1734174012,534379959,-0.6815347919452474,0.14841125914977546,1.0547392766032067,-0.7408864781504512,-0.4667321711120398,0.0810544193600112,0.4761076433382205,0,-1,0.11849552392959595,-1.6267789045916956,-0.9907215277301233,-1.3576677481280726,0.8085689544677734,0.25644218921661377
4525,1734174012,550493478,-0.6835204873396264,0.14750156710809034,1.0514407577123528,-0.7411788249317834,-0.4684408488101752,0.08112482318255555,0.47395768134121696,0,-1,0.11914154887199402,-1.6270549933062952,-0.9957364241229456,-1.3565409819232386,0.8126933574676514,0.25769978761672974
4541,1734174012,566663503,-0.6855270929878633,0.14657780654447083,1.0479948950634492,-0.7414636200581788,-0.4702189427800382,0.08108464060496043,0.4717532480428812,0,-1,0.11969245225191116,-1.6273425261126917,-1.0010507742511194,-1.3554862181292933,0.816769540309906,0.25894540548324585
4557,1734174012,582248687,-0.68756235183253,0.14565138903781177,1.044482116205384,-0.7417713083761248,-0.4719577664365323,0.08100985151730102,0.46954083605939584,0,-1,0.12029054015874863,-1.6275470892535608,-1.0062091986285608,-1.354335133229391,0.8208699822425842,0.26021498441696167
4573,1734174012,598372697,-0.6895257307489884,0.14475307024779122,1.0410357541482853,-0.7420731670751944,-0.4737144576151938,0.08096678582869317,0.4672969151898009,0,-1,0.12085342407226562,-1.6278703848468226,-1.0112479368792933,-1.3532446066485804,0.8249701261520386,0.2615085244178772
4589,1734174012,614554166,-0.6914847916083986,0.14382757696573023,1.037624065560347,-0.7423629354821119,-0.47541873419651914,0.08094388568307251,0.4651047049513549,0,-1,0.12145151197910309,-1.628134552632467,-1.0162151495562952,-1.352166000996725,0.8290589451789856,0.2627897262573242
4605,1734174012,630697488,-0.6933910850037799,0.14293468011612429,1.0342619785360863,-0.7426818740594929,-0.47705802444126705,0.08097291638172584,0.46290675310726764,0,-1,0.12203798443078995,-1.6284340063678187,-1.0210984388934534,-1.3510993162738245,0.8330991268157959,0.26413118839263916
4621,1734174012,646809816,-0.695303376063094,0.1420237269083609,1.030854081556211,-0.743002034021359,-0.478705625398409,0.08095380847996704,0.46069011552737943,0,-1,0.12263645231723785,-1.6287577787982386,-1.0261014143573206,-1.350020710621969,0.8372595310211182,0.2654726803302765
4637,1734174012,662379741,-0.6971936939988305,0.14111729973588996,1.0273975551444092,-0.7433185276999541,-0.48036903106787254,0.0809226735323019,0.45844812277647123,0,-1,0.12321094423532486,-1.6290457884417933,-1.0312121550189417,-1.3489416281329554,0.841372013092041,0.2668381333351135
4653,1734174012,678524494,-0.69908679083373,0.14018871024604548,1.0238845863958743,-0.7436460497939341,-0.482043638411937,0.08086410627802285,0.4561638736334959,0,-1,0.12379742413759232,-1.6292975584613245,-1.036346737538473,-1.34788686433901,0.845436155796051,0.2681436836719513
4669,1734174012,694584846,-0.7009763062551272,0.13928452447478157,1.020328159954313,-0.7439771632508689,-0.48370624472667095,0.08075665637783047,0.45387730921944636,0,-1,0.12440749257802963,-1.6295378843890589,-1.0414932409869593,-1.3468082586871546,0.849513053894043,0.26952072978019714
4685,1734174012,710845947,-0.7028117385912035,0.13834392461744127,1.0168080069614895,-0.7442908051149338,-0.4853719702642625,0.08066951888860789,0.45159459321988343,0,-1,0.12500596046447754,-1.6298492590533655,-1.0464723745929163,-1.3458016554461878,0.8536490797996521,0.2708742022514343
4701,1734174012,726445198,-0.7046381163492281,0.13742219067502737,1.013360236526995,-0.7446071785724503,-0.48700197401334006,0.08063425664718342,0.4493187549840773,0,-1,0.1255568563938141,-1.6301735083209437,-1.0514033476458948,-1.3446863333331507,0.8577739000320435,0.2721201777458191
4717,1734174012,742653369,-0.7064025030330195,0.13651180596679263,1.0099407239571667,-0.7449063696321669,-0.48860406939583995,0.08058538469819347,0.4470867473145394,0,-1,0.12620288133621216,-1.6304610411273401,-1.0563233534442347,-1.3436439673053187,0.8619099855422974,0.27340173721313477
4733,1734174012,758872509,-0.7081644136748139,0.1355544866185067,1.006492432728841,-0.7452066847664822,-0.4902392220819017,0.08059028563430277,0.444789509738328,0,-1,0.12678936123847961,-1.6307247320758265,-1.0613377729998987,-1.3425291220294397,0.8659748435020447,0.2746713161468506
4749,1734174012,774601697,-0.7099399693430275,0.13462487534926,1.0029402422337832,-0.7455159361577737,-0.49186206226763335,0.08048743811297138,0.44249234224180617,0,-1,0.12738744914531708,-1.6310127417193812,-1.0664847532855433,-1.3414266745196741,0.8701112866401672,0.2759648859500885
4765,1734174012,790680646,-0.7116811132759564,0.13371199703151265,0.9993664390514159,-0.745829527556545,-0.4934870520117494,0.08035039126278606,0.4401734430260996,0,-1,0.1279982626438141,-1.6312764326678675,-1.0715354124652308,-1.3404081503497522,0.8742720484733582,0.27727001905441284
4781,1734174012,806457281,-0.7134282396616201,0.1327591111642301,0.9958109449485454,-0.7461403456657861,-0.4950959737833915,0.08027000835141329,0.43784847501445134,0,-1,0.1286083459854126,-1.6316240469561976,-1.0766223112689417,-1.339268986378805,0.8783725500106812,0.27861151099205017
4797,1734174012,822690248,-0.7151417746850978,0.1318187474444515,0.9922942421545521,-0.7464444939886525,-0.49668258399751014,0.08018670015398126,0.4355423300507037,0,-1,0.12923076748847961,-1.6319482962237757,-1.0814698378192347,-1.3381903807269495,0.8825089931488037,0.27986910939216614
4813,1734174012,838406324,-0.7168442590541726,0.1308813792365499,0.988797254531746,-0.7467554498316767,-0.49825327051835633,0.08012611908661953,0.43322024606955817,0,-1,0.12980526685714722,-1.6323078314410608,-1.0864008108722132,-1.3370755354510706,0.8866457939147949,0.2811746299266815
4829,1734174012,854529857,-0.7185121547360284,0.12992971044994617,0.9852697246466308,-0.7470666288099768,-0.49981194167575804,0.08006608165455681,0.4308931394734554,0,-1,0.13040335476398468,-1.6325834433185022,-1.0914157072650355,-1.3359969297992151,0.8906863331794739,0.282504141330719
4845,1734174012,870493412,-0.7201760802650938,0.1289853307902966,0.9816649146758747,-0.7473731068893624,-0.5013904558244928,0.07993505395662796,0.4285457234130331,0,-1,0.1310257762670517,-1.6328957716571253,-1.0965150038348597,-1.334942642842428,0.8947991728782654,0.2838100492954254
4861,1734174012,886746168,-0.7218212468275117,0.12806307975327713,0.9780286369197535,-0.7476974187687128,-0.5029377287008011,0.0797351884171448,0.42619773667156663,0,-1,0.1316482126712799,-1.6331713835345667,-1.1016858259784144,-1.333815876637594,0.8988996744155884,0.28511521220207214
4877,1734174012,902489185,-0.7234249616196581,0.12710565852493633,0.9744001173739286,-0.7479931804762346,-0.5045270884311586,0.07955144071158991,0.42382801615860094,0,-1,0.13224667310714722,-1.633446995412008,-1.106772247944967,-1.332796875630514,0.90300053358078,0.2863967716693878
4893,1734174012,918835401,-0.7250257856456205,0.12616726268372058,0.9708274003688454,-0.7483038079625296,-0.5060662218766353,0.07942571781689695,0.42146167727749134,0,-1,0.13286873698234558,-1.633782688771383,-1.1117270628558558,-1.3317058722125452,0.907041072845459,0.28764238953590393
4909,1734174012,934491157,-0.726538592772872,0.12524760206026148,0.9673427898231514,-0.7486162236591036,-0.507522507839385,0.07932941432571036,0.41916762486330456,0,-1,0.13345520198345184,-1.6340702215777796,-1.1166108290301722,-1.3305915037738245,0.9111175537109375,0.2889239490032196
4925,1734174012,950396299,-0.7280703872848859,0.12431234415892042,0.9638047365037414,-0.7489111233414846,-0.5090415931308736,0.07922350196222312,0.4168122149541918,0,-1,0.1340300738811493,-1.634406868611471,-1.1216018835650843,-1.3295491377459925,0.915266752243042,0.2901575565338135
4941,1734174012,966682910,-0.7295694542851947,0.12340571736271441,0.9602154068127946,-0.7492378577258735,-0.5105262199257112,0.07907405144029263,0.41443082137737536,0,-1,0.1346161812543869,-1.634646240864889,-1.12665301958193,-1.3284819761859339,0.9193791747093201,0.29146310687065125
4957,1734174012,982392311,-0.7310864912667951,0.12246294616590976,0.956518306138051,-0.7495473385445147,-0.5120501720869133,0.07884749256056302,0.41202728242618714,0,-1,0.13515472412109375,-1.6348865667926233,-1.13188344637026,-1.3273795286761683,0.9234800338745117,0.2927446663379669
4973,1734174012,998696804,-0.732531845841909,0.12158598577717768,0.9528732037556896,-0.7498715817053574,-0.513524199913542,0.07863480005182079,0.4096365160415661,0,-1,0.13577714562416077,-1.6351621786700647,-1.1369708220111292,-1.3262408415423792,0.9275449514389038,0.2940262258052826
4989,1734174013,14418125,-0.7339949820717683,0.12066161826768868,0.9492402122292293,-0.750189534699229,-0.5149842153371752,0.07846030866840459,0.40724795879779035,0,-1,0.13635164499282837,-1.6354740301715296,-1.1419737974749964,-1.325209919606344,0.9316094517707825,0.2953197658061981
5005,1734174013,30710935,-0.735416205938169,0.11972513055667766,0.9456507650843413,-0.7505150746051966,-0.5164304607105684,0.07833732454813086,0.4048332565677713,0,-1,0.13692614436149597,-1.6357858816729944,-1.1468451658831995,-1.3241074720965784,0.9358065724372864,0.29666125774383545
5021,1734174013,46405315,-0.7368253224038996,0.11880280361590959,0.942113052898532,-0.7508383260124065,-0.5178343378909549,0.07820926874932953,0.402458341910835,0,-1,0.137560173869133,-1.6361215750323694,-1.1517766157733362,-1.3230164686786097,0.9398595094680786,0.2979907691478729
5037,1734174013,62781095,-0.7381930258013276,0.11787252651353769,0.938507603456826,-0.7511758510303228,-0.5192326977590629,0.07806233875430554,0.4000481441963256,0,-1,0.13815902173519135,-1.6363251844989222,-1.156827751790182,-1.3219378630267542,0.944007933139801,0.299320250749588
5053,1734174013,78490972,-0.7395345462367376,0.11692892675887487,0.9348735789329355,-0.7514948104928103,-0.5206502922915267,0.07787459261279478,0.397635977703872,0,-1,0.1387331336736679,-1.6365888754474085,-1.1619146505938929,-1.3208230177508753,0.9481211304664612,0.30069732666015625
5069,1734174013,94755172,-0.7408744121413318,0.11599690311114581,0.9311825730544595,-0.7518066030870189,-0.522095260994556,0.07764820813502665,0.3951887217206529,0,-1,0.13936755061149597,-1.6368415991412562,-1.1670015493976038,-1.319732968007223,0.9522699117660522,0.3019908666610718
5085,1734174013,110392093,-0.74218625440572,0.11504170511137671,0.9275562425589278,-0.7521290689677571,-0.5234806835232158,0.07748623594092728,0.39276675117869697,0,-1,0.13998961448669434,-1.6371172110186976,-1.1720288435565394,-1.3187020460711878,0.9563591480255127,0.30329638719558716
5101,1734174013,126729011,-0.7434774405664061,0.11412097114514323,0.9239412248180691,-0.7524558752124723,-0.5248657638013235,0.07728056580129593,0.3903252489871968,0,-1,0.14061203598976135,-1.6373685042010706,-1.1769240538226526,-1.3176353613482874,0.9604001045227051,0.30457833409309387
5117,1734174013,142973423,-0.7447196206781725,0.11316918901363154,0.9203808377300886,-0.7527560739310261,-0.5262485738243861,0.0771276969651244,0.3879072699352296,0,-1,0.14122286438941956,-1.6376684347735804,-1.18195087114443,-1.316568676625387,0.9645488858222961,0.3058479130268097
5133,1734174013,158691644,-0.7459830471995995,0.11222389033571202,0.9167623581697477,-0.7530596302114908,-0.5276210358754225,0.0769321755438351,0.3854849883115701,0,-1,0.14184491336345673,-1.6379321257220667,-1.18689471880068,-1.3155258337603968,0.9686261415481567,0.3071650564670563
5149,1734174013,174398422,-0.7472343920632111,0.11125215012103418,0.9130070196905821,-0.7533749163686713,-0.5290096013777286,0.07665966794227148,0.3830122352453704,0,-1,0.1424793303012848,-1.638172451649801,-1.1921494642840784,-1.314387623463766,0.9726550579071045,0.3085065484046936
5165,1734174013,190573453,-0.7484240939718749,0.11035992370770471,0.9093023368835507,-0.7537048513706257,-0.5303468440655769,0.07636948655580253,0.38056395459011727,0,-1,0.1430654376745224,-1.6384480635272425,-1.1972125212298792,-1.313380543385641,0.9767199754714966,0.30980008840560913
5181,1734174013,206401586,-0.7496036268945301,0.10940138612914455,0.9056087145707454,-0.7540232132067552,-0.5317032676991235,0.07610466056881578,0.3780855851565088,0,-1,0.1436638981103897,-1.6386879126178187,-1.2022994200335901,-1.3123257795916956,0.980809211730957,0.31111758947372437
5197,1734174013,222650527,-0.7507799984340856,0.10847485258915773,0.9019712751897627,-0.7543437844298654,-0.5330217018084029,0.07587532166058239,0.3756278156050292,0,-1,0.14425037801265717,-1.6389997641192835,-1.2072070280658167,-1.3112357298480433,0.9849100708961487,0.31245946884155273
5213,1734174013,238437652,-0.7519642407757641,0.1075309069073269,0.8983250666090672,-0.7546652613370455,-0.5343249905791607,0.0757039847456486,0.37315687648400536,0,-1,0.14488479495048523,-1.639275375996725,-1.2121146360980433,-1.3101442495929163,0.9890229105949402,0.31378859281539917
5229,1734174013,254571199,-0.7530890924774443,0.10661815355216725,0.8946902989765869,-0.7549887012423222,-0.5356090523252002,0.07546352499577123,0.3707023879865695,0,-1,0.14551882445812225,-1.6395514647113245,-1.2171900908099573,-1.3089459578143519,0.9931604862213135,0.3150342106819153
