Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
12585,1734172539,571193456,-0.7074307001303112,0.0020703485014402457,0.379905166022591,0.3977712586739979,0.9171127480290749,0.014405305454213046,0.0217880781674921,255,-1,0.23053903877735138,-1.679666821156637,-1.928911034260885,-1.155940357838766,1.5736149549484253,-0.524367634450094
12601,1734172539,586924791,-0.7074283017066554,0.0020923995101148423,0.379886568864585,0.3954736223145406,0.9181052192504423,0.014383775067149347,0.021829508774388513,255,-1,0.23053903877735138,-1.679678742085592,-1.9289467970477503,-1.155964199696676,1.57365083694458,-0.5293739477740687
12618,1734172539,603033542,-0.7074505110258444,0.0020775769552707135,0.3799141064441188,0.3931580634740896,0.9190996857674717,0.014313512007766822,0.02185470478963055,255,-1,0.23053903877735138,-1.6796906630145472,-1.9289706389056605,-1.1559999624835413,1.5736987590789795,-0.5344393889056605
12633,1734172539,619130373,-0.707427518971591,0.0020976431987873856,0.37991549892109966,0.3908674368347515,0.9200759801129043,0.014252217448412867,0.021902327257922877,255,-1,0.23055103421211243,-1.679678742085592,-1.9289229551898401,-1.1559761206256312,1.5736628770828247,-0.5394457022296351
12650,1734172539,635107517,-0.7074301450094161,0.002075017290064804,0.37990596495100876,0.3885739221834518,0.9210466323716543,0.014219968326013098,0.021936282652503906,255,-1,0.23053903877735138,-1.6796906630145472,-1.9289587179767054,-1.1559880415545862,1.57365083694458,-0.5444276968585413
12665,1734172539,651391267,-0.7074314343240045,0.002109732253639357,0.3799072818426571,0.38625072506507147,0.922023479840556,0.014164898165482064,0.021964418257259397,255,-1,0.23055103421211243,-1.679678742085592,-1.9289348761187952,-1.1559761206256312,1.5736628770828247,-0.5495174566852015
12682,1734172539,667003870,-0.7074357290682818,0.0020544980177594485,0.37990353042876424,0.38389217953647425,0.9230075994553621,0.014102832017957296,0.022019899351688542,255,-1,0.23053903877735138,-1.679666821156637,-1.9289467970477503,-1.1559880415545862,1.573638916015625,-0.5544999281512659
12697,1734172539,683279514,-0.7074332150271262,0.002086707894322079,0.37991338949287323,0.3816585919678083,0.92393373860629,0.01403164803343506,0.02205172772413573,255,-1,0.23053903877735138,-1.6796544233905237,-1.9289587179767054,-1.1559999624835413,1.5736747980117798,-0.5593622366534632
12714,1734172539,699038505,-0.7074360503003182,0.0020990504912303067,0.3798892278307788,0.37935497978882265,0.9248814824563477,0.014006424764916717,0.022087616079498426,255,-1,0.23055103421211243,-1.679666821156637,-1.9289706389056605,-1.1559761206256312,1.5736747980117798,-0.5644038359271448
12729,1734172539,714740037,-0.7074348916711747,0.002097053181181154,0.3799000786656309,0.3770227715791625,0.9258351289569227,0.0139305888889412,0.022115207285765572,255,-1,0.23052705824375153,-1.6796544233905237,-1.9289348761187952,-1.1559880415545862,1.57365083694458,-0.5693743864642542
12746,1734172539,731003284,-0.7074308476960864,0.002057913176557442,0.37986620008278627,0.3746978272583214,0.926777514604535,0.01390678347214386,0.02217155936764671,255,-1,0.23053903877735138,-1.6797025839435022,-1.9289706389056605,-1.1559999624835413,1.5736628770828247,-0.5744040648089808
12761,1734172539,746770620,-0.7074383276350645,0.002098516030954666,0.3798918678243317,0.3723771820974555,0.927713217440953,0.013832792836202734,0.02218274736961476,255,-1,0.23055103421211243,-1.6796544233905237,-1.9289706389056605,-1.1559880415545862,1.5736747980117798,-0.5794938246356409
12778,1734172539,763060808,-0.7074434255292538,0.002087709697729581,0.37991489919571775,0.3699821124517072,0.9286714875123139,0.013760597430360538,0.022206996775744836,255,-1,0.23051507771015167,-1.679666821156637,-1.9289467970477503,-1.1559880415545862,1.57365083694458,-0.5845602194415491
12793,1734172539,778868675,-0.7074292908461972,0.0020848268243871745,0.3798900174557838,0.3676834907305643,0.9295831457599233,0.013732729918634824,0.022258434182441035,255,-1,0.23056301474571228,-1.679678742085592,-1.9289587179767054,-1.1559880415545862,1.5736628770828247,-0.5895546118365687
12810,1734172539,795066833,-0.7074322771253215,0.0021049960328533737,0.37991206629541957,0.3653675160371612,0.9304961679623603,0.013649825489109075,0.02229667904228093,255,-1,0.23053903877735138,-1.6796544233905237,-1.9289467970477503,-1.1559880415545862,1.57365083694458,-0.5945962111102503
12825,1734172539,810888290,-0.7074149799765677,0.002059368866254438,0.3798810433470001,0.3629697923017537,0.9314332605774561,0.013615939326678903,0.022352117633964927,255,-1,0.23055103421211243,-1.679666821156637,-1.9289467970477503,-1.1559999624835413,1.57365083694458,-0.59961444536318
12842,1734172539,827187538,-0.7074271883912215,0.00208419132181169,0.37991416936714617,0.36065390142341774,0.9323334523780206,0.01354912075805621,0.02234990585287546,255,-1,0.23057499527931213,-1.679678742085592,-1.9289348761187952,-1.1559880415545862,1.5736747980117798,-0.6046202818499964
12858,1734172539,842910289,-0.7074078449173172,0.0020864622300167035,0.3798818359222297,0.35829140425562234,0.9332428722846287,0.013502801550308929,0.02242064487840127,255,-1,0.23053903877735138,-1.6796544233905237,-1.9289467970477503,-1.1559999624835413,1.57365083694458,-0.6097224394427698
12874,1734172539,859098196,-0.707434253372285,0.002062173816233307,0.37988791737664973,0.35592656756408747,0.9341476718915569,0.013434843638586517,0.022447952646910706,255,-1,0.23052705824375153,-1.679666821156637,-1.9289587179767054,-1.1559880415545862,1.5736747980117798,-0.6147168318377894
12889,1734172539,874897718,-0.7074314756922545,0.002097854866150015,0.3798961186543757,0.3536150244904158,0.935025313796729,0.013379874595219408,0.022473450331161174,255,-1,0.23055103421211243,-1.6796425024615687,-1.9289587179767054,-1.1559999624835413,1.57365083694458,-0.6196749846087855
12906,1734172539,891155481,-0.7074295655073715,0.0020983031612223273,0.37990597127505177,0.3513129945006371,0.9358930161102539,0.013317769149541395,0.022496206700838583,255,-1,0.23057499527931213,-1.6796544233905237,-1.9289706389056605,-1.1560242811786097,1.5736747980117798,-0.624704662953512
12922,1734172539,906872510,-0.7074186855294184,0.0021019855154410256,0.3799136450088172,0.3489802338069329,0.9367653768255715,0.013266645383698195,0.022526014142913435,255,-1,0.23056301474571228,-1.679678742085592,-1.9289706389056605,-1.1559999624835413,1.5736747980117798,-0.6296747366534632
12937,1734172539,923171758,-0.7074111028413763,0.002067608109853877,0.379885851805027,0.34661758299060197,0.9376418128768785,0.013207482227185117,0.02257530331872483,255,-1,0.230586975812912,-1.679666821156637,-1.9289825598346155,-1.155964199696676,1.57365083694458,-0.6346810499774378
12954,1734172539,938909769,-0.7074161974710099,0.002067552480219909,0.37986779199646276,0.3442299942096836,0.9385204846565315,0.013164973809371934,0.02262066380699196,255,-1,0.23056301474571228,-1.6796425024615687,-1.9289587179767054,-1.1560118834124964,1.5736628770828247,-0.6397112051593226
12969,1734172539,955156803,-0.707427253397832,0.002041807224841336,0.37989987316496465,0.3418573304243722,0.9393881826163869,0.013102160286442255,0.022621701784607928,255,-1,0.23056301474571228,-1.679666821156637,-1.9290426413165491,-1.1559880415545862,1.5736747980117798,-0.6448128859149378
12986,1734172539,971072435,-0.7074090444586373,0.002060762228862827,0.37986891282888635,0.33948791642854365,0.9402462209918402,0.013050757710527975,0.02268647686951093,255,-1,0.23057499527931213,-1.6796425024615687,-1.9289825598346155,-1.1559761206256312,1.57365083694458,-0.6498196760760706
13002,1734172539,987126827,-0.7074088401026276,0.0020427206616500876,0.37986891602658446,0.3371053068821197,0.941103074174793,0.012988743240222768,0.02272242063921819,255,-1,0.23056301474571228,-1.6796305815326136,-1.9290183226214808,-1.1559761206256312,1.5736628770828247,-0.6548379103290003
13017,1734172540,2745151,-0.7074255610339355,0.0020568849634388896,0.37989855948469814,0.3347542332446906,0.9419425937560747,0.012923574231684866,0.022731797595347002,255,-1,0.230586975812912,-1.6796305815326136,-1.9289944807635706,-1.1560118834124964,1.5736868381500244,-0.6598199049579065
13034,1734172540,18900156,-0.7073978892575752,0.0020718501012081704,0.37987658953246295,0.3324066739990393,0.9427729337286506,0.012879489456625818,0.02278414494569467,255,-1,0.23057499527931213,-1.6796544233905237,-1.9289825598346155,-1.1560118834124964,1.5736868381500244,-0.6648858229266565
13050,1734172540,35013437,-0.7074199139249601,0.0020446593414172186,0.37988844555717294,0.3300058724637265,0.9436161697491603,0.012834339457290055,0.02280193101633755,255,-1,0.230586975812912,-1.6796544233905237,-1.9289825598346155,-1.1559761206256312,1.573638916015625,-0.6699994246112269
13065,1734172540,51156282,-0.7073990441332937,0.002055769564109436,0.3798490185848898,0.3275694291459861,0.9444643792971592,0.012771424729128896,0.0228516090941735,255,-1,0.23057499527931213,-1.679678742085592,-1.9289944807635706,-1.1559761206256312,1.57365083694458,-0.6750896612750452
13081,1734172540,67267417,-0.7074196391822888,0.002058275117890738,0.37990067206423717,0.3252046926984762,0.9452822147675488,0.012689692359866368,0.02285637764080915,255,-1,0.23059897124767303,-1.6796186606036585,-1.9290064016925257,-1.1559999624835413,1.57365083694458,-0.68011981645693
13098,1734172540,82803010,-0.7073964909409849,0.002063709166654915,0.3798463819115349,0.3228655689725289,0.9460823847923937,0.0126585515773488,0.022928293210481062,255,-1,0.23059897124767303,-1.679666821156637,-1.9289944807635706,-1.1560242811786097,1.5736628770828247,-0.685042683278219
13114,1734172540,98898410,-0.7073991284637607,0.002047269983747513,0.37986331418726693,0.320468065098149,0.9468976847494497,0.012596593078580284,0.022941658858787583,255,-1,0.2306109517812729,-1.6796186606036585,-1.9289825598346155,-1.1559880415545862,1.5736987590789795,-0.6900723616229456
13129,1734172540,115091562,-0.7074261730582629,0.0020420608618408626,0.37988392887103206,0.31811962908937924,0.9476897482136573,0.012535385923293152,0.02295445095236859,255,-1,0.2306109517812729,-1.679678742085592,-1.9289706389056605,-1.1559880415545862,1.5736747980117798,-0.6950185934649866
13145,1734172540,130748271,-0.7074243976790515,0.002065627585353177,0.37989723949433135,0.31575788461407,0.9484792531934805,0.012467008861528952,0.0229921346471292,255,-1,0.230586975812912,-1.6796305815326136,-1.9289825598346155,-1.1559999624835413,1.5736268758773804,-0.7000368277179163
13162,1734172540,147082328,-0.707407478194175,0.0020707282002343994,0.37987843380181513,0.31338840426422343,0.9492646361060469,0.012417752885324668,0.023025162854079274,255,-1,0.2306109517812729,-1.6796544233905237,-1.9289825598346155,-1.1559999624835413,1.5736868381500244,-0.7051151434527796
13178,1734172540,163020372,-0.7074171329472114,0.002049253723905633,0.37989803526726507,0.3108808440660409,0.9500889531439002,0.012344128915556637,0.023058716096737892,255,-1,0.23057499527931213,-1.6796544233905237,-1.9289706389056605,-1.1559880415545862,1.5736747980117798,-0.7103012243853968
13193,1734172540,179126739,-0.7073994320759673,0.0020534092265110217,0.37986701595003014,0.30851278531897,0.9508597215138531,0.012302197024918245,0.023115086971262057,255,-1,0.23056301474571228,-1.6796425024615687,-1.9289825598346155,-1.1559880415545862,1.5736987590789795,-0.7153189818011683
13209,1734172540,195041418,-0.7074220690009955,0.0020345548338144216,0.3799054375219328,0.30611438909548727,0.951635571892456,0.01224129546399653,0.023105622323976192,255,-1,0.23056301474571228,-1.6796544233905237,-1.9290064016925257,-1.1559880415545862,1.5736868381500244,-0.7203734556781214
13226,1734172540,211003541,-0.7074295683115753,0.0020293845274838764,0.3798913500939277,0.30372610124475313,0.9524004789179485,0.012167963710407114,0.02314570886074744,255,-1,0.23059897124767303,-1.6796305815326136,-1.9289825598346155,-1.1559761206256312,1.573638916015625,-0.7253316084491175
13242,1734172540,227132558,-0.707414146918651,0.002039205483143342,0.37990411420464615,0.30133022083854116,0.9531616996301702,0.012089879601831952,0.023166941505829396,255,-1,0.230586975812912,-1.6796544233905237,-1.9289706389056605,-1.1559880415545862,1.5736747980117798,-0.7303860823260706
13257,1734172540,243029594,-0.7074190543062345,0.002043732168700825,0.3798993457358887,0.29890840272858965,0.9539235020066483,0.012065919338343488,0.02319768712901523,255,-1,0.23057499527931213,-1.679666821156637,-1.9290064016925257,-1.1559999624835413,1.5736868381500244,-0.7355240027057093
13274,1734172540,259172916,-0.7074151561431122,0.002043507081172938,0.379904101450556,0.29647985053718867,0.9546815673423643,0.01199258915574235,0.023215964496754844,255,-1,0.23059897124767303,-1.6796425024615687,-1.9289825598346155,-1.1559761206256312,1.5736747980117798,-0.7405665556537073
13289,1734172540,274941921,-0.7074124040942686,0.0020707121778101214,0.37991230251390146,0.2941119681549227,0.9554138763237252,0.011936346101984777,0.023237873350307126,255,-1,0.23057499527931213,-1.6796305815326136,-1.9290064016925257,-1.1559761206256312,1.573638916015625,-0.7455127874957483
13306,1734172540,290882587,-0.7074224243981782,0.00203953140513537,0.3798778467180436,0.29172535939161937,0.9561444557872683,0.011878654406706884,0.023302187120209063,255,-1,0.230586975812912,-1.6796544233905237,-1.9289706389056605,-1.1559761206256312,1.5736747980117798,-0.7505429426776331
13321,1734172540,307008981,-0.7074234803688239,0.0020477635866835275,0.379893790937288,0.2893252477433261,0.9568737855046847,0.0118137805373524,0.023321539863673173,255,-1,0.23059897124767303,-1.6796305815326136,-1.9289706389056605,-1.1559880415545862,1.5736868381500244,-0.755585018788473
13337,1734172540,323324203,-0.7074041506251073,0.002052301487638802,0.37990094014872555,0.2869521614861123,0.9575879522448426,0.011758897996263062,0.023355921131281883,255,-1,0.23055103421211243,-1.6796544233905237,-1.9289706389056605,-1.1559999624835413,1.573638916015625,-0.7605555693255823
13353,1734172540,338807106,-0.7074146225505512,0.0020605817554968085,0.37989193716723946,0.28454254594313055,0.9583065752047926,0.011713194505915276,0.023384792963147456,255,-1,0.23057499527931213,-1.6796067396747034,-1.9290183226214808,-1.1559999624835413,1.5736987590789795,-0.7655857245074671
13370,1734172540,354888916,-0.7074202143327941,0.0020558708446185275,0.3798877024036752,0.28210336543789255,0.9590277442992198,0.011632163912316541,0.023413022779690124,255,-1,0.230586975812912,-1.6796186606036585,-1.9290183226214808,-1.1559999624835413,1.57365083694458,-0.7706635634051722
13386,1734172540,371025085,-0.7074276338426274,0.002038308356466517,0.3799012027049698,0.2796900416722973,0.9597345111998283,0.011576054305285436,0.02343381249597035,255,-1,0.23059897124767303,-1.6796425024615687,-1.9289348761187952,-1.155964199696676,1.5736268758773804,-0.7756584326373499
13401,1734172540,387343406,-0.7074211537914687,0.002065248776749945,0.3798911509426078,0.27728083687795524,0.9604328480396466,0.011525124416623657,0.02347878646555621,255,-1,0.230586975812912,-1.6796186606036585,-1.9290183226214808,-1.1560118834124964,1.5736628770828247,-0.7806652227984827
13418,1734172540,402909994,-0.7074107856912156,0.0020603534745893756,0.37991098879181967,0.2748643600078243,0.9611278600150716,0.011459956183680299,0.023483817930784464,255,-1,0.2306109517812729,-1.6796425024615687,-1.9289825598346155,-1.1559880415545862,1.5736628770828247,-0.7856228987323206
13434,1734172540,419064044,-0.7074325548274916,0.0020490427828979457,0.3799229013047438,0.2724862507007386,0.9618049532326931,0.011409704873588607,0.023500930849838498,255,-1,0.23059897124767303,-1.6796305815326136,-1.9290183226214808,-1.1560242811786097,1.5736868381500244,-0.7906654516803187
