Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1424,1734173593,274098873,-0.00015592503467948038,0.2561410119141152,1.4272999881184167,-0.7071067786285341,1.7108212599694346e-05,-6.72753899649906e-05,0.7071067803372474,0,-1,-9.519258608037262e-05,-1.5708921591388147,-7.18275653284195e-05,-1.5707839171039026,-3.5587941304981996e-05,5.992112710373476e-05
1439,1734173593,290263652,-0.00013460335672168278,0.25614101044056337,1.4272999906508044,-0.7071067794067651,1.677103786683396e-05,-5.884602029746043e-05,0.707106780318836,0,-1,-8.32716571252945e-05,-1.5709040800677698,-7.18275653284195e-05,-1.5707600752459925,-8.32716571252945e-05,7.190534961409867e-05
1456,1734173593,305837869,-0.00015192568556515843,0.25614102006351763,1.4272999864731035,-0.7071067769014426,3.3989332031379465e-05,-9.287829353163829e-05,0.7071067785549798,0,-1,-0.000119511281148732,-1.57092792192568,-4.7985707418263246e-05,-1.5708320776568812,-4.7985707418263246e-05,8.388957940042019e-05
1472,1734173593,322046756,-0.00017304085367526276,0.25614101537492134,1.4272999850234815,-0.707106777603528,2.960605989659916e-05,-7.163628196485271e-05,0.7071067805210746,0,-1,-8.32716571252945e-05,-1.5708802382098597,-4.7985707418263246e-05,-1.5707839171039026,-7.135072817021637e-05,7.190534961409867e-05
1487,1734173593,337964057,-0.00018085789560252626,0.25614101369309294,1.4272999840078757,-0.7071067782076268,4.295570608672693e-06,-8.008803184108291e-05,0.7071067796169722,0,-1,-8.32716571252945e-05,-1.5709040800677698,-3.5587941304981996e-05,-1.5707600752459925,-8.32716571252945e-05,5.992112710373476e-05
1503,1734173593,354396581,-0.00010906122056901395,0.2561410148714827,1.4272999922360883,-0.7071067764154477,5.504037612451913e-05,-7.991944451328137e-05,0.7071067792991335,0,-1,-7.135072817021637e-05,-1.5708802382098597,-5.990663637334137e-05,-1.5707719961749476,-4.7985707418263246e-05,8.388957940042019e-05
1520,1734173593,370177030,-8.535096602199471e-05,0.2561410093627667,1.4272999951088305,-0.7071067773519757,5.5062756448641426e-05,-5.460895524735657e-05,0.7071067807685473,0,-1,-0.00010711351503545075,-1.5709040800677698,-0.00010759035219365387,-1.5707839171039026,-5.990663637334137e-05,8.388957940042019e-05
1535,1734173593,386022806,-0.00019383375166882272,0.25614101724534044,1.427299977091731,-0.7071067826238356,-2.5504957531698915e-05,-6.74386571451789e-05,0.7071067760733821,0,-1,-8.32716571252945e-05,-1.5708563963519495,-0.0002630392657678726,-1.5707600752459925,8.388957940042019e-05,7.190534961409867e-05
1552,1734173593,402000665,-0.0003780018322894389,0.25614101194395555,1.427299913734027,-0.7071067909724977,-0.00017364702385159187,-5.475134240370952e-05,0.7071067479593007,0,-1,-3.5587941304981996e-05,-1.5708683172809046,-0.0006464163409631851,-1.5706399122821253,0.0003954794374294579,0.00016777915880084038
1568,1734173593,418152809,-0.0007150605489179685,0.25614098164463406,1.4272996812260088,-0.7071068209947245,-0.00041921400496596416,2.9914653717951213e-05,0.707106616478354,0,-1,2.3968450477696024e-05,-1.5708444754229944,-0.001244846974508107,-1.5705202261554163,0.0008868326549418271,0.00028762139845639467
1584,1734173593,433967828,-0.0013108968039117575,0.25614078877280644,1.4272988973591025,-0.7071069133576032,-0.0007955892386597544,0.000161721878502677,0.70710618294969,0,-1,0.00017976337403524667,-1.5708563963519495,-0.002263371144429982,-1.570244614277975,0.0017369636334478855,0.000550899829249829
1599,1734173593,450184345,-0.002291879732135849,0.25614008955770123,1.42729668035986,-0.7071071282941315,-0.0014436219855817546,0.0003690443833060768,0.7071048641307968,0,-1,0.0003947304212488234,-1.5709040800677698,-0.0036876837359827164,-1.5698846022235315,0.0029346372466534376,0.0009224108653143048
1616,1734173593,465887069,-0.0036419957985307618,0.2561385107975102,1.427291644503957,-0.7071075761231526,-0.002340648739858774,0.0005980098246152118,0.7071018593788072,0,-1,0.0006340403924696147,-1.57092792192568,-0.005747620259420216,-1.5694893042193812,0.0044558849185705185,0.0014249993255361915
1632,1734173593,482214689,-0.005466638577959285,0.25613550405563934,1.4272813115019996,-0.7071084931597973,-0.0035005770490677737,0.0008352307693784617,0.7070959109280484,0,-1,0.0009456302504986525,-1.5710485617267054,-0.0082019011126917,-1.5689852873431605,0.0064321584068238735,0.002060163300484419
1648,1734173593,497954607,-0.007816239777429528,0.25612987391636033,1.42726245616618,-0.707110380004403,-0.004986571757694034,0.0011787909336266665,0.7070846166082735,0,-1,0.0012568456586450338,-1.571228329335348,-0.01112395921816045,-1.568373982106344,0.008923754096031189,0.0028863258194178343
1664,1734173593,514178037,-0.010511232542876342,0.25612103292871313,1.4272322891758809,-0.7071132459179748,-0.006734834119332817,0.0015814968202608195,0.7070664737664616,0,-1,0.0016515760216861963,-1.5714557806598108,-0.014655892048970998,-1.5677145163165491,0.011750533245503902,0.0037847680505365133
1680,1734173593,529967308,-0.013693832824637434,0.256107900151894,1.4271856230129754,-0.7071177397469599,-0.008745489466736605,0.0019589495197512323,0.7070390237221117,0,-1,0.00214255484752357,-1.5716717878924769,-0.018667046223775685,-1.5669110457049769,0.014936838299036026,0.004778709728270769
1696,1734173593,545890569,-0.017303939746701063,0.2560878279561653,1.4271187604860591,-0.7071237915296743,-0.01105653104156666,0.0024417471246684697,0.7069991049817558,0,-1,0.0026687372010201216,-1.5719836393939417,-0.022977654133931935,-1.5660117308246058,0.018530234694480896,0.005928446538746357
1712,1734173593,562003850,-0.02116111515896059,0.2560617672988493,1.4270303027128,-0.7071319207301309,-0.013418214036882538,0.0029077697638274667,0.7069483312743421,0,-1,0.0032312467228621244,-1.57233173051943,-0.027671162282125294,-1.5650408903705042,0.022267064079642296,0.0070901671424508095
1727,1734173593,578263998,-0.025280365652715468,0.2560262140292734,1.4269160178144813,-0.7071420649428917,-0.016097513778352668,0.0035474467117342693,0.7068793289241709,0,-1,0.0038300834130495787,-1.572667423878805,-0.032616440449849904,-1.5639975706683558,0.026351813226938248,0.008407308720052242
1744,1734173593,593989372,-0.0296724535236694,0.25598238480215063,1.4267723791031552,-0.7071546494188792,-0.018898636784843693,0.004140439587392956,0.7067941709528734,0,-1,0.004524045158177614,-1.5729907194720667,-0.03780061403383428,-1.5629423300372522,0.030592355877161026,0.009652919135987759
1759,1734173593,610188245,-0.03420868649486207,0.2559311623288094,1.4266002954602592,-0.7071695396789589,-0.021784101930487812,0.0047328522129757135,0.7066925039670802,0,-1,0.005122507456690073,-1.573338810597555,-0.043152634297506154,-1.561791721974508,0.03492802381515503,0.010994402691721916
1776,1734173593,626021862,-0.038796582388110804,0.25586935488059737,1.4264002985155577,-0.7071870702356089,-0.024673470080133146,0.005380355849748277,0.7065753458313634,0,-1,0.005828453227877617,-1.57367450395693,-0.048624817525045216,-1.5605557600604456,0.03934795781970024,0.012419402599334717
1791,1734173593,642336368,-0.04338850299143175,0.2557986616602377,1.4261759011101505,-0.707206844577408,-0.027599859150281313,0.0061588233820496895,0.7064409357138777,0,-1,0.006498446222394705,-1.574010197316305,-0.05407268205751592,-1.5592611471759241,0.04392368346452713,0.013880354352295399
1808,1734173593,658041000,-0.048082089229703556,0.2557195142998713,1.425919987245901,-0.7072298078346535,-0.030602243365335274,0.006877036151102054,0.7062876241199079,0,-1,0.007156829349696636,-1.5742743651019495,-0.05965263048280889,-1.5580504576312464,0.04846345633268356,0.015389617532491684
1824,1734173593,673841238,-0.05270344511284213,0.25563339027877396,1.4256407025794435,-0.7072572014165542,-0.03352379550019324,0.007649704713198153,0.70611959907475,0,-1,0.007827197201550007,-1.5746100584613245,-0.0651481787310999,-1.5568631331073206,0.05307513847947121,0.016862554475665092
1840,1734173593,690021991,-0.05724926372389385,0.255542651424156,1.4253391939362035,-0.7072868137484924,-0.03643538992627015,0.008380252328011636,0.7059373887458751,0,-1,0.008425659500062466,-1.5748861471759241,-0.07054740587343389,-1.5557120482074183,0.05750742927193642,0.01835983246564865
1855,1734173593,705849647,-0.0616695453157724,0.2554467489951601,1.4250234367818746,-0.7073177141280984,-0.039278763806923606,0.009110083972351421,0.7057448805088268,0,-1,0.009095652028918266,-1.5751617590533655,-0.07574445406068975,-1.5545490423785608,0.06191575154662132,0.019736895337700844
1872,1734173593,721960783,-0.06600326745682987,0.2553440923563247,1.424691855933676,-0.7073491623857289,-0.042037133633524196,0.0098054377958385,0.7055451050483711,0,-1,0.009694489650428295,-1.5754254500018519,-0.08086806932558233,-1.553434197102682,0.06610798090696335,0.02110234834253788
1888,1734173593,738255023,-0.07022031147889116,0.2552398523859698,1.4243463266468102,-0.7073816771912383,-0.04471010257536775,0.010432635810523208,0.7053391592786094,0,-1,0.010280592367053032,-1.5757129828082483,-0.0857775847064417,-1.55235463777651,0.07014516741037369,0.022383911535143852
1904,1734173593,753927946,-0.07432483142893365,0.25513277789423894,1.4239892452229101,-0.7074156088835876,-0.04733136434256212,0.011025368638046167,0.7051250523869719,0,-1,0.010795165784657001,-1.5759533087359827,-0.09060222307314092,-1.5513117949115198,0.07402580976486206,0.023689068853855133
1919,1734173593,769802570,-0.07819746752581275,0.2550262931420055,1.4236303209274108,-0.7074498941364177,-0.04980385063654332,0.01160544726024557,0.7049110137755219,0,-1,0.011322096921503544,-1.576216999684469,-0.09527188936342412,-1.550328556691305,0.0778113305568695,0.024790868163108826
1936,1734173593,785968542,-0.08193270785002124,0.25491732377205156,1.4232704416338995,-0.7074832554977601,-0.05222151008279162,0.012197661129703288,0.7046925387273012,0,-1,0.011836669407784939,-1.5764215628253382,-0.09968978563417608,-1.5493691603290003,0.08147700130939484,0.025916635990142822
1952,1734173593,802123785,-0.08560827692570178,0.254807294808314,1.4228983031442994,-0.7075195924901974,-0.05454931780304877,0.012742562737076359,0.7044700314879397,0,-1,0.01236285176128149,-1.5766728560077112,-0.10399991670717412,-1.5484464804278772,0.08502283692359924,0.02705438807606697
1967,1734173593,818245649,-0.08918652062456296,0.2546882374762913,1.4225224231739564,-0.7075529471393452,-0.056846592222678044,0.013309169177554288,0.7042443879527182,0,-1,0.012829862534999847,-1.5768769423114222,-0.10829812685121709,-1.5474990049945276,0.08850837498903275,0.02819214016199112
1984,1734173593,834250688,-0.09277258346024102,0.2545707338421338,1.4221272560607645,-0.7075898071024493,-0.05913909601772377,0.013802383689417833,0.7040090385864481,0,-1,0.013368403539061546,-1.5771167914019983,-0.11258441606630498,-1.5465157667743128,0.0920182541012764,0.029329894110560417
2000,1734173593,849954366,-0.09630069694191187,0.2544476776110985,1.4217213143317824,-0.7076291144267077,-0.0613930618085181,0.014392890910746388,0.7037647142821812,0,-1,0.013871366158127785,-1.577308479939596,-0.11706191698183233,-1.5454967657672327,0.09568392485380173,0.030444052070379257
2016,1734173593,866156339,-0.10010969216174159,0.25431151186623924,1.4212699758244507,-0.7076684711149962,-0.06382700548465356,0.01491032556227006,0.7034977829050016,0,-1,0.014433501288294792,-1.577536408101217,-0.1216357390033167,-1.5444415251361292,0.0992896780371666,0.03158142790198326
2031,1734173593,881803512,-0.10391938373888737,0.2541707491400542,1.4207975683049818,-0.7077127075317506,-0.06625548478437253,0.015465063506978247,0.7032167277196921,0,-1,0.015031963586807251,-1.5777762571917933,-0.12628108659853154,-1.5434582869159144,0.10317107290029526,0.032803069800138474
2048,1734173593,898132801,-0.10782784895312998,0.2540136744564448,1.420298216631495,-0.7077591330078559,-0.0687843955229437,0.016119873865916415,0.7029124171922547,0,-1,0.015558520331978798,-1.5780518690692347,-0.13110620180238897,-1.5424030462848108,0.10710039734840393,0.034024711698293686
2063,1734173593,914645433,-0.11198101019758418,0.2538488017723251,1.4197462732588824,-0.7078100956042677,-0.07142929403113875,0.01667272127427783,0.702584332931073,0,-1,0.016156982630491257,-1.5783875624286097,-0.13612252870668584,-1.541407887135641,0.11116080731153488,0.035282306373119354
2080,1734173593,930118322,-0.1162253435984373,0.2536689437366377,1.4191645265935673,-0.707860334783365,-0.07415389286842886,0.017227809239040253,0.702237957676501,0,-1,0.016803381964564323,-1.5787118116961878,-0.14116317430605108,-1.540412727986471,0.11524593085050583,0.03662341833114624
2096,1734173593,945927858,-0.12057922862774274,0.25348065395835107,1.418544116726335,-0.7079167180058791,-0.07691799951967086,0.017807489558428185,0.7018692435441969,0,-1,0.017401844263076782,-1.5790355841266077,-0.1463707129107874,-1.5393460432635706,0.11940295249223709,0.03794093430042267
2112,1734173593,962229013,-0.12494635849576939,0.25328494974986215,1.4178972720851033,-0.7079728560486575,-0.07971493073413462,0.018368962797790735,0.7014859557554182,0,-1,0.018072212114930153,-1.5794075171100062,-0.15155488649477178,-1.5382784048663538,0.12366746366024017,0.039186544716358185
2128,1734173593,978438138,-0.12936731656673497,0.253075912160853,1.4172191647653296,-0.708032951821085,-0.08255125416865743,0.018971531505271616,0.701081101273631,0,-1,0.018706252798438072,-1.5797188917743128,-0.15685826936830694,-1.537163559590475,0.12789639830589294,0.04051566869020462
2144,1734173593,993877172,-0.13378876479640156,0.2528626708271346,1.4165146828173958,-0.7080939098016281,-0.0853863445318607,0.01954781180741083,0.700664020856553,0,-1,0.01936463452875614,-1.5800426642047327,-0.16207820573915654,-1.5360725561725062,0.13217289745807648,0.0418212004005909
2159,1734173594,10328292,-0.13818227758858823,0.2526358350067739,1.4157933785825665,-0.708155785390916,-0.08822815739849978,0.02018189302795932,0.7002312953969199,0,-1,0.019987065345048904,-1.5803545157061976,-0.16737014452089483,-1.5349333922015589,0.1364857256412506,0.04318665340542793
2176,1734173594,26091814,-0.14250905411376968,0.25241314470809023,1.4150535891562446,-0.7082263272811749,-0.09102546945346233,0.020865129829657103,0.6997817371250742,0,-1,0.020645074546337128,-1.5806787649737757,-0.1726015249835413,-1.533830467854635,0.14085808396339417,0.044563714414834976
2191,1734173594,41821956,-0.1469763795274759,0.2521761434994808,1.4142745473246618,-0.7082993231238645,-0.09384988753949661,0.021509074905425408,0.699315112926792,0,-1,0.02125552110373974,-1.5809782187091272,-0.17784530321230108,-1.5326674620257776,0.1452428251504898,0.04596512019634247
2208,1734173594,58131456,-0.15129502004303322,0.2519371208765568,1.4134864301957193,-0.7083711814271135,-0.09664802238339444,0.022151816162175566,0.6988409877315808,0,-1,0.02186596766114235,-1.5812905470477503,-0.18310100237001592,-1.5315163771258753,0.1495792418718338,0.047402478754520416
2223,1734173594,73846578,-0.15565747145194186,0.25169002519845307,1.4126663822340986,-0.7084550070798145,-0.09940475937954364,0.022839273337271093,0.6983470228687602,0,-1,0.022488024085760117,-1.581613842641012,-0.1884406248675745,-1.5303896109210413,0.15386809408664703,0.04881512001156807
2240,1734173594,90221166,-0.1601213031644255,0.25143638925560835,1.411804895282627,-0.7085322459907247,-0.1022363041624861,0.02339005352208582,0.6978414575666659,0,-1,0.02312243916094303,-1.5819380919085901,-0.1938398520099085,-1.529238526021139,0.1580970287322998,0.050168588757514954
2255,1734173594,105830192,-0.16440261207710216,0.2511738201601255,1.4109599976034382,-0.708606824103918,-0.10495279468829695,0.02402072287045442,0.6973408668601433,0,-1,0.023768838495016098,-1.5822494665728968,-0.19897586504091436,-1.5281232039081019,0.1622420698404312,0.05155763402581215
2272,1734173594,122036457,-0.16867335591426583,0.2509124253346142,1.410093814006873,-0.708689262835573,-0.10764544938762914,0.024628597073204087,0.6968252422048968,0,-1,0.024343332275748253,-1.58258563676943,-0.20408803621401006,-1.5269845167743128,0.16637513041496277,0.05288713425397873
2287,1734173594,137864351,-0.17285289868933043,0.25064489653290817,1.4092250094717034,-0.7087705612092676,-0.11030346627846897,0.025260436963160212,0.6963040623280068,0,-1,0.024953778833150864,-1.5828736464129847,-0.20905620256532842,-1.525881592427389,0.17055650055408478,0.054252587258815765
2304,1734173594,154011249,-0.1770355525021016,0.2503718456811587,1.408332559336657,-0.708852173186922,-0.11299257184845499,0.025883111746403818,0.6957667280070046,0,-1,0.025552241131663322,-1.5831854979144495,-0.21410829225649053,-1.524790112172262,0.17468956112861633,0.05552179366350174
2319,1734173594,169816255,-0.1812133319619515,0.2501094257914692,1.4074108360146345,-0.708936535548727,-0.11564600149564112,0.026377931826604386,0.6952260032642548,0,-1,0.026090407744050026,-1.5834968725787562,-0.21919614473451787,-1.5236991087542933,0.17875070869922638,0.0567314513027668
2336,1734173594,186120748,-0.18524969626300192,0.24983082106790552,1.406494512579898,-0.7090234308499834,-0.11827184561669765,0.02699780613971959,0.6946716227857455,0,-1,0.026736807078123093,-1.5837128798114222,-0.22416431108583623,-1.5226081053363245,0.18286018073558807,0.058132853358983994
2351,1734173594,201831102,-0.18936182919951913,0.24953951021609155,1.4055519255604474,-0.7091128473271753,-0.12087888584018136,0.02764952718381572,0.6941057328390928,0,-1,0.02733526937663555,-1.5840008894549769,-0.22920400301088506,-1.5214932600604456,0.18694530427455902,0.059402432292699814
