Time,ROS secs,ROS nsecs,________p_x________,________p_y________,________p_z________,________q_x________,________q_y________,________q_z________,________q_w________,gripper_position,gripper_force,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
20827,1734173017,876357316,-0.7074635348922441,0.002063770349501595,0.37997565369370356,0.608462444116705,0.7931548885804505,0.01921525407390305,0.017594056704867394,255,-1,0.23052705824375153,-1.6796305815326136,-1.9288390318499964,-1.1559160391436976,1.5736987590789795,-0.03410798708070928
20843,1734173017,892585754,-0.7074780326604868,0.0020931294293051387,0.3799628451971336,0.6064606995767123,0.7946858943523001,0.019180376344618878,0.017659624845627046,255,-1,0.23049110174179077,-1.6796425024615687,-1.9288628737079065,-1.1559041182147425,1.5736987590789795,-0.03912574449648076
20859,1734173017,908651590,-0.7074607190426996,0.0021056728705230645,0.37994379808194434,0.6044602194346677,0.7962083795617224,0.019140284650539817,0.017711830514827193,255,-1,0.23050309717655182,-1.6796305815326136,-1.9288390318499964,-1.1559279600726526,1.5737107992172241,-0.044227425252096
20875,1734173017,924781084,-0.7074808595156487,0.002094735258020784,0.37996553201348676,0.6024603437124332,0.7977232930911903,0.019089717420385115,0.01773878807736023,255,-1,0.23050309717655182,-1.679666821156637,-1.9288514296161097,-1.155940357838766,1.5737227201461792,-0.04922181764711553
20891,1734173017,940455675,-0.7074840534123328,0.0021013261547667334,0.37998379309690966,0.6003809488033639,0.7992902206155145,0.01902108698311623,0.017778014297316812,255,-1,0.23046714067459106,-1.679678742085592,-1.9288628737079065,-1.1558921972857874,1.5737227201461792,-0.05431110063661748
20907,1734173017,956540107,-0.7074860821014315,0.0021274006986945586,0.379988561795522,0.5984406169728637,0.800743826660182,0.018985710319207198,0.017823995804022854,255,-1,0.23047912120819092,-1.6796425024615687,-1.9288628737079065,-1.1558802763568323,1.5736747980117798,-0.05932981172670537
20923,1734173017,972675561,-0.7074736144018009,0.00213880636054971,0.37995202776538084,0.5964294539065124,0.8022421794530551,0.018958931513439324,0.017887172360669334,255,-1,0.2304551601409912,-1.679666821156637,-1.9288271109210413,-1.1559160391436976,1.5737347602844238,-0.06433517137636358
20939,1734173017,988825798,-0.7074666239019944,0.002135908034951902,0.379968778647121,0.5944155051291157,0.8037358884184476,0.01888922881620231,0.017945081917789613,255,-1,0.23047912120819092,-1.679666821156637,-1.9288628737079065,-1.1559279600726526,1.5736987590789795,-0.06947309175600225
20955,1734173018,4420518,-0.7074847629562357,0.0021220315745012863,0.3799742805920113,0.5923585522115192,0.8052532499939524,0.018835238302674872,0.017993965492118028,255,-1,0.23049110174179077,-1.679666821156637,-1.9288514296161097,-1.1558802763568323,1.5737347602844238,-0.0744550863849085
20971,1734173018,20496606,-0.7074799264948666,0.002133916050464842,0.37999441140196005,0.5903263868092701,0.8067442240596787,0.018797394294354834,0.01803252480384818,255,-1,0.23049110174179077,-1.6796544233905237,-1.9288271109210413,-1.1559160391436976,1.5736868381500244,-0.07955724397768194
20987,1734173018,36624908,-0.7074746489242332,0.002086582423680071,0.37998227346397706,0.5882712080570914,0.8082440961190961,0.018760380732060506,0.018069725356618126,255,-1,0.2304551601409912,-1.679678742085592,-1.9288151899920862,-1.1559160391436976,1.5736987590789795,-0.0845869223224085
21004,1734173018,52784919,-0.7074809198893923,0.0021325540408954078,0.3799811622082973,0.5862662196977865,0.8096995666755931,0.018702666364284103,0.0181312337553194,255,-1,0.23047912120819092,-1.6796544233905237,-1.9288390318499964,-1.1558921972857874,1.5737107992172241,-0.08953267732729131
21019,1734173018,68915128,-0.7074853596249979,0.002110630018282921,0.37999973566342204,0.5842276841324155,0.8111724864099619,0.018655225069955688,0.01814367554670278,255,-1,0.23046714067459106,-1.6796544233905237,-1.9288514296161097,-1.1559160391436976,1.5737347602844238,-0.09456283250917608
21035,1734173018,84408044,-0.7074709609540639,0.0020840497492134423,0.3799904880443249,0.5821616157368158,0.8126559198596519,0.01860732686976134,0.018220221363224574,255,-1,0.23050309717655182,-1.6796544233905237,-1.9288628737079065,-1.1558921972857874,1.5736987590789795,-0.09959298769106084
21051,1734173018,100467205,-0.7074584667525023,0.002101662972622222,0.3799570630172241,0.5801352823510408,0.8141025271490387,0.018580745604780447,0.018299873054126028,255,-1,0.23046714067459106,-1.6796305815326136,-1.9288271109210413,-1.1558921972857874,1.5736747980117798,-0.10470658937563115
21067,1734173018,116622924,-0.7074682333694163,0.0021231185641729057,0.37994299895339606,0.5780803728872295,0.8155630310577023,0.01855790688359895,0.018320178673656068,255,-1,0.23046714067459106,-1.679666821156637,-1.9288271109210413,-1.1559160391436976,1.5737227201461792,-0.10971242586244756
21083,1734173018,132851600,-0.7074866844832691,0.002116520066277575,0.3799755911531819,0.5760086051085787,0.8170287022105396,0.01847647193557249,0.018352291133398837,255,-1,0.2304551601409912,-1.679666821156637,-1.9288390318499964,-1.1559160391436976,1.5737347602844238,-0.11476642290224248
21099,1734173018,149154901,-0.707480057886032,0.0021254046873218197,0.3799798387748361,0.5739961744755913,0.8184433809010417,0.018435914391381727,0.018410350545617092,255,-1,0.2304551601409912,-1.679666821156637,-1.9288032690631312,-1.1559160391436976,1.5737227201461792,-0.11968833604921514
21115,1734173018,164496183,-0.7074741920654295,0.0021194512393152053,0.3799673548648135,0.5719603911459749,0.8198673625037334,0.018394524038905742,0.01845156759458109,255,-1,0.23047912120819092,-1.6797025839435022,-1.9288151899920862,-1.1559160391436976,1.5736987590789795,-0.12468225160707647
21131,1734173018,180603981,-0.7074946363431668,0.0021304649601380887,0.37999041917076204,0.56989216578728,0.8213070892524167,0.018325598222913853,0.018486670002420883,255,-1,0.2304551601409912,-1.679678742085592,-1.9288390318499964,-1.1558921972857874,1.5736747980117798,-0.1297243277179163
21147,1734173018,196738004,-0.7074805366167021,0.0021360420956718926,0.3799798323713077,0.5678194365440629,0.8227407235954818,0.018304642423800376,0.018539937597057753,255,-1,0.23046714067459106,-1.679666821156637,-1.9288390318499964,-1.1558921972857874,1.5737107992172241,-0.13482600847353154
21163,1734173018,212813615,-0.7074746709263852,0.0021300780288265953,0.3799673484878483,0.5657236656116797,0.8241832016534975,0.01826185261164236,0.01858195410244482,255,-1,0.2304311841726303,-1.6796544233905237,-1.9288514296161097,-1.1558921972857874,1.5737227201461792,-0.13981992403139287
21179,1734173018,228352546,-0.7074900548595194,0.0021123198107325797,0.3799830132052546,0.5636203062331319,0.8256235347420177,0.01818101594686495,0.01863813136843245,255,-1,0.23046714067459106,-1.6797025839435022,-1.9288514296161097,-1.1558683554278772,1.5736868381500244,-0.14490968385805303
21195,1734173018,244515895,-0.7074791552212092,0.0021137483053955877,0.37993695720454573,0.5615515219060014,0.8270308830042546,0.01815657796648572,0.01871217461449723,255,-1,0.23041920363903046,-1.6797025839435022,-1.9288390318499964,-1.1559041182147425,1.5736987590789795,-0.1498320738421839
21211,1734173018,260600090,-0.7075037954900469,0.002112505205233485,0.37998009750617123,0.5595193749434656,0.8284080410388606,0.018104974771140255,0.018718880670793428,255,-1,0.23047912120819092,-1.6797025839435022,-1.9288032690631312,-1.1559160391436976,1.5737227201461792,-0.15484983125795537
21227,1734173018,276700735,-0.7074783076751995,0.0020919246365062602,0.3799750668872146,0.5574144758719041,0.8298256371704791,0.018058335553842907,0.018772599715640277,255,-1,0.23046714067459106,-1.6797025839435022,-1.9288514296161097,-1.1559041182147425,1.5737107992172241,-0.15991574922670537
21243,1734173018,292807579,-0.7074758888528803,0.0021382727496069417,0.37998359050865993,0.5553304372632134,0.8312219714495838,0.018017807731234903,0.018801548688229745,255,-1,0.2304551601409912,-1.679678742085592,-1.9288628737079065,-1.1558802763568323,1.5736747980117798,-0.16498166719545537
21259,1734173018,308914661,-0.7074976259437259,0.0021297635673474913,0.37999651135953005,0.5532338603397987,0.8326191874173439,0.01794952371808715,0.01885203215305711,255,-1,0.23046714067459106,-1.679666821156637,-1.9288390318499964,-1.1558921972857874,1.5736868381500244,-0.1700351873980921
21275,1734173018,324491739,-0.7074820222846872,0.002134564593316391,0.3799560131238986,0.5511323663378793,0.8340104183983168,0.017936405895123263,0.018921472496600367,255,-1,0.2304551601409912,-1.6796544233905237,-1.9288032690631312,-1.1559160391436976,1.5736868381500244,-0.17506486574281865
21291,1734173018,340624094,-0.7074833953955159,0.0021427124645859714,0.37995490545740146,0.5490383374050318,0.8353911629677756,0.01787152641634106,0.018950394149360478,255,-1,0.23044316470623016,-1.679666821156637,-1.928791348134176,-1.1559279600726526,1.5736868381500244,-0.1799991766559046
21307,1734173018,356710910,-0.7074805592442471,0.0021422375859268487,0.37995464336942514,0.5469855411616695,0.8367357652437631,0.017842363190121422,0.01901912189880283,255,-1,0.2304311841726303,-1.6796906630145472,-1.9288271109210413,-1.1558802763568323,1.5736747980117798,-0.18501693407167608
21323,1734173018,372920036,-0.7074811390226852,0.0021251510272243283,0.3799668618287393,0.5448796139615226,0.8381094095298556,0.017777544105158975,0.019046859905191466,255,-1,0.23044316470623016,-1.679678742085592,-1.9288151899920862,-1.1558921972857874,1.5737107992172241,-0.18999940553774053
21339,1734173018,388456344,-0.7074672736389701,0.0021391537344277603,0.379953847427025,0.5427698817358989,0.8394770656918471,0.017742130975912783,0.019087389717769954,255,-1,0.2304072231054306,-1.679678742085592,-1.9288390318499964,-1.1559160391436976,1.5736747980117798,-0.1950767675982874
21355,1734173018,404591083,-0.7074841542282073,0.002115973511276804,0.37997295390768393,0.540642057911764,0.8408491786701547,0.01768140201350415,0.01913614301513534,255,-1,0.2304551601409912,-1.6796906630145472,-1.9288390318499964,-1.1558921972857874,1.5737107992172241,-0.20005876222719365
21371,1734173018,420727252,-0.7074827561888536,0.0021355213599131913,0.3799681756531387,0.5385204088384717,0.842209766036764,0.01763672315109771,0.019168339866455573,255,-1,0.23046714067459106,-1.6797025839435022,-1.9288271109210413,-1.1558921972857874,1.5737107992172241,-0.2051609198199671
21387,1734173018,436830997,-0.70748117077236,0.0021336241294352496,0.37998115900276797,0.536400939657535,0.8435612117395244,0.017580090175698816,0.019221196957347426,255,-1,0.2304551601409912,-1.6796906630145472,-1.9288151899920862,-1.1559041182147425,1.5736628770828247,-0.2101662794696253
21403,1734173018,452371358,-0.7074886246986419,0.0021064544194277167,0.37992633270055565,0.5342925961266516,0.8448970555523354,0.017558411529878335,0.019289619689980286,255,-1,0.2304551601409912,-1.6796906630145472,-1.928791348134176,-1.1559279600726526,1.5736868381500244,-0.21507674852480108
21419,1734173018,468469142,-0.7074932368450189,0.002123452834622927,0.37996263242783407,0.532201587204697,0.8462163103931589,0.017501527531941053,0.019316395508447156,255,-1,0.23044316470623016,-1.679678742085592,-1.9288752714740198,-1.155940357838766,1.5737227201461792,-0.22011834779848272
21435,1734173018,484611272,-0.7074738376525596,0.0021460836394960616,0.37995513331646086,0.5300612768267777,0.8475582506243889,0.01746519117299429,0.019365477132833733,255,-1,0.2304551601409912,-1.6797145048724573,-1.9288271109210413,-1.1559160391436976,1.5737107992172241,-0.22517234483827764
21451,1734173018,500693798,-0.7074920948540798,0.0021384024070204093,0.3799361231360079,0.5279333521451283,0.8488847685114669,0.01741637446210163,0.019434386603057973,255,-1,0.23044316470623016,-1.6797025839435022,-1.9288390318499964,-1.155940357838766,1.5736747980117798,-0.23027402559389287
21467,1734173018,516805410,-0.7074725249472477,0.0021198424055325566,0.3799538163385662,0.5257559387749978,0.8502354442568058,0.017367440113990842,0.019461608261903976,255,-1,0.23044316470623016,-1.679666821156637,-1.9288390318499964,-1.1559761206256312,1.5736747980117798,-0.2353280226336878
21483,1734173018,532934188,-0.707468561628013,0.0021207723435652,0.3799467006760595,0.5236005719899047,0.8515643022471772,0.01732211892765752,0.019509596253610616,255,-1,0.23046714067459106,-1.6797145048724573,-1.9288271109210413,-1.155964199696676,1.5737227201461792,-0.24035770097841436
21499,1734173018,548551082,-0.7074808591197692,0.0021371066709530567,0.3799424682909233,0.5215182284244865,0.8528408238678936,0.01729083210802072,0.01955233209440071,255,-1,0.23044316470623016,-1.6797025839435022,-1.9288390318499964,-1.155964199696676,1.5736987590789795,-0.24524385133852178
21515,1734173018,564787387,-0.7074894772244947,0.002157085569246803,0.37997291960625806,0.5193978324557296,0.854134541344793,0.017211942089678765,0.019591477011988354,255,-1,0.2304311841726303,-1.6797025839435022,-1.9288752714740198,-1.1559999624835413,1.5736868381500244,-0.2502496878253382
21531,1734173018,580829381,-0.7074804381180618,0.0021264557170814144,0.37995677175627496,0.5172479284923716,0.8554376598309633,0.017180363010098072,0.01964244740649635,255,-1,0.23044316470623016,-1.6797264258014124,-1.9288271109210413,-1.155952278767721,1.5736868381500244,-0.2552440802203577
21547,1734173018,596563100,-0.7074779269535935,0.0021377945890159516,0.37995067333700244,0.5150639364195083,0.8567544487009421,0.01713855122410401,0.01967806121355294,255,-1,0.2304311841726303,-1.6797025839435022,-1.9288271109210413,-1.1559761206256312,1.5736868381500244,-0.2603214422809046
21563,1734173018,612831830,-0.7074795248877813,0.0021362794582703987,0.37995544846121465,0.5129382494408137,0.8580285941354462,0.01708953130911582,0.019728959074875027,255,-1,0.2304311841726303,-1.6797025839435022,-1.9288271109210413,-1.1559999624835413,1.5737107992172241,-0.26530343690981084
21579,1734173018,628565788,-0.707470644747518,0.0021468326893739494,0.37996576637544743,0.5107789952779527,0.8593160972969066,0.017031358189443117,0.019763495325510184,255,-1,0.23044316470623016,-1.6797145048724573,-1.9288271109210413,-1.1560118834124964,1.5737107992172241,-0.2704051176654261
21596,1734173018,644834995,-0.7074743214452247,0.002136371293958814,0.3798926872146637,0.5086001310260808,0.8606056624842604,0.01701857328146575,0.019853679350290233,255,-1,0.2304311841726303,-1.679678742085592,-1.9288514296161097,-1.1559999624835413,1.5736628770828247,-0.2754109541522425
21611,1734173018,660709619,-0.7074590617055178,0.002156890792164106,0.3799594782032579,0.5064711045472632,0.8618619623032959,0.016931610762210184,0.01985695722874556,255,-1,0.23044316470623016,-1.6796906630145472,-1.9288514296161097,-1.1560118834124964,1.5736868381500244,-0.280405346547262
21627,1734173018,676945209,-0.7074778547301873,0.002129331033537834,0.3799130166885556,0.5042700659341193,0.863150180111329,0.016923608999322555,0.019926330194428334,255,-1,0.2304551601409912,-1.6797264258014124,-1.9288514296161097,-1.1559999624835413,1.5737107992172241,-0.28566247621645147
21643,1734173018,692670822,-0.7074557167073909,0.002146936655891521,0.3799297580097587,0.5020155929522293,0.8644634933195185,0.016849379107715185,0.019982781946490016,255,-1,0.2304072231054306,-1.6797025839435022,-1.9288514296161097,-1.1560118834124964,1.5737107992172241,-0.29069263139833623
21659,1734173018,708918571,-0.7074651685506913,0.0021334364614613065,0.3799159724621529,0.49981846144007946,0.8657357443248723,0.016820873697027925,0.020004619716447583,255,-1,0.2304311841726303,-1.6796906630145472,-1.9288514296161097,-1.1560118834124964,1.5736628770828247,-0.2957342306720179
